# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     138.7096      34843.1328         0.51924E-02
     138.7096      34883.4605         0.55497E-02
     138.7096      34923.7882         0.59219E-02
     138.7096      34964.1159         0.63091E-02
     138.7096      35004.4436         0.67115E-02
     138.7096      35044.7713         0.71296E-02
     138.7096      35085.0990         0.75634E-02
     138.7096      35125.4267         0.80132E-02
     138.7096      35165.7544         0.84795E-02
     138.7096      35206.0821         0.89623E-02
     138.7096      35246.4098         0.94621E-02
     138.7096      35286.7375         0.99791E-02
     138.7096      35327.0652         0.10514E-01
     138.7096      35367.3929         0.11066E-01
     138.7096      35407.7206         0.11636E-01
     138.7096      35448.0483         0.12225E-01
     138.7096      35488.3760         0.12833E-01
     138.7096      35528.7037         0.13460E-01
     138.7096      35569.0314         0.14106E-01
     138.7096      35609.3591         0.14772E-01
     138.7096      35649.6868         0.15458E-01
     138.7096      35690.0145         0.16164E-01
     138.7096      35730.3422         0.16892E-01
     138.7096      35770.6699         0.17641E-01
     138.7096      35810.9976         0.18411E-01
     138.7096      35851.3253         0.19203E-01
     138.7096      35891.6530         0.20018E-01
     138.7096      35931.9807         0.20855E-01
     138.7096      35972.3084         0.21716E-01
     138.7096      36012.6361         0.22600E-01
     138.7096      36052.9638         0.23509E-01
     138.7096      36093.2915         0.24441E-01
     138.7096      36133.6192         0.25399E-01
     138.7096      36173.9469         0.26382E-01
     138.7096      36214.2746         0.27392E-01
     138.7096      36254.6023         0.28427E-01
     138.7096      36294.9300         0.29489E-01
     138.7096      36335.2577         0.30579E-01
     138.7096      36375.5854         0.31696E-01
     138.7096      36415.9131         0.32842E-01
     138.7096      36456.2408         0.34017E-01
     138.7096      36496.5685         0.35221E-01
     138.7096      36536.8962         0.36455E-01
     138.7096      36577.2239         0.37719E-01
     138.7096      36617.5516         0.39015E-01
     138.7096      36657.8793         0.40342E-01
     138.7096      36698.2070         0.41702E-01
     138.7096      36738.5347         0.43094E-01
     138.7096      36778.8624         0.44520E-01
     138.7096      36819.1901         0.45981E-01
     138.7096      36859.5178         0.47476E-01
     138.7096      36899.8455         0.49006E-01
     138.7096      36940.1732         0.50572E-01
     138.7096      36980.5009         0.52176E-01
     138.7096      37020.8286         0.53817E-01
     138.7096      37061.1563         0.55496E-01
     138.7096      37101.4840         0.57214E-01
     138.7096      37141.8117         0.58972E-01
     138.7096      37182.1394         0.60770E-01
     138.7096      37222.4671         0.62610E-01
     138.7096      37262.7948         0.64491E-01
     138.7096      37303.1225         0.66416E-01
     138.7096      37343.4502         0.68384E-01
     138.7096      37383.7779         0.70397E-01
     138.7096      37424.1056         0.72455E-01
     138.7096      37464.4333         0.74560E-01
     138.7096      37504.7610         0.76712E-01
     138.7096      37545.0887         0.78912E-01
     138.7096      37585.4164         0.81161E-01
     138.7096      37625.7441         0.83460E-01
     138.7096      37666.0718         0.85811E-01
     138.7096      37706.3995         0.88213E-01
     138.7096      37746.7272         0.90668E-01
     138.7096      37787.0549         0.93178E-01
     138.7096      37827.3826         0.95743E-01
     138.7096      37867.7103         0.98364E-01
     138.7096      37908.0380         0.10104E+00
     138.7096      37948.3657         0.10378E+00
     138.7096      37988.6934         0.10658E+00
     138.7096      38029.0211         0.10944E+00
     138.7096      38069.3488         0.11236E+00
     138.7096      38109.6765         0.11534E+00
     138.7096      38150.0042         0.11839E+00
     138.7096      38190.3319         0.12150E+00
     138.7096      38230.6596         0.12468E+00
     138.7096      38270.9873         0.12794E+00
     138.7096      38311.3150         0.13126E+00
     138.7096      38351.6427         0.13465E+00
     138.7096      38391.9704         0.13811E+00
     138.7096      38432.2981         0.14165E+00
     138.7096      38472.6258         0.14527E+00
     138.7096      38512.9535         0.14896E+00
     138.7096      38553.2812         0.15274E+00
     138.7096      38593.6089         0.15659E+00
     138.7096      38633.9366         0.16053E+00
     138.7096      38674.2643         0.16455E+00
     138.7096      38714.5920         0.16866E+00
     138.7096      38754.9197         0.17285E+00
     138.7096      38795.2474         0.17714E+00
     138.7096      38835.5751         0.18151E+00
     138.7096      38875.9028         0.18598E+00
     138.7096      38916.2305         0.19055E+00
     138.7096      38956.5582         0.19521E+00
     138.7096      38996.8859         0.19997E+00
     138.7096      39037.2136         0.20483E+00
     138.7096      39077.5413         0.20980E+00
     138.7096      39117.8690         0.21487E+00
     138.7096      39158.1967         0.22006E+00
     138.7096      39198.5244         0.22535E+00
     138.7096      39238.8521         0.23075E+00
     138.7096      39279.1798         0.23627E+00
     138.7096      39319.5075         0.24191E+00
     138.7096      39359.8352         0.24767E+00
     138.7096      39400.1629         0.25355E+00
     138.7096      39440.4906         0.25956E+00
     138.7096      39480.8183         0.26569E+00
     138.7096      39521.1460         0.27196E+00
     138.7096      39561.4737         0.27836E+00
     138.7096      39601.8014         0.28489E+00
     138.7096      39642.1291         0.29157E+00
     138.7096      39682.4568         0.29839E+00
     138.7096      39722.7845         0.30536E+00
     138.7096      39763.1122         0.31247E+00
     138.7096      39803.4399         0.31974E+00
     138.7096      39843.7676         0.32716E+00
     138.7096      39884.0953         0.33475E+00
     138.7096      39924.4230         0.34249E+00
     138.7096      39964.7507         0.35040E+00
     138.7096      40005.0784         0.35849E+00
     138.7096      40045.4061         0.36675E+00
     138.7096      40085.7338         0.37518E+00
     138.7096      40126.0615         0.38380E+00
     138.7096      40166.3892         0.39260E+00
     138.7096      40206.7169         0.40160E+00
     138.7096      40247.0446         0.41078E+00
     138.7096      40287.3723         0.42017E+00
     138.7096      40327.7000         0.42976E+00
     138.7096      40368.0277         0.43957E+00
     138.7096      40408.3554         0.44958E+00
     138.7096      40448.6831         0.45981E+00
     138.7096      40489.0108         0.47027E+00
     138.7096      40529.3385         0.48095E+00
     138.7096      40569.6662         0.49187E+00
     138.7096      40609.9939         0.50302E+00
     138.7096      40650.3216         0.51442E+00
     138.7096      40690.6493         0.52607E+00
     138.7096      40730.9770         0.53798E+00
     138.7096      40771.3047         0.55015E+00
     138.7096      40811.6324         0.56259E+00
     138.7096      40851.9601         0.57530E+00
     138.7096      40892.2878         0.58830E+00
     138.7096      40932.6155         0.60158E+00
     138.7096      40972.9432         0.61516E+00
     138.7096      41013.2709         0.62904E+00
     138.7096      41053.5986         0.64323E+00
     138.7096      41093.9263         0.65774E+00
     138.7096      41134.2540         0.67257E+00
     138.7096      41174.5817         0.68773E+00
     138.7096      41214.9094         0.70324E+00
     138.7096      41255.2371         0.71909E+00
     138.7096      41295.5648         0.73530E+00
     138.7096      41335.8925         0.75187E+00
     138.7096      41376.2202         0.76883E+00
     138.7096      41416.5479         0.78616E+00
     138.7096      41456.8756         0.80389E+00
     138.7096      41497.2033         0.82203E+00
     138.7096      41537.5310         0.84057E+00
     138.7096      41577.8587         0.85954E+00
     138.7096      41618.1864         0.87895E+00
     138.7096      41658.5141         0.89880E+00
     138.7096      41698.8418         0.91911E+00
     138.7096      41739.1695         0.93989E+00
     138.7096      41779.4972         0.96115E+00
     138.7096      41819.8249         0.98290E+00
     138.7096      41860.1526         0.10052E+01
     138.7096      41900.4803         0.10279E+01
     138.7096      41940.8080         0.10512E+01
     138.7096      41981.1357         0.10751E+01
     138.7096      42021.4634         0.10995E+01
     138.7096      42061.7911         0.11245E+01
     138.7096      42102.1188         0.11501E+01
     138.7096      42142.4465         0.11763E+01
     138.7096      42182.7742         0.12031E+01
     138.7096      42223.1019         0.12305E+01
     138.7096      42263.4296         0.12586E+01
     138.7096      42303.7573         0.12874E+01
     138.7096      42344.0850         0.13169E+01
     138.7096      42384.4127         0.13470E+01
     138.7096      42424.7404         0.13779E+01
     138.7096      42465.0681         0.14096E+01
     138.7096      42505.3958         0.14420E+01
     138.7096      42545.7235         0.14752E+01
     138.7096      42586.0512         0.15092E+01
     138.7096      42626.3789         0.15440E+01
     138.7096      42666.7066         0.15797E+01
     138.7096      42707.0343         0.16163E+01
     138.7096      42747.3620         0.16538E+01
     138.7096      42787.6897         0.16922E+01
     138.7096      42828.0174         0.17316E+01
     138.7096      42868.3451         0.17720E+01
     138.7096      42908.6728         0.18133E+01
     138.7096      42949.0005         0.18557E+01
     138.7096      42989.3282         0.18992E+01
     138.7096      43029.6559         0.19438E+01
     138.7096      43069.9836         0.19895E+01
     138.7096      43110.3113         0.20364E+01
     138.7096      43150.6390         0.20844E+01
     138.7096      43190.9667         0.21337E+01
     138.7096      43231.2944         0.21843E+01
     138.7096      43271.6221         0.22362E+01
     138.7096      43311.9498         0.22894E+01
     138.7096      43352.2775         0.23440E+01
     138.7096      43392.6052         0.24001E+01
     138.7096      43432.9329         0.24576E+01
     138.7096      43473.2606         0.25166E+01
     138.7096      43513.5883         0.25772E+01
     138.7096      43553.9160         0.26394E+01
     138.7096      43594.2437         0.27032E+01
     138.7096      43634.5714         0.27688E+01
     138.7096      43674.8991         0.28361E+01
     138.7096      43715.2268         0.29052E+01
     138.7096      43755.5545         0.29762E+01
     138.7096      43795.8822         0.30492E+01
     138.7096      43836.2099         0.31241E+01
     138.7096      43876.5376         0.32011E+01
     138.7096      43916.8653         0.32802E+01
     138.7096      43957.1930         0.33615E+01
     138.7096      43997.5207         0.34451E+01
     138.7096      44037.8484         0.35310E+01
     138.7096      44078.1761         0.36193E+01
     138.7096      44118.5038         0.37101E+01
     138.7096      44158.8315         0.38035E+01
     138.7096      44199.1592         0.38995E+01
     138.7096      44239.4869         0.39983E+01
     138.7096      44279.8146         0.40999E+01
     138.7096      44320.1423         0.42045E+01
     138.7096      44360.4700         0.43121E+01
     138.7096      44400.7977         0.44228E+01
     138.7096      44441.1254         0.45368E+01
     138.7096      44481.4531         0.46541E+01
     138.7096      44521.7808         0.47749E+01
     138.7096      44562.1085         0.48993E+01
     138.7096      44602.4362         0.50274E+01
     138.7096      44642.7639         0.51594E+01
     138.7096      44683.0916         0.52954E+01
     138.7096      44723.4193         0.54355E+01
     138.7096      44763.7470         0.55799E+01
     138.7096      44804.0747         0.57287E+01
     138.7096      44844.4024         0.58821E+01
     138.7096      44884.7301         0.60404E+01
     138.7096      44925.0578         0.62035E+01
     138.7096      44965.3855         0.63718E+01
     138.7096      45005.7132         0.65455E+01
     138.7096      45046.0409         0.67247E+01
     138.7096      45086.3686         0.69096E+01
     138.7096      45126.6963         0.71005E+01
     138.7096      45167.0240         0.72976E+01
     138.7096      45207.3517         0.75011E+01
     138.7096      45247.6794         0.77114E+01
     138.7096      45288.0071         0.79286E+01
     138.7096      45328.3348         0.81530E+01
     138.7096      45368.6625         0.83850E+01
     138.7096      45408.9902         0.86249E+01
     138.7096      45449.3179         0.88729E+01
     138.7096      45489.6456         0.91294E+01
     138.7096      45529.9733         0.93948E+01
     138.7096      45570.3010         0.96694E+01
     138.7096      45610.6287         0.99536E+01
     138.7096      45650.9564         0.10248E+02
     138.7096      45691.2841         0.10553E+02
     138.7096      45731.6118         0.10868E+02
     138.7096      45771.9395         0.11195E+02
     138.7096      45812.2672         0.11535E+02
     138.7096      45852.5949         0.11886E+02
     138.7096      45892.9226         0.12251E+02
     138.7096      45933.2503         0.12629E+02
     138.7096      45973.5780         0.13021E+02
     138.7096      46013.9057         0.13429E+02
     138.7096      46054.2334         0.13852E+02
     138.7096      46094.5611         0.14291E+02
     138.7096      46134.8888         0.14748E+02
     138.7096      46175.2165         0.15222E+02
     138.7096      46215.5442         0.15716E+02
     138.7096      46255.8719         0.16229E+02
     138.7096      46296.1996         0.16764E+02
     138.7096      46336.5273         0.17320E+02
     138.7096      46376.8550         0.17899E+02
     138.7096      46417.1827         0.18503E+02
     138.7096      46457.5104         0.19132E+02
     138.7096      46497.8381         0.19788E+02
     138.7096      46538.1658         0.20472E+02
     138.7096      46578.4935         0.21186E+02
     138.7096      46618.8212         0.21932E+02
     138.7096      46659.1489         0.22711E+02
     138.7096      46699.4766         0.23525E+02
     138.7096      46739.8043         0.24377E+02
     138.7096      46780.1320         0.25267E+02
     138.7096      46820.4597         0.26199E+02
     138.7096      46860.7874         0.27176E+02
     138.7096      46901.1151         0.28198E+02
     138.7096      46941.4428         0.29271E+02
     138.7096      46981.7705         0.30395E+02
     138.7096      47022.0982         0.31575E+02
     138.7096      47062.4259         0.32813E+02
     138.7096      47102.7536         0.34114E+02
     138.7096      47143.0813         0.35481E+02
     138.7096      47183.4090         0.36918E+02
     138.7096      47223.7367         0.38429E+02
     138.7096      47264.0644         0.40019E+02
     138.7096      47304.3921         0.41693E+02
     138.7096      47344.7198         0.43456E+02
     138.7096      47385.0475         0.45313E+02
     138.7096      47425.3752         0.47270E+02
     138.7096      47465.7029         0.49333E+02
     138.7096      47506.0306         0.51508E+02
     138.7096      47546.3583         0.53803E+02
     138.7096      47586.6860         0.56224E+02
     138.7096      47627.0137         0.58779E+02
     138.7096      47667.3414         0.61475E+02
     138.7096      47707.6691         0.64320E+02
     138.7096      47747.9968         0.67324E+02
     138.7096      47788.3245         0.70494E+02
     138.7096      47828.6522         0.73839E+02
     138.7096      47868.9799         0.77370E+02
     138.7096      47909.3076         0.81095E+02
     138.7096      47949.6353         0.85025E+02
     138.7096      47989.9630         0.89169E+02
     138.7096      48030.2907         0.93537E+02
     138.7096      48070.6184         0.98141E+02
     138.7096      48110.9461         0.10299E+03
     138.7096      48151.2738         0.10809E+03
     138.7096      48191.6015         0.11347E+03
     138.7096      48231.9292         0.11911E+03
     138.7096      48272.2569         0.12505E+03
     138.7096      48312.5846         0.13128E+03
     138.7096      48352.9123         0.13781E+03
     138.7096      48393.2400         0.14466E+03
     138.7096      48433.5677         0.15183E+03
     138.7096      48473.8954         0.15933E+03
     138.7096      48514.2231         0.16717E+03
     138.7096      48554.5508         0.17535E+03
     138.7096      48594.8785         0.18388E+03
     138.7096      48635.2062         0.19276E+03
     138.7096      48675.5339         0.20200E+03
     138.7096      48715.8616         0.21159E+03
     138.7096      48756.1893         0.22154E+03
     138.7096      48796.5170         0.23184E+03
     138.7096      48836.8447         0.24249E+03
     138.7096      48877.1724         0.25349E+03
     138.7096      48917.5001         0.26484E+03
     138.7096      48957.8278         0.27652E+03
     138.7096      48998.1555         0.28852E+03
     138.7096      49038.4832         0.30084E+03
     138.7096      49078.8109         0.31345E+03
     138.7096      49119.1386         0.32636E+03
     138.7096      49159.4663         0.33953E+03
     138.7096      49199.7940         0.35296E+03
     138.7096      49240.1217         0.36663E+03
     138.7096      49280.4494         0.38051E+03
     138.7096      49320.7771         0.39459E+03
     138.7096      49361.1048         0.40885E+03
     138.7096      49401.4325         0.42326E+03
     138.7096      49441.7602         0.43780E+03
     138.7096      49482.0879         0.45246E+03
     138.7096      49522.4156         0.46720E+03
     138.7096      49562.7433         0.48201E+03
     138.7096      49603.0710         0.49687E+03
     138.7096      49643.3987         0.51176E+03
     138.7096      49683.7264         0.52665E+03
     138.7096      49724.0541         0.54154E+03
     138.7096      49764.3818         0.55642E+03
     138.7096      49804.7095         0.57125E+03
     138.7096      49845.0372         0.58605E+03
     138.7096      49885.3649         0.60080E+03
     138.7096      49925.6926         0.61549E+03
     138.7096      49966.0203         0.63012E+03
     138.7096      50006.3480         0.64470E+03
     138.7096      50046.6757         0.65923E+03
     138.7096      50087.0034         0.67372E+03
     138.7096      50127.3311         0.68817E+03
     138.7096      50167.6588         0.70260E+03
     138.7096      50207.9865         0.71702E+03
     138.7096      50248.3142         0.73146E+03
     138.7096      50288.6419         0.74592E+03
     138.7096      50328.9696         0.76044E+03
     138.7096      50369.2973         0.77503E+03
     138.7096      50409.6250         0.78972E+03
     138.7096      50449.9527         0.80454E+03
     138.7096      50490.2804         0.81950E+03
     138.7096      50530.6081         0.83463E+03
     138.7096      50570.9358         0.84996E+03
     138.7096      50611.2635         0.86550E+03
     138.7096      50651.5912         0.88128E+03
     138.7096      50691.9189         0.89731E+03
     138.7096      50732.2466         0.91360E+03
     138.7096      50772.5743         0.93017E+03
     138.7096      50812.9020         0.94702E+03
     138.7096      50853.2297         0.96415E+03
     138.7096      50893.5574         0.98155E+03
     138.7096      50933.8851         0.99923E+03
     138.7096      50974.2128         0.10172E+04
     138.7096      51014.5405         0.10353E+04
     138.7096      51054.8682         0.10537E+04
     138.7096      51095.1959         0.10723E+04
     138.7096      51135.5236         0.10910E+04
     138.7096      51175.8513         0.11099E+04
     138.7096      51216.1790         0.11288E+04
     138.7096      51256.5067         0.11477E+04
     138.7096      51296.8344         0.11666E+04
     138.7096      51337.1621         0.11855E+04
     138.7096      51377.4898         0.12042E+04
     138.7096      51417.8175         0.12227E+04
     138.7096      51458.1452         0.12409E+04
     138.7096      51498.4729         0.12589E+04
     138.7096      51538.8006         0.12765E+04
     138.7096      51579.1283         0.12937E+04
     138.7096      51619.4560         0.13104E+04
     138.7096      51659.7837         0.13266E+04
     138.7096      51700.1114         0.13423E+04
     138.7096      51740.4391         0.13574E+04
     138.7096      51780.7668         0.13718E+04
     138.7096      51821.0945         0.13856E+04
     138.7096      51861.4222         0.13987E+04
     138.7096      51901.7499         0.14111E+04
     138.7096      51942.0776         0.14229E+04
     138.7096      51982.4053         0.14339E+04
     138.7096      52022.7330         0.14442E+04
     138.7096      52063.0607         0.14539E+04
     138.7096      52103.3884         0.14629E+04
     138.7096      52143.7161         0.14712E+04
     138.7096      52184.0438         0.14790E+04
     138.7096      52224.3715         0.14862E+04
     138.7096      52264.6992         0.14929E+04
     138.7096      52305.0269         0.14991E+04
     138.7096      52345.3546         0.15049E+04
     138.7096      52385.6823         0.15104E+04
     138.7096      52426.0100         0.15155E+04
     138.7096      52466.3377         0.15203E+04
     138.7096      52506.6654         0.15250E+04
     138.7096      52546.9931         0.15294E+04
     138.7096      52587.3208         0.15338E+04
     138.7096      52627.6485         0.15381E+04
     138.7096      52667.9762         0.15423E+04
     138.7096      52708.3039         0.15466E+04
     138.7096      52748.6316         0.15509E+04
     138.7096      52788.9593         0.15553E+04
     138.7096      52829.2870         0.15597E+04
     138.7096      52869.6147         0.15643E+04
     138.7096      52909.9424         0.15689E+04
     138.7096      52950.2701         0.15737E+04
     138.7096      52990.5978         0.15785E+04
     138.7096      53030.9255         0.15833E+04
     138.7096      53071.2532         0.15883E+04
     138.7096      53111.5809         0.15932E+04
     138.7096      53151.9086         0.15981E+04
     138.7096      53192.2363         0.16029E+04
     138.7096      53232.5640         0.16077E+04
     138.7096      53272.8917         0.16122E+04
     138.7096      53313.2194         0.16166E+04
     138.7096      53353.5471         0.16207E+04
     138.7096      53393.8748         0.16246E+04
     138.7096      53434.2025         0.16280E+04
     138.7096      53474.5302         0.16311E+04
     138.7096      53514.8579         0.16337E+04
     138.7096      53555.1856         0.16358E+04
     138.7096      53595.5133         0.16374E+04
     138.7096      53635.8410         0.16384E+04
     138.7096      53676.1687         0.16389E+04
     138.7096      53716.4964         0.16387E+04
     138.7096      53756.8241         0.16379E+04
     138.7096      53797.1518         0.16364E+04
     138.7096      53837.4795         0.16342E+04
     138.7096      53877.8072         0.16315E+04
     138.7096      53918.1349         0.16280E+04
     138.7096      53958.4626         0.16240E+04
     138.7096      53998.7903         0.16193E+04
     138.7096      54039.1180         0.16140E+04
     138.7096      54079.4457         0.16082E+04
     138.7096      54119.7734         0.16019E+04
     138.7096      54160.1011         0.15951E+04
     138.7096      54200.4288         0.15878E+04
     138.7096      54240.7565         0.15802E+04
     138.7096      54281.0842         0.15722E+04
     138.7096      54321.4119         0.15639E+04
     138.7096      54361.7396         0.15554E+04
     138.7096      54402.0673         0.15466E+04
     138.7096      54442.3950         0.15377E+04
     138.7096      54482.7227         0.15287E+04
     138.7096      54523.0504         0.15196E+04
     138.7096      54563.3781         0.15105E+04
     138.7096      54603.7058         0.15013E+04
     138.7096      54644.0335         0.14922E+04
     138.7096      54684.3612         0.14831E+04
     138.7096      54724.6889         0.14740E+04
     138.7096      54765.0166         0.14651E+04
     138.7096      54805.3443         0.14562E+04
     138.7096      54845.6720         0.14474E+04
     138.7096      54885.9997         0.14386E+04
     138.7096      54926.3274         0.14300E+04
     138.7096      54966.6551         0.14214E+04
     138.7096      55006.9828         0.14129E+04
     138.7096      55047.3105         0.14045E+04
     138.7096      55087.6382         0.13960E+04
     138.7096      55127.9659         0.13876E+04
     138.7096      55168.2936         0.13791E+04
     138.7096      55208.6213         0.13706E+04
     138.7096      55248.9490         0.13620E+04
     138.7096      55289.2767         0.13533E+04
     138.7096      55329.6044         0.13445E+04
     138.7096      55369.9321         0.13355E+04
     138.7096      55410.2598         0.13264E+04
     138.7096      55450.5875         0.13172E+04
     138.7096      55490.9152         0.13077E+04
     138.7096      55531.2429         0.12980E+04
     138.7096      55571.5706         0.12881E+04
     138.7096      55611.8983         0.12779E+04
     138.7096      55652.2260         0.12675E+04
     138.7096      55692.5537         0.12569E+04
     138.7096      55732.8814         0.12461E+04
     138.7096      55773.2091         0.12350E+04
     138.7096      55813.5368         0.12237E+04
     138.7096      55853.8645         0.12122E+04
     138.7096      55894.1922         0.12005E+04
     138.7096      55934.5199         0.11886E+04
     138.7096      55974.8476         0.11766E+04
     138.7096      56015.1753         0.11644E+04
     138.7096      56055.5030         0.11521E+04
     138.7096      56095.8307         0.11398E+04
     138.7096      56136.1584         0.11273E+04
     138.7096      56176.4861         0.11148E+04
     138.7096      56216.8138         0.11022E+04
     138.7096      56257.1415         0.10897E+04
     138.7096      56297.4692         0.10772E+04
     138.7096      56337.7969         0.10647E+04
     138.7096      56378.1246         0.10522E+04
     138.7096      56418.4523         0.10398E+04
     138.7096      56458.7800         0.10275E+04
     138.7096      56499.1077         0.10153E+04
     138.7096      56539.4354         0.10032E+04
     138.7096      56579.7631         0.99125E+03
     138.7096      56620.0908         0.97938E+03
     138.7096      56660.4185         0.96764E+03
     138.7096      56700.7462         0.95602E+03
     138.7096      56741.0739         0.94452E+03
     138.7096      56781.4016         0.93315E+03
     138.7096      56821.7293         0.92190E+03
     138.7096      56862.0570         0.91076E+03
     138.7096      56902.3847         0.89974E+03
     138.7096      56942.7124         0.88882E+03
     138.7096      56983.0401         0.87799E+03
     138.7096      57023.3678         0.86725E+03
     138.7096      57063.6955         0.85659E+03
     138.7096      57104.0232         0.84601E+03
     138.7096      57144.3509         0.83548E+03
     138.7096      57184.6786         0.82502E+03
     138.7096      57225.0063         0.81460E+03
     138.7096      57265.3340         0.80422E+03
     138.7096      57305.6617         0.79388E+03
     138.7096      57345.9894         0.78357E+03
     138.7096      57386.3171         0.77329E+03
     138.7096      57426.6448         0.76304E+03
     138.7096      57466.9725         0.75281E+03
     138.7096      57507.3002         0.74260E+03
     138.7096      57547.6279         0.73242E+03
     138.7096      57587.9556         0.72226E+03
     138.7096      57628.2833         0.71213E+03
     138.7096      57668.6110         0.70203E+03
     138.7096      57708.9387         0.69196E+03
     138.7096      57749.2664         0.68194E+03
     138.7096      57789.5941         0.67196E+03
     138.7096      57829.9218         0.66203E+03
     138.7096      57870.2495         0.65216E+03
     138.7096      57910.5772         0.64235E+03
     138.7096      57950.9049         0.63261E+03
     138.7096      57991.2326         0.62295E+03
     138.7096      58031.5603         0.61337E+03
     138.7096      58071.8880         0.60388E+03
     138.7096      58112.2157         0.59449E+03
     138.7096      58152.5434         0.58519E+03
     138.7096      58192.8711         0.57599E+03
     138.7096      58233.1988         0.56691E+03
     138.7096      58273.5265         0.55793E+03
     138.7096      58313.8542         0.54907E+03
     138.7096      58354.1819         0.54032E+03
     138.7096      58394.5096         0.53169E+03
     138.7096      58434.8373         0.52318E+03
     138.7096      58475.1650         0.51479E+03
     138.7096      58515.4927         0.50651E+03
     138.7096      58555.8204         0.49836E+03
     138.7096      58596.1481         0.49032E+03
     138.7096      58636.4758         0.48239E+03
     138.7096      58676.8035         0.47458E+03
     138.7096      58717.1312         0.46687E+03
     138.7096      58757.4589         0.45928E+03
     138.7096      58797.7866         0.45178E+03
     138.7096      58838.1143         0.44439E+03
     138.7096      58878.4420         0.43710E+03
     138.7096      58918.7697         0.42991E+03
     138.7096      58959.0974         0.42281E+03
     138.7096      58999.4251         0.41580E+03
     138.7096      59039.7528         0.40887E+03
     138.7096      59080.0805         0.40204E+03
     138.7096      59120.4082         0.39528E+03
     138.7096      59160.7359         0.38861E+03
     138.7096      59201.0636         0.38202E+03
     138.7096      59241.3913         0.37551E+03
     138.7096      59281.7190         0.36908E+03
     138.7096      59322.0467         0.36273E+03
     138.7096      59362.3744         0.35645E+03
     138.7096      59402.7021         0.35025E+03
     138.7096      59443.0298         0.34413E+03
     138.7096      59483.3575         0.33808E+03
     138.7096      59523.6852         0.33211E+03
     138.7096      59564.0129         0.32622E+03
     138.7096      59604.3406         0.32041E+03
     138.7096      59644.6683         0.31467E+03
     138.7096      59684.9960         0.30902E+03
     138.7096      59725.3237         0.30344E+03
     138.7096      59765.6514         0.29794E+03
     138.7096      59805.9791         0.29253E+03
     138.7096      59846.3068         0.28719E+03
     138.7096      59886.6345         0.28194E+03
     138.7096      59926.9622         0.27677E+03
     138.7096      59967.2899         0.27168E+03
     138.7096      60007.6176         0.26667E+03
     138.7096      60047.9453         0.26175E+03
     138.7096      60088.2730         0.25691E+03
     138.7096      60128.6007         0.25214E+03
     138.7096      60168.9284         0.24746E+03
     138.7096      60209.2561         0.24286E+03
     138.7096      60249.5838         0.23833E+03
     138.7096      60289.9115         0.23389E+03
     138.7096      60330.2392         0.22952E+03
     138.7096      60370.5669         0.22523E+03
     138.7096      60410.8946         0.22101E+03
     138.7096      60451.2223         0.21687E+03
     138.7096      60491.5500         0.21280E+03
     138.7096      60531.8777         0.20880E+03
     138.7096      60572.2054         0.20487E+03
     138.7096      60612.5331         0.20100E+03
     138.7096      60652.8608         0.19721E+03
     138.7096      60693.1885         0.19348E+03
     138.7096      60733.5162         0.18981E+03
     138.7096      60773.8439         0.18621E+03
     138.7096      60814.1716         0.18267E+03
     138.7096      60854.4993         0.17919E+03
     138.7096      60894.8270         0.17577E+03
     138.7096      60935.1547         0.17240E+03
     138.7096      60975.4824         0.16910E+03
     138.7096      61015.8101         0.16585E+03
     138.7096      61056.1378         0.16266E+03
     138.7096      61096.4655         0.15952E+03
     138.7096      61136.7932         0.15643E+03
     138.7096      61177.1209         0.15340E+03
     138.7096      61217.4486         0.15043E+03
     138.7096      61257.7763         0.14750E+03
     138.7096      61298.1040         0.14463E+03
     138.7096      61338.4317         0.14180E+03
     138.7096      61378.7594         0.13903E+03
     138.7096      61419.0871         0.13631E+03
     138.7096      61459.4148         0.13363E+03
     138.7096      61499.7425         0.13101E+03
     138.7096      61540.0702         0.12843E+03
     138.7096      61580.3979         0.12590E+03
     138.7096      61620.7256         0.12342E+03
     138.7096      61661.0533         0.12098E+03
     138.7096      61701.3810         0.11859E+03
     138.7096      61741.7087         0.11625E+03
     138.7096      61782.0364         0.11395E+03
     138.7096      61822.3641         0.11169E+03
     138.7096      61862.6918         0.10948E+03
     138.7096      61903.0195         0.10731E+03
     138.7096      61943.3472         0.10519E+03
     138.7096      61983.6749         0.10310E+03
     138.7096      62024.0026         0.10106E+03
     138.7096      62064.3303         0.99052E+02
     138.7096      62104.6580         0.97087E+02
     138.7096      62144.9857         0.95160E+02
     138.7096      62185.3134         0.93272E+02
     138.7096      62225.6411         0.91421E+02
     138.7096      62265.9688         0.89606E+02
     138.7096      62306.2965         0.87827E+02
     138.7096      62346.6242         0.86084E+02
     138.7096      62386.9519         0.84374E+02
     138.7096      62427.2796         0.82698E+02
     138.7096      62467.6073         0.81056E+02
     138.7096      62507.9350         0.79445E+02
     138.7096      62548.2627         0.77867E+02
     138.7096      62588.5904         0.76319E+02
     138.7096      62628.9181         0.74802E+02
     138.7096      62669.2458         0.73315E+02
     138.7096      62709.5735         0.71857E+02
     138.7096      62749.9012         0.70428E+02
     138.7096      62790.2289         0.69027E+02
     138.7096      62830.5566         0.67654E+02
     138.7096      62870.8843         0.66308E+02
     138.7096      62911.2120         0.64989E+02
