# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     431.5848      62427.2796         0.12190E-06
     431.5848      62467.6073         0.11907E-06
     431.5848      62507.9350         0.11629E-06
     431.5848      62548.2627         0.11355E-06
     431.5848      62588.5904         0.11084E-06
     431.5848      62628.9181         0.10817E-06
     431.5848      62669.2458         0.10554E-06
     431.5848      62709.5735         0.10294E-06
     431.5848      62749.9012         0.10039E-06
     431.5848      62790.2289         0.97865E-07
     431.5848      62830.5566         0.95380E-07
     431.5848      62870.8843         0.92931E-07
     431.5848      62911.2120         0.90518E-07
     431.5848      62951.5397         0.88140E-07
     431.5848      62991.8674         0.85797E-07
     431.5848      63032.1951         0.83489E-07
     431.5848      63072.5228         0.81216E-07
     431.5848      63112.8505         0.78977E-07
     431.5848      63153.1782         0.76772E-07
     431.5848      63193.5059         0.74601E-07
     431.5848      63233.8336         0.72464E-07
     431.5848      63274.1613         0.70360E-07
     431.5848      63314.4890         0.68289E-07
     431.5848      63354.8167         0.66252E-07
     431.5848      63395.1444         0.64248E-07
     431.5848      63435.4721         0.62276E-07
     431.5848      63475.7998         0.60337E-07
     431.5848      63516.1275         0.58430E-07
     431.5848      63556.4552         0.56556E-07
     431.5848      63596.7829         0.54713E-07
     431.5848      63637.1106         0.52903E-07
     431.5848      63677.4383         0.51124E-07
     431.5848      63717.7660         0.49378E-07
     431.5848      63758.0937         0.47662E-07
     431.5848      63798.4214         0.45978E-07
     431.5848      63838.7491         0.44326E-07
     431.5848      63879.0768         0.42705E-07
     431.5848      63919.4045         0.41115E-07
     431.5848      63959.7322         0.39556E-07
     431.5848      64000.0599         0.38028E-07
     431.5848      64040.3876         0.36530E-07
     431.5848      64080.7153         0.35064E-07
     431.5848      64121.0430         0.33629E-07
     431.5848      64161.3707         0.32224E-07
     431.5848      64201.6984         0.30850E-07
     431.5848      64242.0261         0.29506E-07
     431.5848      64282.3538         0.28193E-07
     431.5848      64322.6815         0.26911E-07
     431.5848      64363.0092         0.25659E-07
     431.5848      64403.3369         0.24438E-07
     431.5848      64443.6646         0.23247E-07
     431.5848      64483.9923         0.22087E-07
     431.5848      64524.3200         0.20957E-07
     431.5848      64564.6477         0.19858E-07
     431.5848      64604.9754         0.18789E-07
     431.5848      64645.3031         0.17751E-07
     431.5848      64685.6308         0.16743E-07
     431.5848      64725.9585         0.15766E-07
     431.5848      64766.2862         0.14820E-07
     431.5848      64806.6139         0.13904E-07
     431.5848      64846.9416         0.13019E-07
     431.5848      64887.2693         0.12165E-07
     431.5848      64927.5970         0.11341E-07
     431.5848      64967.9247         0.10549E-07
     431.5848      65008.2524         0.97876E-08
     431.5848      65048.5801         0.90573E-08
     431.5848      65088.9078         0.83582E-08
     431.5848      65129.2355         0.76904E-08
     431.5848      65169.5632         0.70540E-08
     431.5848      65209.8909         0.64491E-08
     431.5848      65250.2186         0.58758E-08
     431.5848      65290.5463         0.53343E-08
     431.5848      65330.8740         0.48247E-08
     431.5848      65371.2017         0.43471E-08
     431.5848      65411.5294         0.39016E-08
     431.5848      65451.8571         0.34885E-08
     431.5848      65492.1848         0.31078E-08
     431.5848      65532.5125         0.27598E-08
     431.5848      65572.8402         0.24446E-08
     431.5848      65613.1679         0.21624E-08
     431.5848      65653.4956         0.19134E-08
     431.5848      65693.8233         0.16978E-08
     431.5848      65734.1510         0.15157E-08
     431.5848      65774.4787         0.13675E-08
     431.5848      65814.8064         0.12532E-08
     431.5848      65855.1341         0.11732E-08
     431.5848      65895.4618         0.11277E-08
     431.5848      65935.7895         0.11168E-08
     431.5848      65976.1172         0.11410E-08
     431.5848      66016.4449         0.12003E-08
     431.5848      66056.7726         0.12951E-08
     431.5848      66097.1003         0.14256E-08
     431.5848      66137.4280         0.15922E-08
     431.5848      66177.7557         0.17951E-08
     431.5848      66218.0834         0.20346E-08
     431.5848      66258.4111         0.23110E-08
     431.5848      66298.7388         0.26247E-08
     431.5848      66339.0665         0.29758E-08
     431.5848      66379.3942         0.33649E-08
     431.5848      66419.7219         0.37922E-08
     431.5848      66460.0496         0.42580E-08
     431.5848      66500.3773         0.47628E-08
     431.5848      66540.7050         0.53068E-08
     431.5848      66581.0327         0.58906E-08
     431.5848      66621.3604         0.65143E-08
     431.5848      66661.6881         0.71785E-08
     431.5848      66702.0158         0.78836E-08
     431.5848      66742.3435         0.86299E-08
     431.5848      66782.6712         0.94179E-08
     431.5848      66822.9989         0.10248E-07
     431.5848      66863.3266         0.11121E-07
     431.5848      66903.6543         0.12036E-07
     431.5848      66943.9820         0.12995E-07
     431.5848      66984.3097         0.13999E-07
     431.5848      67024.6374         0.15046E-07
     431.5848      67064.9651         0.16139E-07
     431.5848      67105.2928         0.17276E-07
     431.5848      67145.6205         0.18460E-07
     431.5848      67185.9482         0.19691E-07
     431.5848      67226.2759         0.20968E-07
     431.5848      67266.6036         0.22293E-07
     431.5848      67306.9313         0.23666E-07
     431.5848      67347.2590         0.25088E-07
     431.5848      67387.5867         0.26559E-07
     431.5848      67427.9144         0.28081E-07
     431.5848      67468.2421         0.29652E-07
     431.5848      67508.5698         0.31275E-07
     431.5848      67548.8975         0.32950E-07
     431.5848      67589.2252         0.34677E-07
     431.5848      67629.5529         0.36457E-07
     431.5848      67669.8806         0.38291E-07
     431.5848      67710.2083         0.40180E-07
     431.5848      67750.5360         0.42124E-07
     431.5848      67790.8637         0.44124E-07
     431.5848      67831.1914         0.46180E-07
     431.5848      67871.5191         0.48294E-07
     431.5848      67911.8468         0.50467E-07
     431.5848      67952.1745         0.52698E-07
     431.5848      67992.5022         0.54989E-07
     431.5848      68032.8299         0.57341E-07
     431.5848      68073.1576         0.59754E-07
     431.5848      68113.4853         0.62230E-07
     431.5848      68153.8130         0.64769E-07
     431.5848      68194.1407         0.67371E-07
     431.5848      68234.4684         0.70039E-07
     431.5848      68274.7961         0.72773E-07
     431.5848      68315.1238         0.75574E-07
     431.5848      68355.4515         0.78443E-07
     431.5848      68395.7792         0.81380E-07
     431.5848      68436.1069         0.84387E-07
     431.5848      68476.4346         0.87465E-07
     431.5848      68516.7623         0.90615E-07
     431.5848      68557.0900         0.93838E-07
     431.5848      68597.4177         0.97135E-07
     431.5848      68637.7454         0.10051E-06
     431.5848      68678.0731         0.10396E-06
     431.5848      68718.4008         0.10748E-06
     431.5848      68758.7285         0.11109E-06
     431.5848      68799.0562         0.11477E-06
     431.5848      68839.3839         0.11854E-06
     431.5848      68879.7116         0.12238E-06
     431.5848      68920.0393         0.12631E-06
     431.5848      68960.3670         0.13033E-06
     431.5848      69000.6947         0.13443E-06
     431.5848      69041.0224         0.13862E-06
     431.5848      69081.3501         0.14290E-06
     431.5848      69121.6778         0.14727E-06
     431.5848      69162.0055         0.15173E-06
     431.5848      69202.3332         0.15628E-06
     431.5848      69242.6609         0.16093E-06
     431.5848      69282.9886         0.16567E-06
     431.5848      69323.3163         0.17051E-06
     431.5848      69363.6440         0.17545E-06
     431.5848      69403.9717         0.18049E-06
     431.5848      69444.2994         0.18564E-06
     431.5848      69484.6271         0.19089E-06
     431.5848      69524.9548         0.19624E-06
     431.5848      69565.2825         0.20170E-06
     431.5848      69605.6102         0.20727E-06
     431.5848      69645.9379         0.21295E-06
     431.5848      69686.2656         0.21875E-06
     431.5848      69726.5933         0.22466E-06
     431.5848      69766.9210         0.23069E-06
     431.5848      69807.2487         0.23683E-06
     431.5848      69847.5764         0.24310E-06
     431.5848      69887.9041         0.24948E-06
     431.5848      69928.2318         0.25600E-06
     431.5848      69968.5595         0.26264E-06
     431.5848      70008.8872         0.26941E-06
     431.5848      70049.2149         0.27631E-06
     431.5848      70089.5426         0.28334E-06
     431.5848      70129.8703         0.29051E-06
     431.5848      70170.1980         0.29782E-06
     431.5848      70210.5257         0.30527E-06
     431.5848      70250.8534         0.31286E-06
     431.5848      70291.1811         0.32060E-06
     431.5848      70331.5088         0.32848E-06
     431.5848      70371.8365         0.33652E-06
     431.5848      70412.1642         0.34471E-06
     431.5848      70452.4919         0.35305E-06
     431.5848      70492.8196         0.36156E-06
     431.5848      70533.1473         0.37022E-06
     431.5848      70573.4750         0.37905E-06
     431.5848      70613.8027         0.38805E-06
     431.5848      70654.1304         0.39722E-06
     431.5848      70694.4581         0.40656E-06
     431.5848      70734.7858         0.41607E-06
     431.5848      70775.1135         0.42577E-06
     431.5848      70815.4412         0.43565E-06
     431.5848      70855.7689         0.44571E-06
     431.5848      70896.0966         0.45597E-06
     431.5848      70936.4243         0.46641E-06
     431.5848      70976.7520         0.47706E-06
     431.5848      71017.0797         0.48790E-06
     431.5848      71057.4074         0.49895E-06
     431.5848      71097.7351         0.51020E-06
     431.5848      71138.0628         0.52167E-06
     431.5848      71178.3905         0.53335E-06
     431.5848      71218.7182         0.54525E-06
     431.5848      71259.0459         0.55737E-06
     431.5848      71299.3736         0.56972E-06
     431.5848      71339.7013         0.58230E-06
     431.5848      71380.0290         0.59512E-06
     431.5848      71420.3567         0.60818E-06
     431.5848      71460.6844         0.62148E-06
     431.5848      71501.0121         0.63504E-06
     431.5848      71541.3398         0.64884E-06
     431.5848      71581.6675         0.66291E-06
     431.5848      71621.9952         0.67724E-06
     431.5848      71662.3229         0.69184E-06
     431.5848      71702.6506         0.70671E-06
     431.5848      71742.9783         0.72186E-06
     431.5848      71783.3060         0.73730E-06
     431.5848      71823.6337         0.75303E-06
     431.5848      71863.9614         0.76905E-06
     431.5848      71904.2891         0.78537E-06
     431.5848      71944.6168         0.80201E-06
     431.5848      71984.9445         0.81895E-06
     431.5848      72025.2722         0.83622E-06
     431.5848      72065.5999         0.85381E-06
     431.5848      72105.9276         0.87173E-06
     431.5848      72146.2553         0.88999E-06
     431.5848      72186.5830         0.90860E-06
     431.5848      72226.9107         0.92756E-06
     431.5848      72267.2384         0.94688E-06
     431.5848      72307.5661         0.96657E-06
     431.5848      72347.8938         0.98662E-06
     431.5848      72388.2215         0.10071E-05
     431.5848      72428.5492         0.10279E-05
     431.5848      72468.8769         0.10491E-05
     431.5848      72509.2046         0.10708E-05
     431.5848      72549.5323         0.10928E-05
     431.5848      72589.8600         0.11153E-05
     438.6288      32262.1600         0.20961E-07
     438.6288      32302.4877         0.21446E-07
     438.6288      32342.8154         0.21943E-07
     438.6288      32383.1431         0.22452E-07
     438.6288      32423.4708         0.22972E-07
     438.6288      32463.7985         0.23505E-07
     438.6288      32504.1262         0.24050E-07
     438.6288      32544.4539         0.24608E-07
     438.6288      32584.7816         0.25180E-07
     438.6288      32625.1093         0.25765E-07
     438.6288      32665.4370         0.26364E-07
     438.6288      32705.7647         0.26977E-07
     438.6288      32746.0924         0.27605E-07
     438.6288      32786.4201         0.28248E-07
     438.6288      32826.7478         0.28906E-07
     438.6288      32867.0755         0.29581E-07
     438.6288      32907.4032         0.30271E-07
     438.6288      32947.7309         0.30978E-07
     438.6288      32988.0586         0.31703E-07
     438.6288      33028.3863         0.32445E-07
     438.6288      33068.7140         0.33205E-07
     438.6288      33109.0417         0.33983E-07
     438.6288      33149.3694         0.34781E-07
     438.6288      33189.6971         0.35598E-07
     438.6288      33230.0248         0.36435E-07
     438.6288      33270.3525         0.37293E-07
     438.6288      33310.6802         0.38171E-07
     438.6288      33351.0079         0.39072E-07
     438.6288      33391.3356         0.39995E-07
     438.6288      33431.6633         0.40941E-07
     438.6288      33471.9910         0.41910E-07
     438.6288      33512.3187         0.42904E-07
     438.6288      33552.6464         0.43923E-07
     438.6288      33592.9741         0.44967E-07
     438.6288      33633.3018         0.46037E-07
     438.6288      33673.6295         0.47135E-07
     438.6288      33713.9572         0.48260E-07
     438.6288      33754.2849         0.49414E-07
     438.6288      33794.6126         0.50597E-07
     438.6288      33834.9403         0.51810E-07
     438.6288      33875.2680         0.53055E-07
     438.6288      33915.5957         0.54331E-07
     438.6288      33955.9234         0.55641E-07
     438.6288      33996.2511         0.56984E-07
     438.6288      34036.5788         0.58362E-07
     438.6288      34076.9065         0.59775E-07
     438.6288      34117.2342         0.61226E-07
     438.6288      34157.5619         0.62714E-07
     438.6288      34197.8896         0.64242E-07
     438.6288      34238.2173         0.65809E-07
     438.6288      34278.5450         0.67418E-07
     438.6288      34318.8727         0.69070E-07
     438.6288      34359.2004         0.70765E-07
     438.6288      34399.5281         0.72506E-07
     438.6288      34439.8558         0.74293E-07
     438.6288      34480.1835         0.76128E-07
     438.6288      34520.5112         0.78012E-07
     438.6288      34560.8389         0.79947E-07
     438.6288      34601.1666         0.81935E-07
     438.6288      34641.4943         0.83976E-07
     438.6288      34681.8220         0.86073E-07
     438.6288      34722.1497         0.88228E-07
     438.6288      34762.4774         0.90441E-07
     438.6288      34802.8051         0.92716E-07
     438.6288      34843.1328         0.95054E-07
     438.6288      34883.4605         0.97456E-07
     438.6288      34923.7882         0.99925E-07
     438.6288      34964.1159         0.10246E-06
     438.6288      35004.4436         0.10507E-06
     438.6288      35044.7713         0.10776E-06
     438.6288      35085.0990         0.11051E-06
     438.6288      35125.4267         0.11335E-06
     438.6288      35165.7544         0.11627E-06
     438.6288      35206.0821         0.11927E-06
     438.6288      35246.4098         0.12236E-06
     438.6288      35286.7375         0.12553E-06
     438.6288      35327.0652         0.12880E-06
     438.6288      35367.3929         0.13217E-06
     438.6288      35407.7206         0.13563E-06
     438.6288      35448.0483         0.13919E-06
     438.6288      35488.3760         0.14286E-06
     438.6288      35528.7037         0.14663E-06
     438.6288      35569.0314         0.15052E-06
     438.6288      35609.3591         0.15453E-06
     438.6288      35649.6868         0.15865E-06
     438.6288      35690.0145         0.16290E-06
     438.6288      35730.3422         0.16727E-06
     438.6288      35770.6699         0.17178E-06
     438.6288      35810.9976         0.17642E-06
     438.6288      35851.3253         0.18121E-06
     438.6288      35891.6530         0.18615E-06
     438.6288      35931.9807         0.19123E-06
     438.6288      35972.3084         0.19648E-06
     438.6288      36012.6361         0.20188E-06
     438.6288      36052.9638         0.20746E-06
     438.6288      36093.2915         0.21321E-06
     438.6288      36133.6192         0.21915E-06
     438.6288      36173.9469         0.22527E-06
     438.6288      36214.2746         0.23159E-06
     438.6288      36254.6023         0.23811E-06
     438.6288      36294.9300         0.24484E-06
     438.6288      36335.2577         0.25179E-06
     438.6288      36375.5854         0.25896E-06
     438.6288      36415.9131         0.26637E-06
     438.6288      36456.2408         0.27403E-06
     438.6288      36496.5685         0.28193E-06
     438.6288      36536.8962         0.29010E-06
     438.6288      36577.2239         0.29855E-06
     438.6288      36617.5516         0.30727E-06
     438.6288      36657.8793         0.31629E-06
     438.6288      36698.2070         0.32562E-06
     438.6288      36738.5347         0.33527E-06
     438.6288      36778.8624         0.34524E-06
     438.6288      36819.1901         0.35557E-06
     438.6288      36859.5178         0.36625E-06
     438.6288      36899.8455         0.37730E-06
     438.6288      36940.1732         0.38875E-06
     438.6288      36980.5009         0.40059E-06
     438.6288      37020.8286         0.41286E-06
     438.6288      37061.1563         0.42557E-06
     438.6288      37101.4840         0.43874E-06
     438.6288      37141.8117         0.45238E-06
     438.6288      37182.1394         0.46653E-06
     438.6288      37222.4671         0.48119E-06
     438.6288      37262.7948         0.49639E-06
     438.6288      37303.1225         0.51216E-06
     438.6288      37343.4502         0.52851E-06
     438.6288      37383.7779         0.54549E-06
     438.6288      37424.1056         0.56310E-06
     438.6288      37464.4333         0.58139E-06
     438.6288      37504.7610         0.60038E-06
     438.6288      37545.0887         0.62011E-06
     438.6288      37585.4164         0.64061E-06
     438.6288      37625.7441         0.66191E-06
     438.6288      37666.0718         0.68405E-06
     438.6288      37706.3995         0.70707E-06
     438.6288      37746.7272         0.73102E-06
     438.6288      37787.0549         0.75593E-06
     438.6288      37827.3826         0.78186E-06
     438.6288      37867.7103         0.80885E-06
     438.6288      37908.0380         0.83696E-06
     438.6288      37948.3657         0.86624E-06
     438.6288      37988.6934         0.89674E-06
     438.6288      38029.0211         0.92854E-06
     438.6288      38069.3488         0.96169E-06
     438.6288      38109.6765         0.99627E-06
     438.6288      38150.0042         0.10323E-05
     438.6288      38190.3319         0.10700E-05
     438.6288      38230.6596         0.11093E-05
     438.6288      38270.9873         0.11504E-05
     438.6288      38311.3150         0.11933E-05
     438.6288      38351.6427         0.12381E-05
     438.6288      38391.9704         0.12850E-05
     438.6288      38432.2981         0.13340E-05
     438.6288      38472.6258         0.13854E-05
     438.6288      38512.9535         0.14391E-05
     438.6288      38553.2812         0.14954E-05
     438.6288      38593.6089         0.15543E-05
     438.6288      38633.9366         0.16162E-05
     438.6288      38674.2643         0.16810E-05
     438.6288      38714.5920         0.17490E-05
     438.6288      38754.9197         0.18204E-05
     438.6288      38795.2474         0.18954E-05
     438.6288      38835.5751         0.19741E-05
     438.6288      38875.9028         0.20570E-05
     438.6288      38916.2305         0.21441E-05
     438.6288      38956.5582         0.22358E-05
     438.6288      38996.8859         0.23323E-05
     438.6288      39037.2136         0.24340E-05
     438.6288      39077.5413         0.25412E-05
     438.6288      39117.8690         0.26543E-05
     438.6288      39158.1967         0.27736E-05
     438.6288      39198.5244         0.28997E-05
     438.6288      39238.8521         0.30329E-05
     438.6288      39279.1798         0.31737E-05
     438.6288      39319.5075         0.33228E-05
     438.6288      39359.8352         0.34806E-05
     438.6288      39400.1629         0.36478E-05
     438.6288      39440.4906         0.38252E-05
     438.6288      39480.8183         0.40134E-05
     438.6288      39521.1460         0.42134E-05
     438.6288      39561.4737         0.44259E-05
     438.6288      39601.8014         0.46520E-05
     438.6288      39642.1291         0.48928E-05
     438.6288      39682.4568         0.51494E-05
     438.6288      39722.7845         0.54231E-05
     438.6288      39763.1122         0.57154E-05
     438.6288      39803.4399         0.60278E-05
     438.6288      39843.7676         0.63620E-05
     438.6288      39884.0953         0.67200E-05
     438.6288      39924.4230         0.71039E-05
     438.6288      39964.7507         0.75159E-05
     438.6288      40005.0784         0.79588E-05
     438.6288      40045.4061         0.84353E-05
     438.6288      40085.7338         0.89487E-05
     438.6288      40126.0615         0.95026E-05
     438.6288      40166.3892         0.10101E-04
     438.6288      40206.7169         0.10748E-04
     438.6288      40247.0446         0.11450E-04
     438.6288      40287.3723         0.12211E-04
     438.6288      40327.7000         0.13038E-04
     438.6288      40368.0277         0.13939E-04
     438.6288      40408.3554         0.14922E-04
     438.6288      40448.6831         0.15995E-04
     438.6288      40489.0108         0.17171E-04
     438.6288      40529.3385         0.18460E-04
     438.6288      40569.6662         0.19877E-04
     438.6288      40609.9939         0.21439E-04
     438.6288      40650.3216         0.23163E-04
     438.6288      40690.6493         0.25072E-04
     438.6288      40730.9770         0.27190E-04
     438.6288      40771.3047         0.29547E-04
     438.6288      40811.6324         0.32176E-04
     438.6288      40851.9601         0.35118E-04
     438.6288      40892.2878         0.38420E-04
     438.6288      40932.6155         0.42137E-04
     438.6288      40972.9432         0.46335E-04
     438.6288      41013.2709         0.51091E-04
     438.6288      41053.5986         0.56500E-04
     438.6288      41093.9263         0.62671E-04
     438.6288      41134.2540         0.69736E-04
     438.6288      41174.5817         0.77851E-04
     438.6288      41214.9094         0.87202E-04
     438.6288      41255.2371         0.98006E-04
     438.6288      41295.5648         0.11052E-03
     438.6288      41335.8925         0.12502E-03
     438.6288      41376.2202         0.14184E-03
     438.6288      41416.5479         0.16132E-03
     438.6288      41456.8756         0.18378E-03
     438.6288      41497.2033         0.20952E-03
     438.6288      41537.5310         0.23877E-03
     438.6288      41577.8587         0.27157E-03
     438.6288      41618.1864         0.30783E-03
     438.6288      41658.5141         0.34720E-03
     438.6288      41698.8418         0.38907E-03
     438.6288      41739.1695         0.43261E-03
     438.6288      41779.4972         0.47674E-03
     438.6288      41819.8249         0.52020E-03
     438.6288      41860.1526         0.56161E-03
     438.6288      41900.4803         0.59951E-03
     438.6288      41940.8080         0.63247E-03
     438.6288      41981.1357         0.65917E-03
     438.6288      42021.4634         0.67846E-03
     438.6288      42061.7911         0.68950E-03
     438.6288      42102.1188         0.69177E-03
     438.6288      42142.4465         0.68515E-03
     438.6288      42182.7742         0.66987E-03
     438.6288      42223.1019         0.64656E-03
     438.6288      42263.4296         0.61613E-03
     438.6288      42303.7573         0.57971E-03
     438.6288      42344.0850         0.53862E-03
     438.6288      42384.4127         0.49421E-03
     438.6288      42424.7404         0.44782E-03
     438.6288      42465.0681         0.40070E-03
     438.6288      42505.3958         0.35397E-03
     438.6288      42545.7235         0.30859E-03
     438.6288      42586.0512         0.26534E-03
     438.6288      42626.3789         0.22481E-03
     438.6288      42666.7066         0.18742E-03
     438.6288      42707.0343         0.15346E-03
     438.6288      42747.3620         0.12309E-03
     438.6288      42787.6897         0.96394E-04
     438.6288      42828.0174         0.73388E-04
     438.6288      42868.3451         0.54066E-04
     438.6288      42908.6728         0.38415E-04
     438.6288      42949.0005         0.26438E-04
     438.6288      42989.3282         0.18171E-04
     438.6288      43029.6559         0.13697E-04
     438.6288      43069.9836         0.13153E-04
     438.6288      43110.3113         0.16729E-04
     438.6288      43150.6390         0.24673E-04
     438.6288      43190.9667         0.37268E-04
     438.6288      43231.2944         0.54818E-04
     438.6288      43271.6221         0.77610E-04
     438.6288      43311.9498         0.10587E-03
     438.6288      43352.2775         0.13971E-03
     438.6288      43392.6052         0.17909E-03
     438.6288      43432.9329         0.22372E-03
     438.6288      43473.2606         0.27311E-03
     438.6288      43513.5883         0.32648E-03
     438.6288      43553.9160         0.38279E-03
     438.6288      43594.2437         0.44076E-03
     438.6288      43634.5714         0.49890E-03
     438.6288      43674.8991         0.55561E-03
     438.6288      43715.2268         0.60919E-03
     438.6288      43755.5545         0.65799E-03
     438.6288      43795.8822         0.70048E-03
     438.6288      43836.2099         0.73537E-03
     438.6288      43876.5376         0.76166E-03
     438.6288      43916.8653         0.77870E-03
     438.6288      43957.1930         0.78623E-03
     438.6288      43997.5207         0.78439E-03
     438.6288      44037.8484         0.77363E-03
     438.6288      44078.1761         0.75473E-03
     438.6288      44118.5038         0.72868E-03
     438.6288      44158.8315         0.69660E-03
     438.6288      44199.1592         0.65972E-03
     438.6288      44239.4869         0.61923E-03
     438.6288      44279.8146         0.57628E-03
     438.6288      44320.1423         0.53192E-03
     438.6288      44360.4700         0.48708E-03
     438.6288      44400.7977         0.44252E-03
     438.6288      44441.1254         0.39887E-03
     438.6288      44481.4531         0.35662E-03
     438.6288      44521.7808         0.31613E-03
     438.6288      44562.1085         0.27765E-03
     438.6288      44602.4362         0.24135E-03
     438.6288      44642.7639         0.20735E-03
     438.6288      44683.0916         0.17570E-03
     438.6288      44723.4193         0.14646E-03
     438.6288      44763.7470         0.11967E-03
     438.6288      44804.0747         0.95358E-04
     438.6288      44844.4024         0.73602E-04
     438.6288      44884.7301         0.54486E-04
     438.6288      44925.0578         0.38126E-04
     438.6288      44965.3855         0.24663E-04
     438.6288      45005.7132         0.14259E-04
     438.6288      45046.0409         0.70866E-05
     438.6288      45086.3686         0.33102E-05
     438.6288      45126.6963         0.30653E-05
     438.6288      45167.0240         0.64343E-05
     438.6288      45207.3517         0.13423E-04
     438.6288      45247.6794         0.23938E-04
     438.6288      45288.0071         0.37773E-04
     438.6288      45328.3348         0.54601E-04
     438.6288      45368.6625         0.73972E-04
     438.6288      45408.9902         0.95326E-04
     438.6288      45449.3179         0.11801E-03
     438.6288      45489.6456         0.14130E-03
     438.6288      45529.9733         0.16445E-03
     438.6288      45570.3010         0.18672E-03
     438.6288      45610.6287         0.20742E-03
     438.6288      45650.9564         0.22595E-03
     438.6288      45691.2841         0.24182E-03
     438.6288      45731.6118         0.25465E-03
     438.6288      45771.9395         0.26426E-03
     438.6288      45812.2672         0.27054E-03
     438.6288      45852.5949         0.27357E-03
     438.6288      45892.9226         0.27350E-03
     438.6288      45933.2503         0.27058E-03
     438.6288      45973.5780         0.26512E-03
     438.6288      46013.9057         0.25746E-03
     438.6288      46054.2334         0.24798E-03
     438.6288      46094.5611         0.23701E-03
     438.6288      46134.8888         0.22490E-03
     438.6288      46175.2165         0.21194E-03
     438.6288      46215.5442         0.19842E-03
     438.6288      46255.8719         0.18454E-03
     438.6288      46296.1996         0.17051E-03
     438.6288      46336.5273         0.15649E-03
     438.6288      46376.8550         0.14261E-03
     438.6288      46417.1827         0.12896E-03
     438.6288      46457.5104         0.11564E-03
     438.6288      46497.8381         0.10272E-03
     438.6288      46538.1658         0.90276E-04
     438.6288      46578.4935         0.78367E-04
     438.6288      46618.8212         0.67064E-04
     438.6288      46659.1489         0.56436E-04
     438.6288      46699.4766         0.46561E-04
     438.6288      46739.8043         0.37521E-04
     438.6288      46780.1320         0.29402E-04
     438.6288      46820.4597         0.22293E-04
     438.6288      46860.7874         0.16280E-04
     438.6288      46901.1151         0.11438E-04
     438.6288      46941.4428         0.78288E-05
     438.6288      46981.7705         0.54907E-05
     438.6288      47022.0982         0.44339E-05
     438.6288      47062.4259         0.46352E-05
     438.6288      47102.7536         0.60355E-05
     438.6288      47143.0813         0.85386E-05
     438.6288      47183.4090         0.12013E-04
     438.6288      47223.7367         0.16297E-04
     438.6288      47264.0644         0.21204E-04
     438.6288      47304.3921         0.26531E-04
     438.6288      47344.7198         0.32070E-04
     438.6288      47385.0475         0.37619E-04
     438.6288      47425.3752         0.42988E-04
     438.6288      47465.7029         0.48011E-04
     438.6288      47506.0306         0.52549E-04
     438.6288      47546.3583         0.56497E-04
     438.6288      47586.6860         0.59783E-04
     438.6288      47627.0137         0.62366E-04
     438.6288      47667.3414         0.64237E-04
     438.6288      47707.6691         0.65410E-04
     438.6288      47747.9968         0.65920E-04
     438.6288      47788.3245         0.65817E-04
     438.6288      47828.6522         0.65159E-04
     438.6288      47868.9799         0.64011E-04
     438.6288      47909.3076         0.62438E-04
     438.6288      47949.6353         0.60505E-04
     438.6288      47989.9630         0.58272E-04
     438.6288      48030.2907         0.55794E-04
     438.6288      48070.6184         0.53121E-04
     438.6288      48110.9461         0.50298E-04
     438.6288      48151.2738         0.47364E-04
     438.6288      48191.6015         0.44356E-04
     438.6288      48231.9292         0.41304E-04
     438.6288      48272.2569         0.38239E-04
     438.6288      48312.5846         0.35188E-04
     438.6288      48352.9123         0.32178E-04
     438.6288      48393.2400         0.29236E-04
     438.6288      48433.5677         0.26389E-04
     438.6288      48473.8954         0.23664E-04
     438.6288      48514.2231         0.21088E-04
     438.6288      48554.5508         0.18690E-04
     438.6288      48594.8785         0.16494E-04
     438.6288      48635.2062         0.14527E-04
     438.6288      48675.5339         0.12810E-04
     438.6288      48715.8616         0.11361E-04
     438.6288      48756.1893         0.10193E-04
     438.6288      48796.5170         0.93100E-05
     438.6288      48836.8447         0.87122E-05
     438.6288      48877.1724         0.83901E-05
     438.6288      48917.5001         0.83269E-05
     438.6288      48957.8278         0.84985E-05
     438.6288      48998.1555         0.88745E-05
     438.6288      49038.4832         0.94195E-05
     438.6288      49078.8109         0.10095E-04
     438.6288      49119.1386         0.10860E-04
     438.6288      49159.4663         0.11675E-04
     438.6288      49199.7940         0.12503E-04
     438.6288      49240.1217         0.13309E-04
     438.6288      49280.4494         0.14065E-04
     438.6288      49320.7771         0.14747E-04
     438.6288      49361.1048         0.15336E-04
     438.6288      49401.4325         0.15821E-04
     438.6288      49441.7602         0.16195E-04
     438.6288      49482.0879         0.16455E-04
     438.6288      49522.4156         0.16604E-04
     438.6288      49562.7433         0.16645E-04
     438.6288      49603.0710         0.16586E-04
     438.6288      49643.3987         0.16434E-04
     438.6288      49683.7264         0.16200E-04
     438.6288      49724.0541         0.15891E-04
     438.6288      49764.3818         0.15518E-04
     438.6288      49804.7095         0.15089E-04
     438.6288      49845.0372         0.14614E-04
     438.6288      49885.3649         0.14099E-04
     438.6288      49925.6926         0.13553E-04
     438.6288      49966.0203         0.12982E-04
     438.6288      50006.3480         0.12394E-04
     438.6288      50046.6757         0.11794E-04
     438.6288      50087.0034         0.11188E-04
     438.6288      50127.3311         0.10584E-04
