# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     254.1260      64282.3538         0.16148E-04
     254.1260      64322.6815         0.15887E-04
     254.1260      64363.0092         0.15632E-04
     254.1260      64403.3369         0.15381E-04
     254.1260      64443.6646         0.15134E-04
     254.1260      64483.9923         0.14892E-04
     254.1260      64524.3200         0.14654E-04
     254.1260      64564.6477         0.14421E-04
     254.1260      64604.9754         0.14191E-04
     254.1260      64645.3031         0.13965E-04
     254.1260      64685.6308         0.13744E-04
     254.1260      64725.9585         0.13526E-04
     254.1260      64766.2862         0.13312E-04
     254.1260      64806.6139         0.13101E-04
     254.1260      64846.9416         0.12894E-04
     254.1260      64887.2693         0.12691E-04
     254.1260      64927.5970         0.12491E-04
     254.1260      64967.9247         0.12295E-04
     254.1260      65008.2524         0.12102E-04
     254.1260      65048.5801         0.11912E-04
     254.1260      65088.9078         0.11725E-04
     254.1260      65129.2355         0.11541E-04
     254.1260      65169.5632         0.11361E-04
     254.1260      65209.8909         0.11183E-04
     254.1260      65250.2186         0.11009E-04
     254.1260      65290.5463         0.10837E-04
     254.1260      65330.8740         0.10668E-04
     254.1260      65371.2017         0.10502E-04
     254.1260      65411.5294         0.10338E-04
     254.1260      65451.8571         0.10178E-04
     254.1260      65492.1848         0.10020E-04
     254.1260      65532.5125         0.98640E-05
     254.1260      65572.8402         0.97109E-05
     254.1260      65613.1679         0.95602E-05
     254.1260      65653.4956         0.94119E-05
     254.1260      65693.8233         0.92660E-05
     254.1260      65734.1510         0.91224E-05
     254.1260      65774.4787         0.89810E-05
     254.1260      65814.8064         0.88419E-05
     254.1260      65855.1341         0.87049E-05
     254.1260      65895.4618         0.85700E-05
     254.1260      65935.7895         0.84372E-05
     254.1260      65976.1172         0.83065E-05
     254.1260      66016.4449         0.81777E-05
     254.1260      66056.7726         0.80510E-05
     254.1260      66097.1003         0.79261E-05
     254.1260      66137.4280         0.78031E-05
     254.1260      66177.7557         0.76820E-05
     254.1260      66218.0834         0.75627E-05
     254.1260      66258.4111         0.74452E-05
     254.1260      66298.7388         0.73294E-05
     254.1260      66339.0665         0.72153E-05
     254.1260      66379.3942         0.71030E-05
     254.1260      66419.7219         0.69923E-05
     254.1260      66460.0496         0.68832E-05
     254.1260      66500.3773         0.67757E-05
     254.1260      66540.7050         0.66698E-05
     254.1260      66581.0327         0.65654E-05
     254.1260      66621.3604         0.64625E-05
     254.1260      66661.6881         0.63611E-05
     254.1260      66702.0158         0.62612E-05
     254.1260      66742.3435         0.61627E-05
     254.1260      66782.6712         0.60657E-05
     254.1260      66822.9989         0.59700E-05
     254.1260      66863.3266         0.58757E-05
     254.1260      66903.6543         0.57827E-05
     254.1260      66943.9820         0.56911E-05
     254.1260      66984.3097         0.56007E-05
     254.1260      67024.6374         0.55116E-05
     254.1260      67064.9651         0.54238E-05
     254.1260      67105.2928         0.53371E-05
     254.1260      67145.6205         0.52517E-05
     254.1260      67185.9482         0.51675E-05
     254.1260      67226.2759         0.50845E-05
     254.1260      67266.6036         0.50026E-05
     254.1260      67306.9313         0.49218E-05
     254.1260      67347.2590         0.48422E-05
     254.1260      67387.5867         0.47636E-05
     254.1260      67427.9144         0.46862E-05
     254.1260      67468.2421         0.46097E-05
     254.1260      67508.5698         0.45344E-05
     254.1260      67548.8975         0.44600E-05
     254.1260      67589.2252         0.43867E-05
     254.1260      67629.5529         0.43143E-05
     254.1260      67669.8806         0.42429E-05
     254.1260      67710.2083         0.41725E-05
     254.1260      67750.5360         0.41031E-05
     254.1260      67790.8637         0.40345E-05
     254.1260      67831.1914         0.39669E-05
     254.1260      67871.5191         0.39002E-05
     254.1260      67911.8468         0.38344E-05
     254.1260      67952.1745         0.37694E-05
     254.1260      67992.5022         0.37053E-05
     254.1260      68032.8299         0.36421E-05
     254.1260      68073.1576         0.35797E-05
     254.1260      68113.4853         0.35181E-05
     254.1260      68153.8130         0.34574E-05
     254.1260      68194.1407         0.33974E-05
     254.1260      68234.4684         0.33383E-05
     254.1260      68274.7961         0.32799E-05
     254.1260      68315.1238         0.32223E-05
     254.1260      68355.4515         0.31654E-05
     254.1260      68395.7792         0.31093E-05
     254.1260      68436.1069         0.30539E-05
     254.1260      68476.4346         0.29993E-05
     254.1260      68516.7623         0.29454E-05
     254.1260      68557.0900         0.28921E-05
     254.1260      68597.4177         0.28396E-05
     254.1260      68637.7454         0.27878E-05
     254.1260      68678.0731         0.27366E-05
     254.1260      68718.4008         0.26861E-05
     254.1260      68758.7285         0.26363E-05
     254.1260      68799.0562         0.25871E-05
     254.1260      68839.3839         0.25385E-05
     254.1260      68879.7116         0.24906E-05
     254.1260      68920.0393         0.24434E-05
     254.1260      68960.3670         0.23967E-05
     254.1260      69000.6947         0.23506E-05
     254.1260      69041.0224         0.23052E-05
     254.1260      69081.3501         0.22603E-05
     254.1260      69121.6778         0.22161E-05
     254.1260      69162.0055         0.21724E-05
     254.1260      69202.3332         0.21293E-05
     254.1260      69242.6609         0.20868E-05
     254.1260      69282.9886         0.20448E-05
     254.1260      69323.3163         0.20034E-05
     254.1260      69363.6440         0.19625E-05
     254.1260      69403.9717         0.19221E-05
     254.1260      69444.2994         0.18823E-05
     254.1260      69484.6271         0.18431E-05
     254.1260      69524.9548         0.18043E-05
     254.1260      69565.2825         0.17661E-05
     254.1260      69605.6102         0.17284E-05
     254.1260      69645.9379         0.16912E-05
     254.1260      69686.2656         0.16544E-05
     254.1260      69726.5933         0.16182E-05
     254.1260      69766.9210         0.15825E-05
     254.1260      69807.2487         0.15473E-05
     254.1260      69847.5764         0.15125E-05
     254.1260      69887.9041         0.14782E-05
     254.1260      69928.2318         0.14444E-05
     254.1260      69968.5595         0.14111E-05
     254.1260      70008.8872         0.13782E-05
     254.1260      70049.2149         0.13458E-05
     254.1260      70089.5426         0.13138E-05
     254.1260      70129.8703         0.12823E-05
     254.1260      70170.1980         0.12512E-05
     254.1260      70210.5257         0.12206E-05
     254.1260      70250.8534         0.11904E-05
     254.1260      70291.1811         0.11607E-05
     254.1260      70331.5088         0.11313E-05
     254.1260      70371.8365         0.11024E-05
     254.1260      70412.1642         0.10740E-05
     254.1260      70452.4919         0.10459E-05
     254.1260      70492.8196         0.10183E-05
     254.1260      70533.1473         0.99106E-06
     254.1260      70573.4750         0.96425E-06
     254.1260      70613.8027         0.93785E-06
     254.1260      70654.1304         0.91185E-06
     254.1260      70694.4581         0.88626E-06
     254.1260      70734.7858         0.86106E-06
     254.1260      70775.1135         0.83626E-06
     254.1260      70815.4412         0.81186E-06
     254.1260      70855.7689         0.78785E-06
     254.1260      70896.0966         0.76423E-06
     254.1260      70936.4243         0.74099E-06
     254.1260      70976.7520         0.71814E-06
     254.1260      71017.0797         0.69568E-06
     254.1260      71057.4074         0.67359E-06
     254.1260      71097.7351         0.65188E-06
     254.1260      71138.0628         0.63056E-06
     254.1260      71178.3905         0.60960E-06
     254.1260      71218.7182         0.58902E-06
     254.1260      71259.0459         0.56881E-06
     254.1260      71299.3736         0.54897E-06
     254.1260      71339.7013         0.52951E-06
     254.1260      71380.0290         0.51040E-06
     254.1260      71420.3567         0.49167E-06
     254.1260      71460.6844         0.47330E-06
     254.1260      71501.0121         0.45529E-06
     254.1260      71541.3398         0.43764E-06
     254.1260      71581.6675         0.42036E-06
     254.1260      71621.9952         0.40344E-06
     254.1260      71662.3229         0.38687E-06
     254.1260      71702.6506         0.37067E-06
     254.1260      71742.9783         0.35482E-06
     254.1260      71783.3060         0.33933E-06
     254.1260      71823.6337         0.32419E-06
     254.1260      71863.9614         0.30941E-06
     254.1260      71904.2891         0.29499E-06
     254.1260      71944.6168         0.28092E-06
     254.1260      71984.9445         0.26721E-06
     254.1260      72025.2722         0.25385E-06
     254.1260      72065.5999         0.24085E-06
     254.1260      72105.9276         0.22820E-06
     254.1260      72146.2553         0.21590E-06
     254.1260      72186.5830         0.20396E-06
     254.1260      72226.9107         0.19237E-06
     254.1260      72267.2384         0.18114E-06
     254.1260      72307.5661         0.17026E-06
     254.1260      72347.8938         0.15973E-06
     254.1260      72388.2215         0.14957E-06
     254.1260      72428.5492         0.13975E-06
     254.1260      72468.8769         0.13030E-06
     254.1260      72509.2046         0.12119E-06
     254.1260      72549.5323         0.11245E-06
     254.1260      72589.8600         0.10407E-06
     282.0351      32262.1600         0.56879E-08
     282.0351      32302.4877         0.61960E-08
     282.0351      32342.8154         0.67314E-08
     282.0351      32383.1431         0.72947E-08
     282.0351      32423.4708         0.78863E-08
     282.0351      32463.7985         0.85068E-08
     282.0351      32504.1262         0.91565E-08
     282.0351      32544.4539         0.98360E-08
     282.0351      32584.7816         0.10546E-07
     282.0351      32625.1093         0.11286E-07
     282.0351      32665.4370         0.12058E-07
     282.0351      32705.7647         0.12862E-07
     282.0351      32746.0924         0.13699E-07
     282.0351      32786.4201         0.14568E-07
     282.0351      32826.7478         0.15471E-07
     282.0351      32867.0755         0.16408E-07
     282.0351      32907.4032         0.17380E-07
     282.0351      32947.7309         0.18387E-07
     282.0351      32988.0586         0.19430E-07
     282.0351      33028.3863         0.20510E-07
     282.0351      33068.7140         0.21627E-07
     282.0351      33109.0417         0.22782E-07
     282.0351      33149.3694         0.23976E-07
     282.0351      33189.6971         0.25209E-07
     282.0351      33230.0248         0.26481E-07
     282.0351      33270.3525         0.27795E-07
     282.0351      33310.6802         0.29150E-07
     282.0351      33351.0079         0.30547E-07
     282.0351      33391.3356         0.31987E-07
     282.0351      33431.6633         0.33470E-07
     282.0351      33471.9910         0.34998E-07
     282.0351      33512.3187         0.36571E-07
     282.0351      33552.6464         0.38191E-07
     282.0351      33592.9741         0.39857E-07
     282.0351      33633.3018         0.41571E-07
     282.0351      33673.6295         0.43333E-07
     282.0351      33713.9572         0.45145E-07
     282.0351      33754.2849         0.47007E-07
     282.0351      33794.6126         0.48921E-07
     282.0351      33834.9403         0.50886E-07
     282.0351      33875.2680         0.52905E-07
     282.0351      33915.5957         0.54978E-07
     282.0351      33955.9234         0.57106E-07
     282.0351      33996.2511         0.59291E-07
     282.0351      34036.5788         0.61532E-07
     282.0351      34076.9065         0.63831E-07
     282.0351      34117.2342         0.66190E-07
     282.0351      34157.5619         0.68609E-07
     282.0351      34197.8896         0.71090E-07
     282.0351      34238.2173         0.73633E-07
     282.0351      34278.5450         0.76240E-07
     282.0351      34318.8727         0.78912E-07
     282.0351      34359.2004         0.81650E-07
     282.0351      34399.5281         0.84455E-07
     282.0351      34439.8558         0.87329E-07
     282.0351      34480.1835         0.90273E-07
     282.0351      34520.5112         0.93288E-07
     282.0351      34560.8389         0.96375E-07
     282.0351      34601.1666         0.99536E-07
     282.0351      34641.4943         0.10277E-06
     282.0351      34681.8220         0.10609E-06
     282.0351      34722.1497         0.10948E-06
     282.0351      34762.4774         0.11295E-06
     282.0351      34802.8051         0.11650E-06
     282.0351      34843.1328         0.12014E-06
     282.0351      34883.4605         0.12385E-06
     282.0351      34923.7882         0.12766E-06
     282.0351      34964.1159         0.13155E-06
     282.0351      35004.4436         0.13553E-06
     282.0351      35044.7713         0.13960E-06
     282.0351      35085.0990         0.14377E-06
     282.0351      35125.4267         0.14803E-06
     282.0351      35165.7544         0.15238E-06
     282.0351      35206.0821         0.15683E-06
     282.0351      35246.4098         0.16138E-06
     282.0351      35286.7375         0.16604E-06
     282.0351      35327.0652         0.17079E-06
     282.0351      35367.3929         0.17566E-06
     282.0351      35407.7206         0.18063E-06
     282.0351      35448.0483         0.18571E-06
     282.0351      35488.3760         0.19090E-06
     282.0351      35528.7037         0.19620E-06
     282.0351      35569.0314         0.20163E-06
     282.0351      35609.3591         0.20717E-06
     282.0351      35649.6868         0.21283E-06
     282.0351      35690.0145         0.21861E-06
     282.0351      35730.3422         0.22452E-06
     282.0351      35770.6699         0.23056E-06
     282.0351      35810.9976         0.23673E-06
     282.0351      35851.3253         0.24303E-06
     282.0351      35891.6530         0.24946E-06
     282.0351      35931.9807         0.25604E-06
     282.0351      35972.3084         0.26275E-06
     282.0351      36012.6361         0.26961E-06
     282.0351      36052.9638         0.27662E-06
     282.0351      36093.2915         0.28377E-06
     282.0351      36133.6192         0.29108E-06
     282.0351      36173.9469         0.29854E-06
     282.0351      36214.2746         0.30616E-06
     282.0351      36254.6023         0.31394E-06
     282.0351      36294.9300         0.32189E-06
     282.0351      36335.2577         0.33001E-06
     282.0351      36375.5854         0.33829E-06
     282.0351      36415.9131         0.34676E-06
     282.0351      36456.2408         0.35540E-06
     282.0351      36496.5685         0.36422E-06
     282.0351      36536.8962         0.37323E-06
     282.0351      36577.2239         0.38243E-06
     282.0351      36617.5516         0.39182E-06
     282.0351      36657.8793         0.40140E-06
     282.0351      36698.2070         0.41119E-06
     282.0351      36738.5347         0.42119E-06
     282.0351      36778.8624         0.43139E-06
     282.0351      36819.1901         0.44181E-06
     282.0351      36859.5178         0.45244E-06
     282.0351      36899.8455         0.46330E-06
     282.0351      36940.1732         0.47439E-06
     282.0351      36980.5009         0.48570E-06
     282.0351      37020.8286         0.49725E-06
     282.0351      37061.1563         0.50905E-06
     282.0351      37101.4840         0.52109E-06
     282.0351      37141.8117         0.53338E-06
     282.0351      37182.1394         0.54593E-06
     282.0351      37222.4671         0.55874E-06
     282.0351      37262.7948         0.57181E-06
     282.0351      37303.1225         0.58516E-06
     282.0351      37343.4502         0.59879E-06
     282.0351      37383.7779         0.61270E-06
     282.0351      37424.1056         0.62691E-06
     282.0351      37464.4333         0.64141E-06
     282.0351      37504.7610         0.65621E-06
     282.0351      37545.0887         0.67132E-06
     282.0351      37585.4164         0.68674E-06
     282.0351      37625.7441         0.70249E-06
     282.0351      37666.0718         0.71857E-06
     282.0351      37706.3995         0.73498E-06
     282.0351      37746.7272         0.75174E-06
     282.0351      37787.0549         0.76884E-06
     282.0351      37827.3826         0.78631E-06
     282.0351      37867.7103         0.80414E-06
     282.0351      37908.0380         0.82234E-06
     282.0351      37948.3657         0.84092E-06
     282.0351      37988.6934         0.85990E-06
     282.0351      38029.0211         0.87927E-06
     282.0351      38069.3488         0.89905E-06
     282.0351      38109.6765         0.91924E-06
     282.0351      38150.0042         0.93986E-06
     282.0351      38190.3319         0.96091E-06
     282.0351      38230.6596         0.98240E-06
     282.0351      38270.9873         0.10043E-05
     282.0351      38311.3150         0.10268E-05
     282.0351      38351.6427         0.10496E-05
     282.0351      38391.9704         0.10730E-05
     282.0351      38432.2981         0.10969E-05
     282.0351      38472.6258         0.11212E-05
     282.0351      38512.9535         0.11461E-05
     282.0351      38553.2812         0.11715E-05
     282.0351      38593.6089         0.11975E-05
     282.0351      38633.9366         0.12239E-05
     282.0351      38674.2643         0.12510E-05
     282.0351      38714.5920         0.12786E-05
     282.0351      38754.9197         0.13069E-05
     282.0351      38795.2474         0.13357E-05
     282.0351      38835.5751         0.13651E-05
     282.0351      38875.9028         0.13952E-05
     282.0351      38916.2305         0.14259E-05
     282.0351      38956.5582         0.14573E-05
     282.0351      38996.8859         0.14893E-05
     282.0351      39037.2136         0.15221E-05
     282.0351      39077.5413         0.15555E-05
     282.0351      39117.8690         0.15897E-05
     282.0351      39158.1967         0.16245E-05
     282.0351      39198.5244         0.16602E-05
     282.0351      39238.8521         0.16966E-05
     282.0351      39279.1798         0.17338E-05
     282.0351      39319.5075         0.17718E-05
     282.0351      39359.8352         0.18107E-05
     282.0351      39400.1629         0.18504E-05
     282.0351      39440.4906         0.18909E-05
     282.0351      39480.8183         0.19324E-05
     282.0351      39521.1460         0.19747E-05
     282.0351      39561.4737         0.20180E-05
     282.0351      39601.8014         0.20622E-05
     282.0351      39642.1291         0.21074E-05
     282.0351      39682.4568         0.21536E-05
     282.0351      39722.7845         0.22008E-05
     282.0351      39763.1122         0.22491E-05
     282.0351      39803.4399         0.22984E-05
     282.0351      39843.7676         0.23488E-05
     282.0351      39884.0953         0.24004E-05
     282.0351      39924.4230         0.24531E-05
     282.0351      39964.7507         0.25069E-05
     282.0351      40005.0784         0.25620E-05
     282.0351      40045.4061         0.26183E-05
     282.0351      40085.7338         0.26759E-05
     282.0351      40126.0615         0.27347E-05
     282.0351      40166.3892         0.27949E-05
     282.0351      40206.7169         0.28564E-05
     282.0351      40247.0446         0.29194E-05
     282.0351      40287.3723         0.29837E-05
     282.0351      40327.7000         0.30496E-05
     282.0351      40368.0277         0.31169E-05
     282.0351      40408.3554         0.31858E-05
     282.0351      40448.6831         0.32562E-05
     282.0351      40489.0108         0.33283E-05
     282.0351      40529.3385         0.34020E-05
     282.0351      40569.6662         0.34774E-05
     282.0351      40609.9939         0.35545E-05
     282.0351      40650.3216         0.36335E-05
     282.0351      40690.6493         0.37142E-05
     282.0351      40730.9770         0.37969E-05
     282.0351      40771.3047         0.38814E-05
     282.0351      40811.6324         0.39680E-05
     282.0351      40851.9601         0.40565E-05
     282.0351      40892.2878         0.41472E-05
     282.0351      40932.6155         0.42400E-05
     282.0351      40972.9432         0.43350E-05
     282.0351      41013.2709         0.44322E-05
     282.0351      41053.5986         0.45317E-05
     282.0351      41093.9263         0.46336E-05
     282.0351      41134.2540         0.47379E-05
     282.0351      41174.5817         0.48447E-05
     282.0351      41214.9094         0.49541E-05
     282.0351      41255.2371         0.50661E-05
     282.0351      41295.5648         0.51808E-05
     282.0351      41335.8925         0.52983E-05
     282.0351      41376.2202         0.54186E-05
     282.0351      41416.5479         0.55419E-05
     282.0351      41456.8756         0.56681E-05
     282.0351      41497.2033         0.57975E-05
     282.0351      41537.5310         0.59300E-05
     282.0351      41577.8587         0.60658E-05
     282.0351      41618.1864         0.62049E-05
     282.0351      41658.5141         0.63475E-05
     282.0351      41698.8418         0.64936E-05
     282.0351      41739.1695         0.66433E-05
     282.0351      41779.4972         0.67968E-05
     282.0351      41819.8249         0.69541E-05
     282.0351      41860.1526         0.71154E-05
     282.0351      41900.4803         0.72807E-05
     282.0351      41940.8080         0.74502E-05
     282.0351      41981.1357         0.76240E-05
     282.0351      42021.4634         0.78023E-05
     282.0351      42061.7911         0.79850E-05
     282.0351      42102.1188         0.81725E-05
     282.0351      42142.4465         0.83648E-05
     282.0351      42182.7742         0.85620E-05
     282.0351      42223.1019         0.87644E-05
     282.0351      42263.4296         0.89720E-05
     282.0351      42303.7573         0.91850E-05
     282.0351      42344.0850         0.94035E-05
     282.0351      42384.4127         0.96278E-05
     282.0351      42424.7404         0.98580E-05
     282.0351      42465.0681         0.10094E-04
     282.0351      42505.3958         0.10337E-04
     282.0351      42545.7235         0.10586E-04
     282.0351      42586.0512         0.10842E-04
     282.0351      42626.3789         0.11104E-04
     282.0351      42666.7066         0.11374E-04
     282.0351      42707.0343         0.11650E-04
     282.0351      42747.3620         0.11935E-04
     282.0351      42787.6897         0.12227E-04
     282.0351      42828.0174         0.12527E-04
     282.0351      42868.3451         0.12835E-04
     282.0351      42908.6728         0.13152E-04
     282.0351      42949.0005         0.13477E-04
     282.0351      42989.3282         0.13812E-04
     282.0351      43029.6559         0.14156E-04
     282.0351      43069.9836         0.14509E-04
     282.0351      43110.3113         0.14873E-04
     282.0351      43150.6390         0.15246E-04
     282.0351      43190.9667         0.15631E-04
     282.0351      43231.2944         0.16026E-04
     282.0351      43271.6221         0.16432E-04
     282.0351      43311.9498         0.16850E-04
     282.0351      43352.2775         0.17280E-04
     282.0351      43392.6052         0.17723E-04
     282.0351      43432.9329         0.18178E-04
     282.0351      43473.2606         0.18647E-04
     282.0351      43513.5883         0.19130E-04
     282.0351      43553.9160         0.19626E-04
     282.0351      43594.2437         0.20137E-04
     282.0351      43634.5714         0.20664E-04
     282.0351      43674.8991         0.21206E-04
     282.0351      43715.2268         0.21765E-04
     282.0351      43755.5545         0.22340E-04
     282.0351      43795.8822         0.22933E-04
     282.0351      43836.2099         0.23543E-04
     282.0351      43876.5376         0.24173E-04
     282.0351      43916.8653         0.24821E-04
     282.0351      43957.1930         0.25490E-04
     282.0351      43997.5207         0.26179E-04
     282.0351      44037.8484         0.26890E-04
     282.0351      44078.1761         0.27623E-04
     282.0351      44118.5038         0.28379E-04
     282.0351      44158.8315         0.29160E-04
     282.0351      44199.1592         0.29964E-04
     282.0351      44239.4869         0.30795E-04
     282.0351      44279.8146         0.31652E-04
     282.0351      44320.1423         0.32537E-04
     282.0351      44360.4700         0.33451E-04
     282.0351      44400.7977         0.34394E-04
     282.0351      44441.1254         0.35369E-04
     282.0351      44481.4531         0.36375E-04
     282.0351      44521.7808         0.37415E-04
     282.0351      44562.1085         0.38490E-04
     282.0351      44602.4362         0.39601E-04
     282.0351      44642.7639         0.40749E-04
     282.0351      44683.0916         0.41936E-04
     282.0351      44723.4193         0.43164E-04
     282.0351      44763.7470         0.44433E-04
     282.0351      44804.0747         0.45747E-04
     282.0351      44844.4024         0.47106E-04
     282.0351      44884.7301         0.48513E-04
     282.0351      44925.0578         0.49969E-04
     282.0351      44965.3855         0.51477E-04
     282.0351      45005.7132         0.53038E-04
     282.0351      45046.0409         0.54656E-04
     282.0351      45086.3686         0.56331E-04
     282.0351      45126.6963         0.58067E-04
     282.0351      45167.0240         0.59867E-04
     282.0351      45207.3517         0.61733E-04
     282.0351      45247.6794         0.63668E-04
     282.0351      45288.0071         0.65674E-04
     282.0351      45328.3348         0.67756E-04
     282.0351      45368.6625         0.69917E-04
     282.0351      45408.9902         0.72160E-04
     282.0351      45449.3179         0.74488E-04
     282.0351      45489.6456         0.76906E-04
     282.0351      45529.9733         0.79418E-04
     282.0351      45570.3010         0.82028E-04
     282.0351      45610.6287         0.84741E-04
     282.0351      45650.9564         0.87561E-04
     282.0351      45691.2841         0.90494E-04
     282.0351      45731.6118         0.93545E-04
     282.0351      45771.9395         0.96719E-04
     282.0351      45812.2672         0.10002E-03
     282.0351      45852.5949         0.10346E-03
     282.0351      45892.9226         0.10705E-03
     282.0351      45933.2503         0.11078E-03
     282.0351      45973.5780         0.11467E-03
     282.0351      46013.9057         0.11872E-03
     282.0351      46054.2334         0.12295E-03
     282.0351      46094.5611         0.12736E-03
     282.0351      46134.8888         0.13197E-03
     282.0351      46175.2165         0.13677E-03
     282.0351      46215.5442         0.14179E-03
     282.0351      46255.8719         0.14703E-03
     282.0351      46296.1996         0.15251E-03
     282.0351      46336.5273         0.15824E-03
     282.0351      46376.8550         0.16423E-03
     282.0351      46417.1827         0.17050E-03
     282.0351      46457.5104         0.17706E-03
     282.0351      46497.8381         0.18393E-03
     282.0351      46538.1658         0.19112E-03
     282.0351      46578.4935         0.19866E-03
     282.0351      46618.8212         0.20657E-03
     282.0351      46659.1489         0.21487E-03
     282.0351      46699.4766         0.22357E-03
     282.0351      46739.8043         0.23272E-03
     282.0351      46780.1320         0.24232E-03
     282.0351      46820.4597         0.25241E-03
     282.0351      46860.7874         0.26303E-03
     282.0351      46901.1151         0.27419E-03
     282.0351      46941.4428         0.28595E-03
     282.0351      46981.7705         0.29833E-03
     282.0351      47022.0982         0.31138E-03
     282.0351      47062.4259         0.32514E-03
     282.0351      47102.7536         0.33966E-03
     282.0351      47143.0813         0.35498E-03
     282.0351      47183.4090         0.37118E-03
     282.0351      47223.7367         0.38829E-03
     282.0351      47264.0644         0.40640E-03
     282.0351      47304.3921         0.42557E-03
     282.0351      47344.7198         0.44587E-03
     282.0351      47385.0475         0.46739E-03
     282.0351      47425.3752         0.49022E-03
     282.0351      47465.7029         0.51446E-03
     282.0351      47506.0306         0.54021E-03
     282.0351      47546.3583         0.56760E-03
     282.0351      47586.6860         0.59674E-03
     282.0351      47627.0137         0.62778E-03
     282.0351      47667.3414         0.66088E-03
     282.0351      47707.6691         0.69619E-03
     282.0351      47747.9968         0.73391E-03
     282.0351      47788.3245         0.77425E-03
     282.0351      47828.6522         0.81741E-03
     282.0351      47868.9799         0.86366E-03
     282.0351      47909.3076         0.91326E-03
     282.0351      47949.6353         0.96653E-03
     282.0351      47989.9630         0.10238E-02
     282.0351      48030.2907         0.10854E-02
     282.0351      48070.6184         0.11518E-02
     282.0351      48110.9461         0.12235E-02
     282.0351      48151.2738         0.13010E-02
     282.0351      48191.6015         0.13848E-02
     282.0351      48231.9292         0.14756E-02
     282.0351      48272.2569         0.15742E-02
     282.0351      48312.5846         0.16814E-02
     282.0351      48352.9123         0.17982E-02
     282.0351      48393.2400         0.19255E-02
     282.0351      48433.5677         0.20647E-02
     282.0351      48473.8954         0.22170E-02
     282.0351      48514.2231         0.23842E-02
     282.0351      48554.5508         0.25680E-02
     282.0351      48594.8785         0.27704E-02
     282.0351      48635.2062         0.29940E-02
     282.0351      48675.5339         0.32415E-02
     282.0351      48715.8616         0.35161E-02
     282.0351      48756.1893         0.38216E-02
     282.0351      48796.5170         0.41623E-02
     282.0351      48836.8447         0.45435E-02
     282.0351      48877.1724         0.49711E-02
     282.0351      48917.5001         0.54523E-02
     282.0351      48957.8278         0.59955E-02
     282.0351      48998.1555         0.66105E-02
     282.0351      49038.4832         0.73091E-02
     282.0351      49078.8109         0.81053E-02
     282.0351      49119.1386         0.90154E-02
     282.0351      49159.4663         0.10059E-01
     282.0351      49199.7940         0.11258E-01
     282.0351      49240.1217         0.12639E-01
     282.0351      49280.4494         0.14232E-01
     282.0351      49320.7771         0.16068E-01
     282.0351      49361.1048         0.18184E-01
     282.0351      49401.4325         0.20611E-01
     282.0351      49441.7602         0.23383E-01
     282.0351      49482.0879         0.26520E-01
     282.0351      49522.4156         0.30034E-01
     282.0351      49562.7433         0.33914E-01
     282.0351      49603.0710         0.38128E-01
     282.0351      49643.3987         0.42614E-01
     282.0351      49683.7264         0.47281E-01
     282.0351      49724.0541         0.52011E-01
     282.0351      49764.3818         0.56662E-01
     282.0351      49804.7095         0.61081E-01
     282.0351      49845.0372         0.65108E-01
     282.0351      49885.3649         0.68599E-01
     282.0351      49925.6926         0.71428E-01
     282.0351      49966.0203         0.73505E-01
     282.0351      50006.3480         0.74780E-01
     282.0351      50046.6757         0.75247E-01
     282.0351      50087.0034         0.74939E-01
     282.0351      50127.3311         0.73929E-01
     282.0351      50167.6588         0.72314E-01
     282.0351      50207.9865         0.70204E-01
     282.0351      50248.3142         0.67714E-01
     282.0351      50288.6419         0.64952E-01
     282.0351      50328.9696         0.62006E-01
     282.0351      50369.2973         0.58946E-01
     282.0351      50409.6250         0.55818E-01
     282.0351      50449.9527         0.52646E-01
     282.0351      50490.2804         0.49436E-01
     282.0351      50530.6081         0.46186E-01
     282.0351      50570.9358         0.42886E-01
     282.0351      50611.2635         0.39531E-01
     282.0351      50651.5912         0.36121E-01
     282.0351      50691.9189         0.32666E-01
     282.0351      50732.2466         0.29189E-01
     282.0351      50772.5743         0.25724E-01
     282.0351      50812.9020         0.22315E-01
     282.0351      50853.2297         0.19011E-01
     282.0351      50893.5574         0.15867E-01
     282.0351      50933.8851         0.12935E-01
     282.0351      50974.2128         0.10269E-01
     282.0351      51014.5405         0.79144E-02
     282.0351      51054.8682         0.59121E-02
     282.0351      51095.1959         0.42962E-02
     282.0351      51135.5236         0.30932E-02
     282.0351      51175.8513         0.23227E-02
     282.0351      51216.1790         0.19972E-02
     282.0351      51256.5067         0.21218E-02
     282.0351      51296.8344         0.26940E-02
     282.0351      51337.1621         0.37026E-02
     282.0351      51377.4898         0.51266E-02
     282.0351      51417.8175         0.69340E-02
     282.0351      51458.1452         0.90812E-02
     282.0351      51498.4729         0.11513E-01
     282.0351      51538.8006         0.14162E-01
     282.0351      51579.1283         0.16953E-01
     282.0351      51619.4560         0.19806E-01
     282.0351      51659.7837         0.22636E-01
     282.0351      51700.1114         0.25366E-01
     282.0351      51740.4391         0.27921E-01
     282.0351      51780.7668         0.30244E-01
     282.0351      51821.0945         0.32286E-01
     282.0351      51861.4222         0.34020E-01
     282.0351      51901.7499         0.35430E-01
     282.0351      51942.0776         0.36516E-01
     282.0351      51982.4053         0.37291E-01
