 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
    1270.6606      70492.8196         0.44966E+04
    1270.6606      70533.1473         0.45998E+04
    1270.6606      70573.4750         0.47051E+04
    1270.6606      70613.8027         0.48127E+04
    1270.6606      70654.1304         0.49227E+04
    1270.6606      70694.4581         0.50349E+04
    1270.6606      70734.7858         0.51496E+04
    1270.6606      70775.1135         0.52667E+04
    1270.6606      70815.4412         0.53864E+04
    1270.6606      70855.7689         0.55086E+04
    1270.6606      70896.0966         0.56336E+04
    1270.6606      70936.4243         0.57612E+04
    1270.6606      70976.7520         0.58916E+04
    1270.6606      71017.0797         0.60248E+04
    1270.6606      71057.4074         0.61609E+04
    1270.6606      71097.7351         0.63000E+04
    1270.6606      71138.0628         0.64422E+04
    1270.6606      71178.3905         0.65874E+04
    1270.6606      71218.7182         0.67359E+04
    1270.6606      71259.0459         0.68877E+04
    1270.6606      71299.3736         0.70428E+04
    1270.6606      71339.7013         0.72014E+04
    1270.6606      71380.0290         0.73635E+04
    1270.6606      71420.3567         0.75292E+04
    1270.6606      71460.6844         0.76986E+04
    1270.6606      71501.0121         0.78718E+04
    1270.6606      71541.3398         0.80489E+04
    1270.6606      71581.6675         0.82300E+04
    1270.6606      71621.9952         0.84152E+04
    1270.6606      71662.3229         0.86046E+04
    1270.6606      71702.6506         0.87983E+04
    1270.6606      71742.9783         0.89964E+04
    1270.6606      71783.3060         0.91990E+04
    1270.6606      71823.6337         0.94063E+04
    1270.6606      71863.9614         0.96184E+04
    1270.6606      71904.2891         0.98353E+04
    1270.6606      71944.6168         0.10057E+05
    1270.6606      71984.9445         0.10284E+05
    1270.6606      72025.2722         0.10517E+05
    1270.6606      72065.5999         0.10755E+05
    1270.6606      72105.9276         0.10998E+05
    1270.6606      72146.2553         0.11247E+05
    1270.6606      72186.5830         0.11502E+05
    1270.6606      72226.9107         0.11763E+05
    1270.6606      72267.2384         0.12030E+05
    1270.6606      72307.5661         0.12304E+05
    1270.6606      72347.8938         0.12584E+05
    1270.6606      72388.2215         0.12871E+05
    1270.6606      72428.5492         0.13164E+05
    1270.6606      72468.8769         0.13465E+05
    1270.6606      72509.2046         0.13773E+05
    1270.6606      72549.5323         0.14089E+05
    1270.6606      72589.8600         0.14412E+05
    1397.0574      32262.1600         0.24709E+04
    1397.0574      32302.4877         0.25416E+04
    1397.0574      32342.8154         0.26146E+04
    1397.0574      32383.1431         0.26900E+04
    1397.0574      32423.4708         0.27679E+04
    1397.0574      32463.7985         0.28482E+04
    1397.0574      32504.1262         0.29312E+04
    1397.0574      32544.4539         0.30169E+04
    1397.0574      32584.7816         0.31055E+04
    1397.0574      32625.1093         0.31969E+04
    1397.0574      32665.4370         0.32915E+04
    1397.0574      32705.7647         0.33893E+04
    1397.0574      32746.0924         0.34903E+04
    1397.0574      32786.4201         0.35948E+04
    1397.0574      32826.7478         0.37027E+04
    1397.0574      32867.0755         0.38145E+04
    1397.0574      32907.4032         0.39301E+04
    1397.0574      32947.7309         0.40496E+04
    1397.0574      32988.0586         0.41734E+04
    1397.0574      33028.3863         0.43015E+04
    1397.0574      33068.7140         0.44341E+04
    1397.0574      33109.0417         0.45714E+04
    1397.0574      33149.3694         0.47136E+04
    1397.0574      33189.6971         0.48609E+04
    1397.0574      33230.0248         0.50136E+04
    1397.0574      33270.3525         0.51718E+04
    1397.0574      33310.6802         0.53358E+04
    1397.0574      33351.0079         0.55059E+04
    1397.0574      33391.3356         0.56822E+04
    1397.0574      33431.6633         0.58651E+04
    1397.0574      33471.9910         0.60548E+04
    1397.0574      33512.3187         0.62517E+04
    1397.0574      33552.6464         0.64562E+04
    1397.0574      33592.9741         0.66685E+04
    1397.0574      33633.3018         0.68889E+04
    1397.0574      33673.6295         0.71179E+04
    1397.0574      33713.9572         0.73559E+04
    1397.0574      33754.2849         0.76032E+04
    1397.0574      33794.6126         0.78604E+04
    1397.0574      33834.9403         0.81277E+04
    1397.0574      33875.2680         0.84059E+04
    1397.0574      33915.5957         0.86953E+04
    1397.0574      33955.9234         0.89965E+04
    1397.0574      33996.2511         0.93102E+04
    1397.0574      34036.5788         0.96369E+04
    1397.0574      34076.9065         0.99772E+04
    1397.0574      34117.2342         0.10332E+05
    1397.0574      34157.5619         0.10702E+05
    1397.0574      34197.8896         0.11087E+05
    1397.0574      34238.2173         0.11490E+05
    1397.0574      34278.5450         0.11909E+05
    1397.0574      34318.8727         0.12348E+05
    1397.0574      34359.2004         0.12805E+05
    1397.0574      34399.5281         0.13284E+05
    1397.0574      34439.8558         0.13783E+05
    1397.0574      34480.1835         0.14306E+05
    1397.0574      34520.5112         0.14853E+05
    1397.0574      34560.8389         0.15425E+05
    1397.0574      34601.1666         0.16024E+05
    1397.0574      34641.4943         0.16651E+05
    1397.0574      34681.8220         0.17308E+05
    1397.0574      34722.1497         0.17997E+05
    1397.0574      34762.4774         0.18719E+05
    1397.0574      34802.8051         0.19477E+05
    1397.0574      34843.1328         0.20273E+05
    1397.0574      34883.4605         0.21110E+05
    1397.0574      34923.7882         0.21988E+05
    1397.0574      34964.1159         0.22912E+05
    1397.0574      35004.4436         0.23884E+05
    1397.0574      35044.7713         0.24907E+05
    1397.0574      35085.0990         0.25985E+05
    1397.0574      35125.4267         0.27121E+05
    1397.0574      35165.7544         0.28319E+05
    1397.0574      35206.0821         0.29583E+05
    1397.0574      35246.4098         0.30918E+05
    1397.0574      35286.7375         0.32329E+05
    1397.0574      35327.0652         0.33821E+05
    1397.0574      35367.3929         0.35399E+05
    1397.0574      35407.7206         0.37071E+05
    1397.0574      35448.0483         0.38844E+05
    1397.0574      35488.3760         0.40724E+05
    1397.0574      35528.7037         0.42719E+05
    1397.0574      35569.0314         0.44840E+05
    1397.0574      35609.3591         0.47096E+05
    1397.0574      35649.6868         0.49498E+05
    1397.0574      35690.0145         0.52057E+05
    1397.0574      35730.3422         0.54786E+05
    1397.0574      35770.6699         0.57701E+05
    1397.0574      35810.9976         0.60817E+05
    1397.0574      35851.3253         0.64151E+05
    1397.0574      35891.6530         0.67724E+05
    1397.0574      35931.9807         0.71558E+05
    1397.0574      35972.3084         0.75675E+05
    1397.0574      36012.6361         0.80104E+05
    1397.0574      36052.9638         0.84875E+05
    1397.0574      36093.2915         0.90021E+05
    1397.0574      36133.6192         0.95582E+05
    1397.0574      36173.9469         0.10160E+06
    1397.0574      36214.2746         0.10812E+06
    1397.0574      36254.6023         0.11520E+06
    1397.0574      36294.9300         0.12291E+06
    1397.0574      36335.2577         0.13131E+06
    1397.0574      36375.5854         0.14048E+06
    1397.0574      36415.9131         0.15052E+06
    1397.0574      36456.2408         0.16153E+06
    1397.0574      36496.5685         0.17363E+06
    1397.0574      36536.8962         0.18698E+06
    1397.0574      36577.2239         0.20171E+06
    1397.0574      36617.5516         0.21804E+06
    1397.0574      36657.8793         0.23617E+06
    1397.0574      36698.2070         0.25636E+06
    1397.0574      36738.5347         0.27891E+06
    1397.0574      36778.8624         0.30416E+06
    1397.0574      36819.1901         0.33250E+06
    1397.0574      36859.5178         0.36438E+06
    1397.0574      36899.8455         0.40034E+06
    1397.0574      36940.1732         0.44094E+06
    1397.0574      36980.5009         0.48681E+06
    1397.0574      37020.8286         0.53862E+06
    1397.0574      37061.1563         0.59696E+06
    1397.0574      37101.4840         0.66229E+06
    1397.0574      37141.8117         0.73476E+06
    1397.0574      37182.1394         0.81390E+06
    1397.0574      37222.4671         0.89822E+06
    1397.0574      37262.7948         0.98475E+06
    1397.0574      37303.1225         0.10687E+07
    1397.0574      37343.4502         0.11431E+07
    1397.0574      37383.7779         0.12001E+07
    1397.0574      37424.1056         0.12322E+07
    1397.0574      37464.4333         0.12350E+07
    1397.0574      37504.7610         0.12090E+07
    1397.0574      37545.0887         0.11604E+07
    1397.0574      37585.4164         0.10995E+07
    1397.0574      37625.7441         0.10371E+07
    1397.0574      37666.0718         0.98283E+06
    1397.0574      37706.3995         0.94282E+06
    1397.0574      37746.7272         0.91994E+06
    1397.0574      37787.0549         0.91410E+06
    1397.0574      37827.3826         0.92285E+06
    1397.0574      37867.7103         0.94232E+06
    1397.0574      37908.0380         0.96806E+06
    1397.0574      37948.3657         0.99587E+06
    1397.0574      37988.6934         0.10226E+07
    1397.0574      38029.0211         0.10461E+07
    1397.0574      38069.3488         0.10654E+07
    1397.0574      38109.6765         0.10799E+07
    1397.0574      38150.0042         0.10896E+07
    1397.0574      38190.3319         0.10945E+07
    1397.0574      38230.6596         0.10946E+07
    1397.0574      38270.9873         0.10902E+07
    1397.0574      38311.3150         0.10824E+07
    1397.0574      38351.6427         0.10726E+07
    1397.0574      38391.9704         0.10630E+07
    1397.0574      38432.2981         0.10555E+07
    1397.0574      38472.6258         0.10516E+07
    1397.0574      38512.9535         0.10514E+07
    1397.0574      38553.2812         0.10541E+07
    1397.0574      38593.6089         0.10575E+07
    1397.0574      38633.9366         0.10582E+07
    1397.0574      38674.2643         0.10523E+07
    1397.0574      38714.5920         0.10371E+07
    1397.0574      38754.9197         0.10122E+07
    1397.0574      38795.2474         0.98195E+06
    1397.0574      38835.5751         0.95459E+06
    1397.0574      38875.9028         0.94060E+06
    1397.0574      38916.2305         0.94947E+06
    1397.0574      38956.5582         0.98694E+06
    1397.0574      38996.8859         0.10539E+07
    1397.0574      39037.2136         0.11464E+07
    1397.0574      39077.5413         0.12571E+07
    1397.0574      39117.8690         0.13754E+07
    1397.0574      39158.1967         0.14891E+07
    1397.0574      39198.5244         0.15862E+07
    1397.0574      39238.8521         0.16575E+07
    1397.0574      39279.1798         0.16991E+07
    1397.0574      39319.5075         0.17127E+07
    1397.0574      39359.8352         0.17050E+07
    1397.0574      39400.1629         0.16843E+07
    1397.0574      39440.4906         0.16591E+07
    1397.0574      39480.8183         0.16362E+07
    1397.0574      39521.1460         0.16205E+07
    1397.0574      39561.4737         0.16146E+07
    1397.0574      39601.8014         0.16197E+07
    1397.0574      39642.1291         0.16356E+07
    1397.0574      39682.4568         0.16613E+07
    1397.0574      39722.7845         0.16951E+07
    1397.0574      39763.1122         0.17348E+07
    1397.0574      39803.4399         0.17776E+07
    1397.0574      39843.7676         0.18201E+07
    1397.0574      39884.0953         0.18588E+07
    1397.0574      39924.4230         0.18895E+07
    1397.0574      39964.7507         0.19078E+07
    1397.0574      40005.0784         0.19094E+07
    1397.0574      40045.4061         0.18908E+07
    1397.0574      40085.7338         0.18509E+07
    1397.0574      40126.0615         0.17912E+07
    1397.0574      40166.3892         0.17164E+07
    1397.0574      40206.7169         0.16334E+07
    1397.0574      40247.0446         0.15503E+07
    1397.0574      40287.3723         0.14753E+07
    1397.0574      40327.7000         0.14150E+07
    1397.0574      40368.0277         0.13727E+07
    1397.0574      40408.3554         0.13471E+07
    1397.0574      40448.6831         0.13329E+07
    1397.0574      40489.0108         0.13225E+07
    1397.0574      40529.3385         0.13090E+07
    1397.0574      40569.6662         0.12886E+07
    1397.0574      40609.9939         0.12615E+07
    1397.0574      40650.3216         0.12315E+07
    1397.0574      40690.6493         0.12035E+07
    1397.0574      40730.9770         0.11823E+07
    1397.0574      40771.3047         0.11711E+07
    1397.0574      40811.6324         0.11713E+07
    1397.0574      40851.9601         0.11826E+07
    1397.0574      40892.2878         0.12026E+07
    1397.0574      40932.6155         0.12279E+07
    1397.0574      40972.9432         0.12545E+07
    1397.0574      41013.2709         0.12790E+07
    1397.0574      41053.5986         0.12993E+07
    1397.0574      41093.9263         0.13154E+07
    1397.0574      41134.2540         0.13283E+07
    1397.0574      41174.5817         0.13396E+07
    1397.0574      41214.9094         0.13506E+07
    1397.0574      41255.2371         0.13618E+07
    1397.0574      41295.5648         0.13730E+07
    1397.0574      41335.8925         0.13831E+07
    1397.0574      41376.2202         0.13915E+07
    1397.0574      41416.5479         0.13971E+07
    1397.0574      41456.8756         0.13996E+07
    1397.0574      41497.2033         0.13989E+07
    1397.0574      41537.5310         0.13955E+07
    1397.0574      41577.8587         0.13901E+07
    1397.0574      41618.1864         0.13838E+07
    1397.0574      41658.5141         0.13775E+07
    1397.0574      41698.8418         0.13715E+07
    1397.0574      41739.1695         0.13651E+07
    1397.0574      41779.4972         0.13570E+07
    1397.0574      41819.8249         0.13450E+07
    1397.0574      41860.1526         0.13272E+07
    1397.0574      41900.4803         0.13022E+07
    1397.0574      41940.8080         0.12698E+07
    1397.0574      41981.1357         0.12311E+07
    1397.0574      42021.4634         0.11885E+07
    1397.0574      42061.7911         0.11453E+07
    1397.0574      42102.1188         0.11051E+07
    1397.0574      42142.4465         0.10702E+07
    1397.0574      42182.7742         0.10416E+07
    1397.0574      42223.1019         0.10184E+07
    1397.0574      42263.4296         0.99868E+06
    1397.0574      42303.7573         0.98023E+06
    1397.0574      42344.0850         0.96153E+06
    1397.0574      42384.4127         0.94211E+06
    1397.0574      42424.7404         0.92236E+06
    1397.0574      42465.0681         0.90317E+06
    1397.0574      42505.3958         0.88558E+06
    1397.0574      42545.7235         0.87044E+06
    1397.0574      42586.0512         0.85830E+06
    1397.0574      42626.3789         0.84920E+06
    1397.0574      42666.7066         0.84269E+06
    1397.0574      42707.0343         0.83798E+06
    1397.0574      42747.3620         0.83409E+06
    1397.0574      42787.6897         0.83019E+06
    1397.0574      42828.0174         0.82583E+06
    1397.0574      42868.3451         0.82096E+06
    1397.0574      42908.6728         0.81587E+06
    1397.0574      42949.0005         0.81093E+06
    1397.0574      42989.3282         0.80646E+06
    1397.0574      43029.6559         0.80252E+06
    1397.0574      43069.9836         0.79900E+06
    1397.0574      43110.3113         0.79556E+06
    1397.0574      43150.6390         0.79179E+06
    1397.0574      43190.9667         0.78724E+06
    1397.0574      43231.2944         0.78146E+06
    1397.0574      43271.6221         0.77418E+06
    1397.0574      43311.9498         0.76532E+06
    1397.0574      43352.2775         0.75508E+06
    1397.0574      43392.6052         0.74385E+06
    1397.0574      43432.9329         0.73210E+06
    1397.0574      43473.2606         0.72030E+06
    1397.0574      43513.5883         0.70870E+06
    1397.0574      43553.9160         0.69729E+06
    1397.0574      43594.2437         0.68580E+06
    1397.0574      43634.5714         0.67384E+06
    1397.0574      43674.8991         0.66100E+06
    1397.0574      43715.2268         0.64699E+06
    1397.0574      43755.5545         0.63183E+06
    1397.0574      43795.8822         0.61587E+06
    1397.0574      43836.2099         0.59971E+06
    1397.0574      43876.5376         0.58401E+06
    1397.0574      43916.8653         0.56929E+06
    1397.0574      43957.1930         0.55577E+06
    1397.0574      43997.5207         0.54337E+06
    1397.0574      44037.8484         0.53185E+06
    1397.0574      44078.1761         0.52085E+06
    1397.0574      44118.5038         0.51014E+06
    1397.0574      44158.8315         0.49962E+06
    1397.0574      44199.1592         0.48929E+06
    1397.0574      44239.4869         0.47926E+06
    1397.0574      44279.8146         0.46966E+06
    1397.0574      44320.1423         0.46065E+06
    1397.0574      44360.4700         0.45228E+06
    1397.0574      44400.7977         0.44461E+06
    1397.0574      44441.1254         0.43755E+06
    1397.0574      44481.4531         0.43095E+06
    1397.0574      44521.7808         0.42464E+06
    1397.0574      44562.1085         0.41846E+06
    1397.0574      44602.4362         0.41233E+06
    1397.0574      44642.7639         0.40619E+06
    1397.0574      44683.0916         0.40009E+06
    1397.0574      44723.4193         0.39404E+06
    1397.0574      44763.7470         0.38812E+06
    1397.0574      44804.0747         0.38233E+06
    1397.0574      44844.4024         0.37669E+06
    1397.0574      44884.7301         0.37117E+06
    1397.0574      44925.0578         0.36572E+06
    1397.0574      44965.3855         0.36026E+06
    1397.0574      45005.7132         0.35471E+06
    1397.0574      45046.0409         0.34900E+06
    1397.0574      45086.3686         0.34310E+06
    1397.0574      45126.6963         0.33701E+06
    1397.0574      45167.0240         0.33079E+06
    1397.0574      45207.3517         0.32454E+06
    1397.0574      45247.6794         0.31834E+06
    1397.0574      45288.0071         0.31225E+06
    1397.0574      45328.3348         0.30631E+06
    1397.0574      45368.6625         0.30051E+06
    1397.0574      45408.9902         0.29479E+06
    1397.0574      45449.3179         0.28910E+06
    1397.0574      45489.6456         0.28341E+06
    1397.0574      45529.9733         0.27771E+06
    1397.0574      45570.3010         0.27205E+06
    1397.0574      45610.6287         0.26649E+06
    1397.0574      45650.9564         0.26113E+06
    1397.0574      45691.2841         0.25601E+06
    1397.0574      45731.6118         0.25118E+06
    1397.0574      45771.9395         0.24662E+06
    1397.0574      45812.2672         0.24231E+06
    1397.0574      45852.5949         0.23822E+06
    1397.0574      45892.9226         0.23431E+06
    1397.0574      45933.2503         0.23058E+06
    1397.0574      45973.5780         0.22702E+06
    1397.0574      46013.9057         0.22361E+06
    1397.0574      46054.2334         0.22035E+06
    1397.0574      46094.5611         0.21722E+06
    1397.0574      46134.8888         0.21418E+06
    1397.0574      46175.2165         0.21115E+06
    1397.0574      46215.5442         0.20805E+06
    1397.0574      46255.8719         0.20475E+06
    1397.0574      46296.1996         0.20114E+06
    1397.0574      46336.5273         0.19718E+06
    1397.0574      46376.8550         0.19287E+06
    1397.0574      46417.1827         0.18834E+06
    1397.0574      46457.5104         0.18375E+06
    1397.0574      46497.8381         0.17932E+06
    1397.0574      46538.1658         0.17519E+06
    1397.0574      46578.4935         0.17147E+06
    1397.0574      46618.8212         0.16817E+06
    1397.0574      46659.1489         0.16526E+06
    1397.0574      46699.4766         0.16265E+06
    1397.0574      46739.8043         0.16024E+06
    1397.0574      46780.1320         0.15795E+06
    1397.0574      46820.4597         0.15572E+06
    1397.0574      46860.7874         0.15353E+06
    1397.0574      46901.1151         0.15140E+06
    1397.0574      46941.4428         0.14936E+06
    1397.0574      46981.7705         0.14740E+06
    1397.0574      47022.0982         0.14552E+06
    1397.0574      47062.4259         0.14362E+06
    1397.0574      47102.7536         0.14162E+06
    1397.0574      47143.0813         0.13943E+06
    1397.0574      47183.4090         0.13699E+06
    1397.0574      47223.7367         0.13433E+06
    1397.0574      47264.0644         0.13153E+06
    1397.0574      47304.3921         0.12871E+06
    1397.0574      47344.7198         0.12600E+06
    1397.0574      47385.0475         0.12349E+06
    1397.0574      47425.3752         0.12125E+06
    1397.0574      47465.7029         0.11927E+06
    1397.0574      47506.0306         0.11756E+06
    1397.0574      47546.3583         0.11607E+06
    1397.0574      47586.6860         0.11480E+06
    1397.0574      47627.0137         0.11381E+06
    1397.0574      47667.3414         0.11321E+06
    1397.0574      47707.6691         0.11315E+06
    1397.0574      47747.9968         0.11377E+06
    1397.0574      47788.3245         0.11508E+06
    1397.0574      47828.6522         0.11689E+06
    1397.0574      47868.9799         0.11882E+06
    1397.0574      47909.3076         0.12038E+06
    1397.0574      47949.6353         0.12115E+06
    1397.0574      47989.9630         0.12090E+06
    1397.0574      48030.2907         0.11964E+06
    1397.0574      48070.6184         0.11754E+06
    1397.0574      48110.9461         0.11492E+06
    1397.0574      48151.2738         0.11212E+06
    1397.0574      48191.6015         0.10941E+06
    1397.0574      48231.9292         0.10702E+06
    1397.0574      48272.2569         0.10503E+06
    1397.0574      48312.5846         0.10341E+06
    1397.0574      48352.9123         0.10200E+06
    1397.0574      48393.2400         0.10069E+06
    1397.0574      48433.5677         0.99399E+05
    1397.0574      48473.8954         0.98187E+05
    1397.0574      48514.2231         0.97218E+05
    1397.0574      48554.5508         0.96691E+05
    1397.0574      48594.8785         0.96738E+05
    1397.0574      48635.2062         0.97340E+05
    1397.0574      48675.5339         0.98308E+05
    1397.0574      48715.8616         0.99333E+05
    1397.0574      48756.1893         0.10009E+06
    1397.0574      48796.5170         0.10031E+06
    1397.0574      48836.8447         0.99891E+05
    1397.0574      48877.1724         0.98806E+05
    1397.0574      48917.5001         0.97147E+05
    1397.0574      48957.8278         0.95059E+05
    1397.0574      48998.1555         0.92714E+05
    1397.0574      49038.4832         0.90261E+05
    1397.0574      49078.8109         0.87779E+05
    1397.0574      49119.1386         0.85262E+05
    1397.0574      49159.4663         0.82646E+05
    1397.0574      49199.7940         0.79914E+05
    1397.0574      49240.1217         0.77184E+05
    1397.0574      49280.4494         0.74751E+05
    1397.0574      49320.7771         0.73016E+05
    1397.0574      49361.1048         0.72338E+05
    1397.0574      49401.4325         0.72873E+05
    1397.0574      49441.7602         0.74508E+05
    1397.0574      49482.0879         0.76897E+05
    1397.0574      49522.4156         0.79585E+05
    1397.0574      49562.7433         0.82136E+05
    1397.0574      49603.0710         0.84220E+05
    1397.0574      49643.3987         0.85642E+05
    1397.0574      49683.7264         0.86350E+05
    1397.0574      49724.0541         0.86431E+05
    1397.0574      49764.3818         0.86070E+05
    1397.0574      49804.7095         0.85491E+05
    1397.0574      49845.0372         0.84864E+05
    1397.0574      49885.3649         0.84252E+05
    1397.0574      49925.6926         0.83600E+05
    1397.0574      49966.0203         0.82803E+05
    1397.0574      50006.3480         0.81795E+05
    1397.0574      50046.6757         0.80635E+05
    1397.0574      50087.0034         0.79519E+05
    1397.0574      50127.3311         0.78720E+05
    1397.0574      50167.6588         0.78486E+05
    1397.0574      50207.9865         0.78939E+05
    1397.0574      50248.3142         0.80037E+05
    1397.0574      50288.6419         0.81592E+05
    1397.0574      50328.9696         0.83332E+05
    1397.0574      50369.2973         0.84959E+05
    1397.0574      50409.6250         0.86198E+05
    1397.0574      50449.9527         0.86835E+05
    1397.0574      50490.2804         0.86748E+05
    1397.0574      50530.6081         0.85946E+05
    1397.0574      50570.9358         0.84552E+05
    1397.0574      50611.2635         0.82742E+05
    1397.0574      50651.5912         0.80651E+05
    1397.0574      50691.9189         0.78313E+05
    1397.0574      50732.2466         0.75678E+05
    1397.0574      50772.5743         0.72693E+05
    1397.0574      50812.9020         0.69401E+05
    1397.0574      50853.2297         0.65988E+05
    1397.0574      50893.5574         0.62752E+05
    1397.0574      50933.8851         0.60003E+05
    1397.0574      50974.2128         0.57970E+05
    1397.0574      51014.5405         0.56743E+05
    1397.0574      51054.8682         0.56280E+05
    1397.0574      51095.1959         0.56441E+05
    1397.0574      51135.5236         0.57030E+05
    1397.0574      51175.8513         0.57831E+05
    1397.0574      51216.1790         0.58632E+05
    1397.0574      51256.5067         0.59271E+05
    1397.0574      51296.8344         0.59662E+05
    1397.0574      51337.1621         0.59809E+05
    1397.0574      51377.4898         0.59774E+05
    1397.0574      51417.8175         0.59617E+05
    1397.0574      51458.1452         0.59352E+05
    1397.0574      51498.4729         0.58932E+05
    1397.0574      51538.8006         0.58281E+05
    1397.0574      51579.1283         0.57350E+05
    1397.0574      51619.4560         0.56162E+05
    1397.0574      51659.7837         0.54826E+05
    1397.0574      51700.1114         0.53501E+05
    1397.0574      51740.4391         0.52358E+05
    1397.0574      51780.7668         0.51531E+05
    1397.0574      51821.0945         0.51103E+05
    1397.0574      51861.4222         0.51108E+05
    1397.0574      51901.7499         0.51528E+05
    1397.0574      51942.0776         0.52292E+05
    1397.0574      51982.4053         0.53274E+05
    1397.0574      52022.7330         0.54314E+05
    1397.0574      52063.0607         0.55258E+05
    1397.0574      52103.3884         0.55998E+05
    1397.0574      52143.7161         0.56487E+05
    1397.0574      52184.0438         0.56707E+05
    1397.0574      52224.3715         0.56637E+05
    1397.0574      52264.6992         0.56228E+05
    1397.0574      52305.0269         0.55433E+05
    1397.0574      52345.3546         0.54235E+05
    1397.0574      52385.6823         0.52686E+05
    1397.0574      52426.0100         0.50905E+05
    1397.0574      52466.3377         0.49050E+05
    1397.0574      52506.6654         0.47278E+05
    1397.0574      52546.9931         0.45714E+05
    1397.0574      52587.3208         0.44442E+05
    1397.0574      52627.6485         0.43500E+05
    1397.0574      52667.9762         0.42885E+05
    1397.0574      52708.3039         0.42560E+05
    1397.0574      52748.6316         0.42454E+05
    1397.0574      52788.9593         0.42485E+05
    1397.0574      52829.2870         0.42575E+05
    1397.0574      52869.6147         0.42671E+05
    1397.0574      52909.9424         0.42750E+05
    1397.0574      52950.2701         0.42804E+05
    1397.0574      52990.5978         0.42822E+05
    1397.0574      53030.9255         0.42774E+05
    1397.0574      53071.2532         0.42611E+05
    1397.0574      53111.5809         0.42288E+05
    1397.0574      53151.9086         0.41781E+05
    1397.0574      53192.2363         0.41100E+05
    1397.0574      53232.5640         0.40275E+05
    1397.0574      53272.8917         0.39340E+05
    1397.0574      53313.2194         0.38316E+05
    1397.0574      53353.5471         0.37220E+05
    1397.0574      53393.8748         0.36082E+05
    1397.0574      53434.2025         0.34952E+05
    1397.0574      53474.5302         0.33896E+05
    1397.0574      53514.8579         0.32971E+05
    1397.0574      53555.1856         0.32203E+05
    1397.0574      53595.5133         0.31598E+05
    1397.0574      53635.8410         0.31155E+05
    1397.0574      53676.1687         0.30881E+05
    1397.0574      53716.4964         0.30787E+05
    1397.0574      53756.8241         0.30863E+05
    1397.0574      53797.1518         0.31063E+05
    1397.0574      53837.4795         0.31311E+05
    1397.0574      53877.8072         0.31527E+05
    1397.0574      53918.1349         0.31648E+05
    1397.0574      53958.4626         0.31641E+05
    1397.0574      53998.7903         0.31504E+05
    1397.0574      54039.1180         0.31257E+05
    1397.0574      54079.4457         0.30939E+05
    1397.0574      54119.7734         0.30597E+05
    1397.0574      54160.1011         0.30280E+05
    1397.0574      54200.4288         0.30030E+05
    1397.0574      54240.7565         0.29879E+05
    1397.0574      54281.0842         0.29840E+05
    1397.0574      54321.4119         0.29914E+05
    1397.0574      54361.7396         0.30087E+05
    1397.0574      54402.0673         0.30343E+05
    1397.0574      54442.3950         0.30666E+05
    1397.0574      54482.7227         0.31040E+05
    1397.0574      54523.0504         0.31449E+05
    1397.0574      54563.3781         0.31871E+05
    1397.0574      54603.7058         0.32272E+05
    1397.0574      54644.0335         0.32621E+05
    1397.0574      54684.3612         0.32894E+05
    1397.0574      54724.6889         0.33080E+05
    1397.0574      54765.0166         0.33172E+05
    1397.0574      54805.3443         0.33155E+05
    1397.0574      54845.6720         0.33003E+05
    1397.0574      54885.9997         0.32692E+05
    1397.0574      54926.3274         0.32215E+05
    1397.0574      54966.6551         0.31588E+05
    1397.0574      55006.9828         0.30839E+05
    1397.0574      55047.3105         0.29994E+05
    1397.0574      55087.6382         0.29068E+05
    1397.0574      55127.9659         0.28069E+05
    1397.0574      55168.2936         0.27019E+05
    1397.0574      55208.6213         0.25961E+05
    1397.0574      55248.9490         0.24951E+05
    1397.0574      55289.2767         0.24037E+05
    1397.0574      55329.6044         0.23245E+05
    1397.0574      55369.9321         0.22582E+05
    1397.0574      55410.2598         0.22042E+05
    1397.0574      55450.5875         0.21616E+05
    1397.0574      55490.9152         0.21287E+05
    1397.0574      55531.2429         0.21038E+05
    1397.0574      55571.5706         0.20847E+05
    1397.0574      55611.8983         0.20695E+05
    1397.0574      55652.2260         0.20570E+05
    1397.0574      55692.5537         0.20465E+05
    1397.0574      55732.8814         0.20381E+05
    1397.0574      55773.2091         0.20320E+05
    1397.0574      55813.5368         0.20290E+05
    1397.0574      55853.8645         0.20297E+05
    1397.0574      55894.1922         0.20348E+05
    1397.0574      55934.5199         0.20447E+05
    1397.0574      55974.8476         0.20595E+05
    1397.0574      56015.1753         0.20796E+05
    1397.0574      56055.5030         0.21046E+05
    1397.0574      56095.8307         0.21338E+05
    1397.0574      56136.1584         0.21661E+05
    1397.0574      56176.4861         0.22000E+05
    1397.0574      56216.8138         0.22344E+05
    1397.0574      56257.1415         0.22683E+05
    1397.0574      56297.4692         0.23007E+05
    1397.0574      56337.7969         0.23298E+05
    1397.0574      56378.1246         0.23536E+05
    1397.0574      56418.4523         0.23702E+05
    1397.0574      56458.7800         0.23787E+05
    1397.0574      56499.1077         0.23789E+05
    1397.0574      56539.4354         0.23710E+05
    1397.0574      56579.7631         0.23545E+05
    1397.0574      56620.0908         0.23286E+05
    1397.0574      56660.4185         0.22928E+05
    1397.0574      56700.7462         0.22478E+05
    1397.0574      56741.0739         0.21949E+05
    1397.0574      56781.4016         0.21366E+05
    1397.0574      56821.7293         0.20747E+05
    1397.0574      56862.0570         0.20109E+05
