# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     956.4500      42787.6897         0.14620E-02
     956.4500      42828.0174         0.14958E-02
     956.4500      42868.3451         0.15305E-02
     956.4500      42908.6728         0.15660E-02
     956.4500      42949.0005         0.16024E-02
     956.4500      42989.3282         0.16397E-02
     956.4500      43029.6559         0.16779E-02
     956.4500      43069.9836         0.17171E-02
     956.4500      43110.3113         0.17573E-02
     956.4500      43150.6390         0.17985E-02
     956.4500      43190.9667         0.18407E-02
     956.4500      43231.2944         0.18840E-02
     956.4500      43271.6221         0.19284E-02
     956.4500      43311.9498         0.19740E-02
     956.4500      43352.2775         0.20207E-02
     956.4500      43392.6052         0.20686E-02
     956.4500      43432.9329         0.21177E-02
     956.4500      43473.2606         0.21681E-02
     956.4500      43513.5883         0.22198E-02
     956.4500      43553.9160         0.22729E-02
     956.4500      43594.2437         0.23274E-02
     956.4500      43634.5714         0.23833E-02
     956.4500      43674.8991         0.24407E-02
     956.4500      43715.2268         0.24995E-02
     956.4500      43755.5545         0.25600E-02
     956.4500      43795.8822         0.26221E-02
     956.4500      43836.2099         0.26858E-02
     956.4500      43876.5376         0.27513E-02
     956.4500      43916.8653         0.28185E-02
     956.4500      43957.1930         0.28876E-02
     956.4500      43997.5207         0.29586E-02
     956.4500      44037.8484         0.30315E-02
     956.4500      44078.1761         0.31064E-02
     956.4500      44118.5038         0.31833E-02
     956.4500      44158.8315         0.32625E-02
     956.4500      44199.1592         0.33438E-02
     956.4500      44239.4869         0.34274E-02
     956.4500      44279.8146         0.35134E-02
     956.4500      44320.1423         0.36018E-02
     956.4500      44360.4700         0.36927E-02
     956.4500      44400.7977         0.37862E-02
     956.4500      44441.1254         0.38824E-02
     956.4500      44481.4531         0.39814E-02
     956.4500      44521.7808         0.40833E-02
     956.4500      44562.1085         0.41882E-02
     956.4500      44602.4362         0.42961E-02
     956.4500      44642.7639         0.44072E-02
     956.4500      44683.0916         0.45216E-02
     956.4500      44723.4193         0.46394E-02
     956.4500      44763.7470         0.47608E-02
     956.4500      44804.0747         0.48858E-02
     956.4500      44844.4024         0.50146E-02
     956.4500      44884.7301         0.51473E-02
     956.4500      44925.0578         0.52841E-02
     956.4500      44965.3855         0.54252E-02
     956.4500      45005.7132         0.55706E-02
     956.4500      45046.0409         0.57206E-02
     956.4500      45086.3686         0.58752E-02
     956.4500      45126.6963         0.60348E-02
     956.4500      45167.0240         0.61995E-02
     956.4500      45207.3517         0.63694E-02
     956.4500      45247.6794         0.65448E-02
     956.4500      45288.0071         0.67260E-02
     956.4500      45328.3348         0.69130E-02
     956.4500      45368.6625         0.71062E-02
     956.4500      45408.9902         0.73058E-02
     956.4500      45449.3179         0.75121E-02
     956.4500      45489.6456         0.77253E-02
     956.4500      45529.9733         0.79458E-02
     956.4500      45570.3010         0.81738E-02
     956.4500      45610.6287         0.84097E-02
     956.4500      45650.9564         0.86537E-02
     956.4500      45691.2841         0.89063E-02
     956.4500      45731.6118         0.91677E-02
     956.4500      45771.9395         0.94385E-02
     956.4500      45812.2672         0.97190E-02
     956.4500      45852.5949         0.10010E-01
     956.4500      45892.9226         0.10311E-01
     956.4500      45933.2503         0.10623E-01
     956.4500      45973.5780         0.10947E-01
     956.4500      46013.9057         0.11283E-01
     956.4500      46054.2334         0.11632E-01
     956.4500      46094.5611         0.11994E-01
     956.4500      46134.8888         0.12371E-01
     956.4500      46175.2165         0.12762E-01
     956.4500      46215.5442         0.13168E-01
     956.4500      46255.8719         0.13591E-01
     956.4500      46296.1996         0.14030E-01
     956.4500      46336.5273         0.14488E-01
     956.4500      46376.8550         0.14964E-01
     956.4500      46417.1827         0.15461E-01
     956.4500      46457.5104         0.15978E-01
     956.4500      46497.8381         0.16518E-01
     956.4500      46538.1658         0.17081E-01
     956.4500      46578.4935         0.17668E-01
     956.4500      46618.8212         0.18282E-01
     956.4500      46659.1489         0.18924E-01
     956.4500      46699.4766         0.19595E-01
     956.4500      46739.8043         0.20297E-01
     956.4500      46780.1320         0.21032E-01
     956.4500      46820.4597         0.21802E-01
     956.4500      46860.7874         0.22609E-01
     956.4500      46901.1151         0.23456E-01
     956.4500      46941.4428         0.24345E-01
     956.4500      46981.7705         0.25279E-01
     956.4500      47022.0982         0.26261E-01
     956.4500      47062.4259         0.27294E-01
     956.4500      47102.7536         0.28381E-01
     956.4500      47143.0813         0.29526E-01
     956.4500      47183.4090         0.30734E-01
     956.4500      47223.7367         0.32008E-01
     956.4500      47264.0644         0.33353E-01
     956.4500      47304.3921         0.34773E-01
     956.4500      47344.7198         0.36275E-01
     956.4500      47385.0475         0.37864E-01
     956.4500      47425.3752         0.39546E-01
     956.4500      47465.7029         0.41327E-01
     956.4500      47506.0306         0.43215E-01
     956.4500      47546.3583         0.45216E-01
     956.4500      47586.6860         0.47339E-01
     956.4500      47627.0137         0.49593E-01
     956.4500      47667.3414         0.51986E-01
     956.4500      47707.6691         0.54527E-01
     956.4500      47747.9968         0.57228E-01
     956.4500      47788.3245         0.60097E-01
     956.4500      47828.6522         0.63148E-01
     956.4500      47868.9799         0.66391E-01
     956.4500      47909.3076         0.69838E-01
     956.4500      47949.6353         0.73504E-01
     956.4500      47989.9630         0.77401E-01
     956.4500      48030.2907         0.81543E-01
     956.4500      48070.6184         0.85945E-01
     956.4500      48110.9461         0.90621E-01
     956.4500      48151.2738         0.95588E-01
     956.4500      48191.6015         0.10086E+00
     956.4500      48231.9292         0.10645E+00
     956.4500      48272.2569         0.11239E+00
     956.4500      48312.5846         0.11867E+00
     956.4500      48352.9123         0.12533E+00
     956.4500      48393.2400         0.13238E+00
     956.4500      48433.5677         0.13983E+00
     956.4500      48473.8954         0.14770E+00
     956.4500      48514.2231         0.15600E+00
     956.4500      48554.5508         0.16475E+00
     956.4500      48594.8785         0.17397E+00
     956.4500      48635.2062         0.18366E+00
     956.4500      48675.5339         0.19385E+00
     956.4500      48715.8616         0.20453E+00
     956.4500      48756.1893         0.21573E+00
     956.4500      48796.5170         0.22744E+00
     956.4500      48836.8447         0.23968E+00
     956.4500      48877.1724         0.25244E+00
     956.4500      48917.5001         0.26574E+00
     956.4500      48957.8278         0.27956E+00
     956.4500      48998.1555         0.29392E+00
     956.4500      49038.4832         0.30880E+00
     956.4500      49078.8109         0.32420E+00
     956.4500      49119.1386         0.34010E+00
     956.4500      49159.4663         0.35650E+00
     956.4500      49199.7940         0.37338E+00
     956.4500      49240.1217         0.39072E+00
     956.4500      49280.4494         0.40850E+00
     956.4500      49320.7771         0.42670E+00
     956.4500      49361.1048         0.44530E+00
     956.4500      49401.4325         0.46426E+00
     956.4500      49441.7602         0.48356E+00
     956.4500      49482.0879         0.50316E+00
     956.4500      49522.4156         0.52304E+00
     956.4500      49562.7433         0.54315E+00
     956.4500      49603.0710         0.56347E+00
     956.4500      49643.3987         0.58396E+00
     956.4500      49683.7264         0.60458E+00
     956.4500      49724.0541         0.62531E+00
     956.4500      49764.3818         0.64609E+00
     956.4500      49804.7095         0.66691E+00
     956.4500      49845.0372         0.68773E+00
     956.4500      49885.3649         0.70853E+00
     956.4500      49925.6926         0.72927E+00
     956.4500      49966.0203         0.74994E+00
     956.4500      50006.3480         0.77052E+00
     956.4500      50046.6757         0.79099E+00
     956.4500      50087.0034         0.81135E+00
     956.4500      50127.3311         0.83159E+00
     956.4500      50167.6588         0.85170E+00
     956.4500      50207.9865         0.87170E+00
     956.4500      50248.3142         0.89159E+00
     956.4500      50288.6419         0.91140E+00
     956.4500      50328.9696         0.93114E+00
     956.4500      50369.2973         0.95085E+00
     956.4500      50409.6250         0.97055E+00
     956.4500      50449.9527         0.99028E+00
     956.4500      50490.2804         0.10101E+01
     956.4500      50530.6081         0.10300E+01
     956.4500      50570.9358         0.10501E+01
     956.4500      50611.2635         0.10704E+01
     956.4500      50651.5912         0.10910E+01
     956.4500      50691.9189         0.11119E+01
     956.4500      50732.2466         0.11332E+01
     956.4500      50772.5743         0.11549E+01
     956.4500      50812.9020         0.11771E+01
     956.4500      50853.2297         0.11999E+01
     956.4500      50893.5574         0.12232E+01
     956.4500      50933.8851         0.12472E+01
     956.4500      50974.2128         0.12718E+01
     956.4500      51014.5405         0.12971E+01
     956.4500      51054.8682         0.13231E+01
     956.4500      51095.1959         0.13498E+01
     956.4500      51135.5236         0.13773E+01
     956.4500      51175.8513         0.14055E+01
     956.4500      51216.1790         0.14344E+01
     956.4500      51256.5067         0.14640E+01
     956.4500      51296.8344         0.14942E+01
     956.4500      51337.1621         0.15251E+01
     956.4500      51377.4898         0.15564E+01
     956.4500      51417.8175         0.15883E+01
     956.4500      51458.1452         0.16205E+01
     956.4500      51498.4729         0.16530E+01
     956.4500      51538.8006         0.16858E+01
     956.4500      51579.1283         0.17186E+01
     956.4500      51619.4560         0.17515E+01
     956.4500      51659.7837         0.17842E+01
     956.4500      51700.1114         0.18167E+01
     956.4500      51740.4391         0.18489E+01
     956.4500      51780.7668         0.18805E+01
     956.4500      51821.0945         0.19116E+01
     956.4500      51861.4222         0.19419E+01
     956.4500      51901.7499         0.19714E+01
     956.4500      51942.0776         0.19999E+01
     956.4500      51982.4053         0.20274E+01
     956.4500      52022.7330         0.20537E+01
     956.4500      52063.0607         0.20787E+01
     956.4500      52103.3884         0.21024E+01
     956.4500      52143.7161         0.21248E+01
     956.4500      52184.0438         0.21456E+01
     956.4500      52224.3715         0.21650E+01
     956.4500      52264.6992         0.21829E+01
     956.4500      52305.0269         0.21993E+01
     956.4500      52345.3546         0.22141E+01
     956.4500      52385.6823         0.22275E+01
     956.4500      52426.0100         0.22393E+01
     956.4500      52466.3377         0.22498E+01
     956.4500      52506.6654         0.22588E+01
     956.4500      52546.9931         0.22666E+01
     956.4500      52587.3208         0.22731E+01
     956.4500      52627.6485         0.22786E+01
     956.4500      52667.9762         0.22830E+01
     956.4500      52708.3039         0.22864E+01
     956.4500      52748.6316         0.22891E+01
     956.4500      52788.9593         0.22911E+01
     956.4500      52829.2870         0.22925E+01
     956.4500      52869.6147         0.22935E+01
     956.4500      52909.9424         0.22941E+01
     956.4500      52950.2701         0.22945E+01
     956.4500      52990.5978         0.22947E+01
     956.4500      53030.9255         0.22949E+01
     956.4500      53071.2532         0.22952E+01
     956.4500      53111.5809         0.22956E+01
     956.4500      53151.9086         0.22963E+01
     956.4500      53192.2363         0.22972E+01
     956.4500      53232.5640         0.22984E+01
     956.4500      53272.8917         0.22999E+01
     956.4500      53313.2194         0.23018E+01
     956.4500      53353.5471         0.23040E+01
     956.4500      53393.8748         0.23066E+01
     956.4500      53434.2025         0.23094E+01
     956.4500      53474.5302         0.23126E+01
     956.4500      53514.8579         0.23160E+01
     956.4500      53555.1856         0.23195E+01
     956.4500      53595.5133         0.23231E+01
     956.4500      53635.8410         0.23268E+01
     956.4500      53676.1687         0.23304E+01
     956.4500      53716.4964         0.23338E+01
     956.4500      53756.8241         0.23369E+01
     956.4500      53797.1518         0.23397E+01
     956.4500      53837.4795         0.23421E+01
     956.4500      53877.8072         0.23438E+01
     956.4500      53918.1349         0.23450E+01
     956.4500      53958.4626         0.23454E+01
     956.4500      53998.7903         0.23449E+01
     956.4500      54039.1180         0.23436E+01
     956.4500      54079.4457         0.23413E+01
     956.4500      54119.7734         0.23380E+01
     956.4500      54160.1011         0.23337E+01
     956.4500      54200.4288         0.23282E+01
     956.4500      54240.7565         0.23216E+01
     956.4500      54281.0842         0.23139E+01
     956.4500      54321.4119         0.23051E+01
     956.4500      54361.7396         0.22951E+01
     956.4500      54402.0673         0.22841E+01
     956.4500      54442.3950         0.22720E+01
     956.4500      54482.7227         0.22589E+01
     956.4500      54523.0504         0.22448E+01
     956.4500      54563.3781         0.22299E+01
     956.4500      54603.7058         0.22141E+01
     956.4500      54644.0335         0.21977E+01
     956.4500      54684.3612         0.21805E+01
     956.4500      54724.6889         0.21629E+01
     956.4500      54765.0166         0.21447E+01
     956.4500      54805.3443         0.21262E+01
     956.4500      54845.6720         0.21074E+01
     956.4500      54885.9997         0.20884E+01
     956.4500      54926.3274         0.20692E+01
     956.4500      54966.6551         0.20501E+01
     956.4500      55006.9828         0.20310E+01
     956.4500      55047.3105         0.20120E+01
     956.4500      55087.6382         0.19932E+01
     956.4500      55127.9659         0.19746E+01
     956.4500      55168.2936         0.19563E+01
     956.4500      55208.6213         0.19382E+01
     956.4500      55248.9490         0.19206E+01
     956.4500      55289.2767         0.19033E+01
     956.4500      55329.6044         0.18863E+01
     956.4500      55369.9321         0.18697E+01
     956.4500      55410.2598         0.18535E+01
     956.4500      55450.5875         0.18376E+01
     956.4500      55490.9152         0.18221E+01
     956.4500      55531.2429         0.18069E+01
     956.4500      55571.5706         0.17919E+01
     956.4500      55611.8983         0.17771E+01
     956.4500      55652.2260         0.17626E+01
     956.4500      55692.5537         0.17481E+01
     956.4500      55732.8814         0.17338E+01
     956.4500      55773.2091         0.17195E+01
     956.4500      55813.5368         0.17053E+01
     956.4500      55853.8645         0.16910E+01
     956.4500      55894.1922         0.16766E+01
     956.4500      55934.5199         0.16621E+01
     956.4500      55974.8476         0.16475E+01
     956.4500      56015.1753         0.16327E+01
     956.4500      56055.5030         0.16177E+01
     956.4500      56095.8307         0.16024E+01
     956.4500      56136.1584         0.15869E+01
     956.4500      56176.4861         0.15711E+01
     956.4500      56216.8138         0.15551E+01
     956.4500      56257.1415         0.15388E+01
     956.4500      56297.4692         0.15223E+01
     956.4500      56337.7969         0.15055E+01
     956.4500      56378.1246         0.14884E+01
     956.4500      56418.4523         0.14712E+01
     956.4500      56458.7800         0.14537E+01
     956.4500      56499.1077         0.14361E+01
     956.4500      56539.4354         0.14183E+01
     956.4500      56579.7631         0.14005E+01
     956.4500      56620.0908         0.13825E+01
     956.4500      56660.4185         0.13645E+01
     956.4500      56700.7462         0.13465E+01
     956.4500      56741.0739         0.13285E+01
     956.4500      56781.4016         0.13106E+01
     956.4500      56821.7293         0.12928E+01
     956.4500      56862.0570         0.12751E+01
     956.4500      56902.3847         0.12575E+01
     956.4500      56942.7124         0.12401E+01
     956.4500      56983.0401         0.12229E+01
     956.4500      57023.3678         0.12059E+01
     956.4500      57063.6955         0.11891E+01
     956.4500      57104.0232         0.11726E+01
     956.4500      57144.3509         0.11563E+01
     956.4500      57184.6786         0.11403E+01
     956.4500      57225.0063         0.11245E+01
     956.4500      57265.3340         0.11090E+01
     956.4500      57305.6617         0.10937E+01
     956.4500      57345.9894         0.10788E+01
     956.4500      57386.3171         0.10640E+01
     956.4500      57426.6448         0.10495E+01
     956.4500      57466.9725         0.10352E+01
     956.4500      57507.3002         0.10212E+01
     956.4500      57547.6279         0.10073E+01
     956.4500      57587.9556         0.99362E+00
     956.4500      57628.2833         0.98011E+00
     956.4500      57668.6110         0.96677E+00
     956.4500      57708.9387         0.95356E+00
     956.4500      57749.2664         0.94049E+00
     956.4500      57789.5941         0.92753E+00
     956.4500      57829.9218         0.91467E+00
     956.4500      57870.2495         0.90191E+00
     956.4500      57910.5772         0.88923E+00
     956.4500      57950.9049         0.87662E+00
     956.4500      57991.2326         0.86409E+00
     956.4500      58031.5603         0.85161E+00
     956.4500      58071.8880         0.83920E+00
     956.4500      58112.2157         0.82684E+00
     956.4500      58152.5434         0.81454E+00
     956.4500      58192.8711         0.80230E+00
     956.4500      58233.1988         0.79011E+00
     956.4500      58273.5265         0.77799E+00
     956.4500      58313.8542         0.76594E+00
     956.4500      58354.1819         0.75396E+00
     956.4500      58394.5096         0.74205E+00
     956.4500      58434.8373         0.73023E+00
     956.4500      58475.1650         0.71851E+00
     956.4500      58515.4927         0.70688E+00
     956.4500      58555.8204         0.69536E+00
     956.4500      58596.1481         0.68396E+00
     956.4500      58636.4758         0.67267E+00
     956.4500      58676.8035         0.66151E+00
     956.4500      58717.1312         0.65049E+00
     956.4500      58757.4589         0.63961E+00
     956.4500      58797.7866         0.62887E+00
     956.4500      58838.1143         0.61828E+00
     956.4500      58878.4420         0.60784E+00
     956.4500      58918.7697         0.59756E+00
     956.4500      58959.0974         0.58744E+00
     956.4500      58999.4251         0.57747E+00
     956.4500      59039.7528         0.56766E+00
     956.4500      59080.0805         0.55801E+00
     956.4500      59120.4082         0.54852E+00
     956.4500      59160.7359         0.53919E+00
     956.4500      59201.0636         0.53001E+00
     956.4500      59241.3913         0.52098E+00
     956.4500      59281.7190         0.51210E+00
     956.4500      59322.0467         0.50336E+00
     956.4500      59362.3744         0.49476E+00
     956.4500      59402.7021         0.48630E+00
     956.4500      59443.0298         0.47797E+00
     956.4500      59483.3575         0.46977E+00
     956.4500      59523.6852         0.46169E+00
     956.4500      59564.0129         0.45373E+00
     956.4500      59604.3406         0.44589E+00
     956.4500      59644.6683         0.43817E+00
     956.4500      59684.9960         0.43055E+00
     956.4500      59725.3237         0.42303E+00
     956.4500      59765.6514         0.41562E+00
     956.4500      59805.9791         0.40831E+00
     956.4500      59846.3068         0.40110E+00
     956.4500      59886.6345         0.39399E+00
     956.4500      59926.9622         0.38697E+00
     956.4500      59967.2899         0.38004E+00
     956.4500      60007.6176         0.37321E+00
     956.4500      60047.9453         0.36646E+00
     956.4500      60088.2730         0.35981E+00
     956.4500      60128.6007         0.35325E+00
     956.4500      60168.9284         0.34679E+00
     956.4500      60209.2561         0.34041E+00
     956.4500      60249.5838         0.33412E+00
     956.4500      60289.9115         0.32793E+00
     956.4500      60330.2392         0.32183E+00
     956.4500      60370.5669         0.31582E+00
     956.4500      60410.8946         0.30991E+00
     956.4500      60451.2223         0.30408E+00
     956.4500      60491.5500         0.29836E+00
     956.4500      60531.8777         0.29272E+00
     956.4500      60572.2054         0.28718E+00
     956.4500      60612.5331         0.28173E+00
     956.4500      60652.8608         0.27637E+00
     956.4500      60693.1885         0.27111E+00
     956.4500      60733.5162         0.26594E+00
     956.4500      60773.8439         0.26086E+00
     956.4500      60814.1716         0.25587E+00
     956.4500      60854.4993         0.25097E+00
     956.4500      60894.8270         0.24616E+00
     956.4500      60935.1547         0.24144E+00
     956.4500      60975.4824         0.23680E+00
     956.4500      61015.8101         0.23225E+00
     956.4500      61056.1378         0.22778E+00
     956.4500      61096.4655         0.22339E+00
     956.4500      61136.7932         0.21909E+00
     956.4500      61177.1209         0.21486E+00
     956.4500      61217.4486         0.21071E+00
     956.4500      61257.7763         0.20664E+00
     956.4500      61298.1040         0.20264E+00
     956.4500      61338.4317         0.19871E+00
     956.4500      61378.7594         0.19485E+00
     956.4500      61419.0871         0.19106E+00
     956.4500      61459.4148         0.18735E+00
     956.4500      61499.7425         0.18369E+00
     956.4500      61540.0702         0.18011E+00
     956.4500      61580.3979         0.17659E+00
     956.4500      61620.7256         0.17313E+00
     956.4500      61661.0533         0.16973E+00
     956.4500      61701.3810         0.16639E+00
     956.4500      61741.7087         0.16312E+00
     956.4500      61782.0364         0.15990E+00
     956.4500      61822.3641         0.15674E+00
     956.4500      61862.6918         0.15364E+00
     956.4500      61903.0195         0.15059E+00
     956.4500      61943.3472         0.14760E+00
     956.4500      61983.6749         0.14467E+00
     956.4500      62024.0026         0.14178E+00
     956.4500      62064.3303         0.13896E+00
     956.4500      62104.6580         0.13618E+00
     956.4500      62144.9857         0.13346E+00
     956.4500      62185.3134         0.13079E+00
     956.4500      62225.6411         0.12817E+00
     956.4500      62265.9688         0.12560E+00
     956.4500      62306.2965         0.12308E+00
     956.4500      62346.6242         0.12061E+00
     956.4500      62386.9519         0.11818E+00
     956.4500      62427.2796         0.11581E+00
     956.4500      62467.6073         0.11348E+00
     956.4500      62507.9350         0.11120E+00
     956.4500      62548.2627         0.10896E+00
     956.4500      62588.5904         0.10676E+00
     956.4500      62628.9181         0.10462E+00
     956.4500      62669.2458         0.10251E+00
     956.4500      62709.5735         0.10045E+00
     956.4500      62749.9012         0.98423E-01
     956.4500      62790.2289         0.96441E-01
     956.4500      62830.5566         0.94499E-01
     956.4500      62870.8843         0.92596E-01
     956.4500      62911.2120         0.90732E-01
     956.4500      62951.5397         0.88906E-01
     956.4500      62991.8674         0.87116E-01
     956.4500      63032.1951         0.85362E-01
     956.4500      63072.5228         0.83644E-01
     956.4500      63112.8505         0.81961E-01
     956.4500      63153.1782         0.80312E-01
     956.4500      63193.5059         0.78695E-01
     956.4500      63233.8336         0.77112E-01
     956.4500      63274.1613         0.75561E-01
     956.4500      63314.4890         0.74041E-01
     956.4500      63354.8167         0.72551E-01
     956.4500      63395.1444         0.71092E-01
     956.4500      63435.4721         0.69662E-01
     956.4500      63475.7998         0.68262E-01
     956.4500      63516.1275         0.66889E-01
     956.4500      63556.4552         0.65545E-01
     956.4500      63596.7829         0.64227E-01
     956.4500      63637.1106         0.62937E-01
     956.4500      63677.4383         0.61673E-01
     956.4500      63717.7660         0.60435E-01
     956.4500      63758.0937         0.59222E-01
     956.4500      63798.4214         0.58034E-01
     956.4500      63838.7491         0.56870E-01
     956.4500      63879.0768         0.55731E-01
     956.4500      63919.4045         0.54614E-01
     956.4500      63959.7322         0.53521E-01
     956.4500      64000.0599         0.52451E-01
     956.4500      64040.3876         0.51402E-01
     956.4500      64080.7153         0.50376E-01
     956.4500      64121.0430         0.49370E-01
     956.4500      64161.3707         0.48386E-01
     956.4500      64201.6984         0.47422E-01
     956.4500      64242.0261         0.46478E-01
     956.4500      64282.3538         0.45554E-01
     956.4500      64322.6815         0.44650E-01
     956.4500      64363.0092         0.43764E-01
     956.4500      64403.3369         0.42897E-01
     956.4500      64443.6646         0.42047E-01
     956.4500      64483.9923         0.41216E-01
     956.4500      64524.3200         0.40402E-01
     956.4500      64564.6477         0.39605E-01
     956.4500      64604.9754         0.38825E-01
     956.4500      64645.3031         0.38061E-01
     956.4500      64685.6308         0.37313E-01
     956.4500      64725.9585         0.36581E-01
     956.4500      64766.2862         0.35864E-01
     956.4500      64806.6139         0.35162E-01
     956.4500      64846.9416         0.34474E-01
     956.4500      64887.2693         0.33801E-01
     956.4500      64927.5970         0.33142E-01
     956.4500      64967.9247         0.32497E-01
     956.4500      65008.2524         0.31865E-01
     956.4500      65048.5801         0.31246E-01
     956.4500      65088.9078         0.30640E-01
     956.4500      65129.2355         0.30047E-01
     956.4500      65169.5632         0.29466E-01
     956.4500      65209.8909         0.28897E-01
     956.4500      65250.2186         0.28340E-01
     956.4500      65290.5463         0.27794E-01
     956.4500      65330.8740         0.27260E-01
     956.4500      65371.2017         0.26737E-01
     956.4500      65411.5294         0.26225E-01
     956.4500      65451.8571         0.25723E-01
     956.4500      65492.1848         0.25232E-01
     956.4500      65532.5125         0.24751E-01
     956.4500      65572.8402         0.24279E-01
     956.4500      65613.1679         0.23818E-01
     956.4500      65653.4956         0.23366E-01
     956.4500      65693.8233         0.22923E-01
     956.4500      65734.1510         0.22490E-01
     956.4500      65774.4787         0.22065E-01
     956.4500      65814.8064         0.21649E-01
     956.4500      65855.1341         0.21242E-01
     956.4500      65895.4618         0.20843E-01
     956.4500      65935.7895         0.20452E-01
     956.4500      65976.1172         0.20070E-01
     956.4500      66016.4449         0.19695E-01
     956.4500      66056.7726         0.19328E-01
     956.4500      66097.1003         0.18968E-01
     956.4500      66137.4280         0.18616E-01
     956.4500      66177.7557         0.18270E-01
     956.4500      66218.0834         0.17932E-01
     956.4500      66258.4111         0.17601E-01
     956.4500      66298.7388         0.17276E-01
     956.4500      66339.0665         0.16958E-01
     956.4500      66379.3942         0.16647E-01
     956.4500      66419.7219         0.16341E-01
     956.4500      66460.0496         0.16042E-01
     956.4500      66500.3773         0.15749E-01
     956.4500      66540.7050         0.15462E-01
     956.4500      66581.0327         0.15180E-01
     956.4500      66621.3604         0.14905E-01
     956.4500      66661.6881         0.14634E-01
     956.4500      66702.0158         0.14369E-01
     956.4500      66742.3435         0.14110E-01
     956.4500      66782.6712         0.13855E-01
     956.4500      66822.9989         0.13605E-01
     956.4500      66863.3266         0.13361E-01
     956.4500      66903.6543         0.13121E-01
     956.4500      66943.9820         0.12886E-01
     956.4500      66984.3097         0.12656E-01
     956.4500      67024.6374         0.12430E-01
     956.4500      67064.9651         0.12208E-01
     956.4500      67105.2928         0.11991E-01
     956.4500      67145.6205         0.11778E-01
     956.4500      67185.9482         0.11569E-01
     956.4500      67226.2759         0.11364E-01
     956.4500      67266.6036         0.11164E-01
     956.4500      67306.9313         0.10967E-01
     956.4500      67347.2590         0.10773E-01
     956.4500      67387.5867         0.10584E-01
     956.4500      67427.9144         0.10398E-01
     956.4500      67468.2421         0.10216E-01
     956.4500      67508.5698         0.10037E-01
     956.4500      67548.8975         0.98616E-02
     956.4500      67589.2252         0.96896E-02
     956.4500      67629.5529         0.95207E-02
     956.4500      67669.8806         0.93551E-02
     956.4500      67710.2083         0.91926E-02
     956.4500      67750.5360         0.90331E-02
     956.4500      67790.8637         0.88766E-02
     956.4500      67831.1914         0.87230E-02
     956.4500      67871.5191         0.85723E-02
     956.4500      67911.8468         0.84244E-02
     956.4500      67952.1745         0.82792E-02
     956.4500      67992.5022         0.81367E-02
     956.4500      68032.8299         0.79968E-02
     956.4500      68073.1576         0.78595E-02
     956.4500      68113.4853         0.77247E-02
     956.4500      68153.8130         0.75923E-02
     956.4500      68194.1407         0.74624E-02
     956.4500      68234.4684         0.73348E-02
     956.4500      68274.7961         0.72095E-02
     956.4500      68315.1238         0.70865E-02
     956.4500      68355.4515         0.69657E-02
     956.4500      68395.7792         0.68470E-02
     956.4500      68436.1069         0.67305E-02
     956.4500      68476.4346         0.66160E-02
     956.4500      68516.7623         0.65036E-02
     956.4500      68557.0900         0.63931E-02
     956.4500      68597.4177         0.62846E-02
     956.4500      68637.7454         0.61780E-02
     956.4500      68678.0731         0.60733E-02
     956.4500      68718.4008         0.59704E-02
     956.4500      68758.7285         0.58693E-02
     956.4500      68799.0562         0.57700E-02
     956.4500      68839.3839         0.56723E-02
     956.4500      68879.7116         0.55764E-02
     956.4500      68920.0393         0.54821E-02
     956.4500      68960.3670         0.53894E-02
     956.4500      69000.6947         0.52983E-02
     956.4500      69041.0224         0.52088E-02
     956.4500      69081.3501         0.51207E-02
     956.4500      69121.6778         0.50342E-02
     956.4500      69162.0055         0.49491E-02
     956.4500      69202.3332         0.48655E-02
     956.4500      69242.6609         0.47832E-02
     956.4500      69282.9886         0.47024E-02
     956.4500      69323.3163         0.46228E-02
     956.4500      69363.6440         0.45446E-02
     956.4500      69403.9717         0.44677E-02
     956.4500      69444.2994         0.43921E-02
     956.4500      69484.6271         0.43177E-02
     956.4500      69524.9548         0.42445E-02
     956.4500      69565.2825         0.41725E-02
     956.4500      69605.6102         0.41016E-02
     956.4500      69645.9379         0.40320E-02
     956.4500      69686.2656         0.39634E-02
     956.4500      69726.5933         0.38960E-02
     956.4500      69766.9210         0.38296E-02
     956.4500      69807.2487         0.37643E-02
     956.4500      69847.5764         0.37000E-02
     956.4500      69887.9041         0.36367E-02
     956.4500      69928.2318         0.35745E-02
     956.4500      69968.5595         0.35132E-02
     956.4500      70008.8872         0.34528E-02
     956.4500      70049.2149         0.33934E-02
     956.4500      70089.5426         0.33349E-02
     956.4500      70129.8703         0.32773E-02
     956.4500      70170.1980         0.32206E-02
     956.4500      70210.5257         0.31648E-02
     956.4500      70250.8534         0.31098E-02
     956.4500      70291.1811         0.30555E-02
     956.4500      70331.5088         0.30021E-02
     956.4500      70371.8365         0.29495E-02
     956.4500      70412.1642         0.28977E-02
     956.4500      70452.4919         0.28465E-02
     956.4500      70492.8196         0.27961E-02
     956.4500      70533.1473         0.27464E-02
     956.4500      70573.4750         0.26974E-02
     956.4500      70613.8027         0.26490E-02
     956.4500      70654.1304         0.26013E-02
     956.4500      70694.4581         0.25542E-02
     956.4500      70734.7858         0.25077E-02
     956.4500      70775.1135         0.24617E-02
     956.4500      70815.4412         0.24163E-02
     956.4500      70855.7689         0.23715E-02
