 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
    1397.0574      63798.4214         0.32140E+03
    1397.0574      63838.7491         0.32188E+03
    1397.0574      63879.0768         0.32265E+03
    1397.0574      63919.4045         0.32372E+03
    1397.0574      63959.7322         0.32510E+03
    1397.0574      64000.0599         0.32678E+03
    1397.0574      64040.3876         0.32875E+03
    1397.0574      64080.7153         0.33104E+03
    1397.0574      64121.0430         0.33363E+03
    1397.0574      64161.3707         0.33652E+03
    1397.0574      64201.6984         0.33972E+03
    1397.0574      64242.0261         0.34323E+03
    1397.0574      64282.3538         0.34705E+03
    1397.0574      64322.6815         0.35118E+03
    1397.0574      64363.0092         0.35563E+03
    1397.0574      64403.3369         0.36039E+03
    1397.0574      64443.6646         0.36546E+03
    1397.0574      64483.9923         0.37086E+03
    1397.0574      64524.3200         0.37658E+03
    1397.0574      64564.6477         0.38262E+03
    1397.0574      64604.9754         0.38899E+03
    1397.0574      64645.3031         0.39568E+03
    1397.0574      64685.6308         0.40271E+03
    1397.0574      64725.9585         0.41007E+03
    1397.0574      64766.2862         0.41777E+03
    1397.0574      64806.6139         0.42581E+03
    1397.0574      64846.9416         0.43418E+03
    1397.0574      64887.2693         0.44291E+03
    1397.0574      64927.5970         0.45198E+03
    1397.0574      64967.9247         0.46140E+03
    1397.0574      65008.2524         0.47118E+03
    1397.0574      65048.5801         0.48132E+03
    1397.0574      65088.9078         0.49182E+03
    1397.0574      65129.2355         0.50268E+03
    1397.0574      65169.5632         0.51392E+03
    1397.0574      65209.8909         0.52553E+03
    1397.0574      65250.2186         0.53751E+03
    1397.0574      65290.5463         0.54988E+03
    1397.0574      65330.8740         0.56264E+03
    1397.0574      65371.2017         0.57579E+03
    1397.0574      65411.5294         0.58933E+03
    1397.0574      65451.8571         0.60328E+03
    1397.0574      65492.1848         0.61762E+03
    1397.0574      65532.5125         0.63239E+03
    1397.0574      65572.8402         0.64756E+03
    1397.0574      65613.1679         0.66316E+03
    1397.0574      65653.4956         0.67918E+03
    1397.0574      65693.8233         0.69564E+03
    1397.0574      65734.1510         0.71253E+03
    1397.0574      65774.4787         0.72987E+03
    1397.0574      65814.8064         0.74765E+03
    1397.0574      65855.1341         0.76589E+03
    1397.0574      65895.4618         0.78460E+03
    1397.0574      65935.7895         0.80377E+03
    1397.0574      65976.1172         0.82342E+03
    1397.0574      66016.4449         0.84355E+03
    1397.0574      66056.7726         0.86417E+03
    1397.0574      66097.1003         0.88528E+03
    1397.0574      66137.4280         0.90690E+03
    1397.0574      66177.7557         0.92903E+03
    1397.0574      66218.0834         0.95167E+03
    1397.0574      66258.4111         0.97484E+03
    1397.0574      66298.7388         0.99854E+03
    1397.0574      66339.0665         0.10228E+04
    1397.0574      66379.3942         0.10476E+04
    1397.0574      66419.7219         0.10729E+04
    1397.0574      66460.0496         0.10989E+04
    1397.0574      66500.3773         0.11254E+04
    1397.0574      66540.7050         0.11525E+04
    1397.0574      66581.0327         0.11801E+04
    1397.0574      66621.3604         0.12084E+04
    1397.0574      66661.6881         0.12373E+04
    1397.0574      66702.0158         0.12669E+04
    1397.0574      66742.3435         0.12970E+04
    1397.0574      66782.6712         0.13278E+04
    1397.0574      66822.9989         0.13593E+04
    1397.0574      66863.3266         0.13914E+04
    1397.0574      66903.6543         0.14242E+04
    1397.0574      66943.9820         0.14577E+04
    1397.0574      66984.3097         0.14919E+04
    1397.0574      67024.6374         0.15268E+04
    1397.0574      67064.9651         0.15625E+04
    1397.0574      67105.2928         0.15988E+04
    1397.0574      67145.6205         0.16359E+04
    1397.0574      67185.9482         0.16738E+04
    1397.0574      67226.2759         0.17125E+04
    1397.0574      67266.6036         0.17519E+04
    1397.0574      67306.9313         0.17922E+04
    1397.0574      67347.2590         0.18332E+04
    1397.0574      67387.5867         0.18751E+04
    1397.0574      67427.9144         0.19179E+04
    1397.0574      67468.2421         0.19615E+04
    1397.0574      67508.5698         0.20060E+04
    1397.0574      67548.8975         0.20513E+04
    1397.0574      67589.2252         0.20976E+04
    1397.0574      67629.5529         0.21448E+04
    1397.0574      67669.8806         0.21930E+04
    1397.0574      67710.2083         0.22421E+04
    1397.0574      67750.5360         0.22922E+04
    1397.0574      67790.8637         0.23433E+04
    1397.0574      67831.1914         0.23954E+04
    1397.0574      67871.5191         0.24485E+04
    1397.0574      67911.8468         0.25027E+04
    1397.0574      67952.1745         0.25579E+04
    1397.0574      67992.5022         0.26143E+04
    1397.0574      68032.8299         0.26717E+04
    1397.0574      68073.1576         0.27303E+04
    1397.0574      68113.4853         0.27901E+04
    1397.0574      68153.8130         0.28510E+04
    1397.0574      68194.1407         0.29131E+04
    1397.0574      68234.4684         0.29765E+04
    1397.0574      68274.7961         0.30410E+04
    1397.0574      68315.1238         0.31069E+04
    1397.0574      68355.4515         0.31740E+04
    1397.0574      68395.7792         0.32425E+04
    1397.0574      68436.1069         0.33123E+04
    1397.0574      68476.4346         0.33835E+04
    1397.0574      68516.7623         0.34561E+04
    1397.0574      68557.0900         0.35301E+04
    1397.0574      68597.4177         0.36055E+04
    1397.0574      68637.7454         0.36825E+04
    1397.0574      68678.0731         0.37609E+04
    1397.0574      68718.4008         0.38409E+04
    1397.0574      68758.7285         0.39225E+04
    1397.0574      68799.0562         0.40056E+04
    1397.0574      68839.3839         0.40904E+04
    1397.0574      68879.7116         0.41769E+04
    1397.0574      68920.0393         0.42651E+04
    1397.0574      68960.3670         0.43550E+04
    1397.0574      69000.6947         0.44467E+04
    1397.0574      69041.0224         0.45402E+04
    1397.0574      69081.3501         0.46355E+04
    1397.0574      69121.6778         0.47327E+04
    1397.0574      69162.0055         0.48319E+04
    1397.0574      69202.3332         0.49330E+04
    1397.0574      69242.6609         0.50361E+04
    1397.0574      69282.9886         0.51412E+04
    1397.0574      69323.3163         0.52484E+04
    1397.0574      69363.6440         0.53578E+04
    1397.0574      69403.9717         0.54694E+04
    1397.0574      69444.2994         0.55831E+04
    1397.0574      69484.6271         0.56991E+04
    1397.0574      69524.9548         0.58175E+04
    1397.0574      69565.2825         0.59382E+04
    1397.0574      69605.6102         0.60613E+04
    1397.0574      69645.9379         0.61869E+04
    1397.0574      69686.2656         0.63150E+04
    1397.0574      69726.5933         0.64457E+04
    1397.0574      69766.9210         0.65790E+04
    1397.0574      69807.2487         0.67150E+04
    1397.0574      69847.5764         0.68537E+04
    1397.0574      69887.9041         0.69953E+04
    1397.0574      69928.2318         0.71397E+04
    1397.0574      69968.5595         0.72871E+04
    1397.0574      70008.8872         0.74373E+04
    1397.0574      70049.2149         0.75908E+04
    1397.0574      70089.5426         0.77473E+04
    1397.0574      70129.8703         0.79070E+04
    1397.0574      70170.1980         0.80700E+04
    1397.0574      70210.5257         0.82363E+04
    1397.0574      70250.8534         0.84061E+04
    1397.0574      70291.1811         0.85793E+04
    1397.0574      70331.5088         0.87561E+04
    1397.0574      70371.8365         0.89365E+04
    1397.0574      70412.1642         0.91207E+04
    1397.0574      70452.4919         0.93087E+04
    1397.0574      70492.8196         0.95006E+04
    1397.0574      70533.1473         0.96965E+04
    1397.0574      70573.4750         0.98965E+04
    1397.0574      70613.8027         0.10101E+05
    1397.0574      70654.1304         0.10309E+05
    1397.0574      70694.4581         0.10522E+05
    1397.0574      70734.7858         0.10739E+05
    1397.0574      70775.1135         0.10961E+05
    1397.0574      70815.4412         0.11188E+05
    1397.0574      70855.7689         0.11419E+05
    1397.0574      70896.0966         0.11655E+05
    1397.0574      70936.4243         0.11897E+05
    1397.0574      70976.7520         0.12143E+05
    1397.0574      71017.0797         0.12395E+05
    1397.0574      71057.4074         0.12652E+05
    1397.0574      71097.7351         0.12915E+05
    1397.0574      71138.0628         0.13183E+05
    1397.0574      71178.3905         0.13458E+05
    1397.0574      71218.7182         0.13738E+05
    1397.0574      71259.0459         0.14024E+05
    1397.0574      71299.3736         0.14316E+05
    1397.0574      71339.7013         0.14615E+05
    1397.0574      71380.0290         0.14921E+05
    1397.0574      71420.3567         0.15233E+05
    1397.0574      71460.6844         0.15552E+05
    1397.0574      71501.0121         0.15878E+05
    1397.0574      71541.3398         0.16211E+05
    1397.0574      71581.6675         0.16552E+05
    1397.0574      71621.9952         0.16900E+05
    1397.0574      71662.3229         0.17256E+05
    1397.0574      71702.6506         0.17620E+05
    1397.0574      71742.9783         0.17992E+05
    1397.0574      71783.3060         0.18373E+05
    1397.0574      71823.6337         0.18762E+05
    1397.0574      71863.9614         0.19160E+05
    1397.0574      71904.2891         0.19567E+05
    1397.0574      71944.6168         0.19983E+05
    1397.0574      71984.9445         0.20409E+05
    1397.0574      72025.2722         0.20845E+05
    1397.0574      72065.5999         0.21291E+05
    1397.0574      72105.9276         0.21747E+05
    1397.0574      72146.2553         0.22214E+05
    1397.0574      72186.5830         0.22691E+05
    1397.0574      72226.9107         0.23180E+05
    1397.0574      72267.2384         0.23680E+05
    1397.0574      72307.5661         0.24192E+05
    1397.0574      72347.8938         0.24716E+05
    1397.0574      72388.2215         0.25253E+05
    1397.0574      72428.5492         0.25802E+05
    1397.0574      72468.8769         0.26364E+05
    1397.0574      72509.2046         0.26940E+05
    1397.0574      72549.5323         0.27530E+05
    1397.0574      72589.8600         0.28134E+05
    1429.5033      32262.1600         0.53841E+00
    1429.5033      32302.4877         0.55406E+00
    1429.5033      32342.8154         0.57021E+00
    1429.5033      32383.1431         0.58687E+00
    1429.5033      32423.4708         0.60407E+00
    1429.5033      32463.7985         0.62182E+00
    1429.5033      32504.1262         0.64015E+00
    1429.5033      32544.4539         0.65907E+00
    1429.5033      32584.7816         0.67862E+00
    1429.5033      32625.1093         0.69879E+00
    1429.5033      32665.4370         0.71964E+00
    1429.5033      32705.7647         0.74118E+00
    1429.5033      32746.0924         0.76344E+00
    1429.5033      32786.4201         0.78644E+00
    1429.5033      32826.7478         0.81021E+00
    1429.5033      32867.0755         0.83479E+00
    1429.5033      32907.4032         0.86020E+00
    1429.5033      32947.7309         0.88647E+00
    1429.5033      32988.0586         0.91365E+00
    1429.5033      33028.3863         0.94177E+00
    1429.5033      33068.7140         0.97086E+00
    1429.5033      33109.0417         0.10010E+01
    1429.5033      33149.3694         0.10321E+01
    1429.5033      33189.6971         0.10644E+01
    1429.5033      33230.0248         0.10978E+01
    1429.5033      33270.3525         0.11324E+01
    1429.5033      33310.6802         0.11683E+01
    1429.5033      33351.0079         0.12054E+01
    1429.5033      33391.3356         0.12439E+01
    1429.5033      33431.6633         0.12838E+01
    1429.5033      33471.9910         0.13252E+01
    1429.5033      33512.3187         0.13681E+01
    1429.5033      33552.6464         0.14126E+01
    1429.5033      33592.9741         0.14588E+01
    1429.5033      33633.3018         0.15067E+01
    1429.5033      33673.6295         0.15564E+01
    1429.5033      33713.9572         0.16081E+01
    1429.5033      33754.2849         0.16617E+01
    1429.5033      33794.6126         0.17175E+01
    1429.5033      33834.9403         0.17754E+01
    1429.5033      33875.2680         0.18356E+01
    1429.5033      33915.5957         0.18982E+01
    1429.5033      33955.9234         0.19633E+01
    1429.5033      33996.2511         0.20311E+01
    1429.5033      34036.5788         0.21015E+01
    1429.5033      34076.9065         0.21749E+01
    1429.5033      34117.2342         0.22513E+01
    1429.5033      34157.5619         0.23309E+01
    1429.5033      34197.8896         0.24139E+01
    1429.5033      34238.2173         0.25004E+01
    1429.5033      34278.5450         0.25905E+01
    1429.5033      34318.8727         0.26845E+01
    1429.5033      34359.2004         0.27827E+01
    1429.5033      34399.5281         0.28851E+01
    1429.5033      34439.8558         0.29921E+01
    1429.5033      34480.1835         0.31039E+01
    1429.5033      34520.5112         0.32207E+01
    1429.5033      34560.8389         0.33428E+01
    1429.5033      34601.1666         0.34705E+01
    1429.5033      34641.4943         0.36042E+01
    1429.5033      34681.8220         0.37442E+01
    1429.5033      34722.1497         0.38907E+01
    1429.5033      34762.4774         0.40443E+01
    1429.5033      34802.8051         0.42054E+01
    1429.5033      34843.1328         0.43743E+01
    1429.5033      34883.4605         0.45516E+01
    1429.5033      34923.7882         0.47377E+01
    1429.5033      34964.1159         0.49333E+01
    1429.5033      35004.4436         0.51388E+01
    1429.5033      35044.7713         0.53550E+01
    1429.5033      35085.0990         0.55825E+01
    1429.5033      35125.4267         0.58221E+01
    1429.5033      35165.7544         0.60746E+01
    1429.5033      35206.0821         0.63408E+01
    1429.5033      35246.4098         0.66216E+01
    1429.5033      35286.7375         0.69181E+01
    1429.5033      35327.0652         0.72314E+01
    1429.5033      35367.3929         0.75627E+01
    1429.5033      35407.7206         0.79132E+01
    1429.5033      35448.0483         0.82843E+01
    1429.5033      35488.3760         0.86777E+01
    1429.5033      35528.7037         0.90950E+01
    1429.5033      35569.0314         0.95379E+01
    1429.5033      35609.3591         0.10009E+02
    1429.5033      35649.6868         0.10509E+02
    1429.5033      35690.0145         0.11042E+02
    1429.5033      35730.3422         0.11610E+02
    1429.5033      35770.6699         0.12216E+02
    1429.5033      35810.9976         0.12864E+02
    1429.5033      35851.3253         0.13556E+02
    1429.5033      35891.6530         0.14297E+02
    1429.5033      35931.9807         0.15091E+02
    1429.5033      35972.3084         0.15943E+02
    1429.5033      36012.6361         0.16858E+02
    1429.5033      36052.9638         0.17844E+02
    1429.5033      36093.2915         0.18906E+02
    1429.5033      36133.6192         0.20052E+02
    1429.5033      36173.9469         0.21292E+02
    1429.5033      36214.2746         0.22634E+02
    1429.5033      36254.6023         0.24090E+02
    1429.5033      36294.9300         0.25673E+02
    1429.5033      36335.2577         0.27396E+02
    1429.5033      36375.5854         0.29276E+02
    1429.5033      36415.9131         0.31331E+02
    1429.5033      36456.2408         0.33584E+02
    1429.5033      36496.5685         0.36058E+02
    1429.5033      36536.8962         0.38781E+02
    1429.5033      36577.2239         0.41788E+02
    1429.5033      36617.5516         0.45114E+02
    1429.5033      36657.8793         0.48804E+02
    1429.5033      36698.2070         0.52909E+02
    1429.5033      36738.5347         0.57487E+02
    1429.5033      36778.8624         0.62607E+02
    1429.5033      36819.1901         0.68348E+02
    1429.5033      36859.5178         0.74801E+02
    1429.5033      36899.8455         0.82068E+02
    1429.5033      36940.1732         0.90263E+02
    1429.5033      36980.5009         0.99511E+02
    1429.5033      37020.8286         0.10994E+03
    1429.5033      37061.1563         0.12166E+03
    1429.5033      37101.4840         0.13478E+03
    1429.5033      37141.8117         0.14930E+03
    1429.5033      37182.1394         0.16512E+03
    1429.5033      37222.4671         0.18195E+03
    1429.5033      37262.7948         0.19917E+03
    1429.5033      37303.1225         0.21581E+03
    1429.5033      37343.4502         0.23051E+03
    1429.5033      37383.7779         0.24167E+03
    1429.5033      37424.1056         0.24782E+03
    1429.5033      37464.4333         0.24809E+03
    1429.5033      37504.7610         0.24265E+03
    1429.5033      37545.0887         0.23278E+03
    1429.5033      37585.4164         0.22051E+03
    1429.5033      37625.7441         0.20804E+03
    1429.5033      37666.0718         0.19725E+03
    1429.5033      37706.3995         0.18937E+03
    1429.5033      37746.7272         0.18495E+03
    1429.5033      37787.0549         0.18394E+03
    1429.5033      37827.3826         0.18584E+03
    1429.5033      37867.7103         0.18986E+03
    1429.5033      37908.0380         0.19511E+03
    1429.5033      37948.3657         0.20075E+03
    1429.5033      37988.6934         0.20617E+03
    1429.5033      38029.0211         0.21095E+03
    1429.5033      38069.3488         0.21491E+03
    1429.5033      38109.6765         0.21795E+03
    1429.5033      38150.0042         0.22009E+03
    1429.5033      38190.3319         0.22132E+03
    1429.5033      38230.6596         0.22169E+03
    1429.5033      38270.9873         0.22131E+03
    1429.5033      38311.3150         0.22038E+03
    1429.5033      38351.6427         0.21926E+03
    1429.5033      38391.9704         0.21843E+03
    1429.5033      38432.2981         0.21832E+03
    1429.5033      38472.6258         0.21925E+03
    1429.5033      38512.9535         0.22130E+03
    1429.5033      38553.2812         0.22431E+03
    1429.5033      38593.6089         0.22778E+03
    1429.5033      38633.9366         0.23090E+03
    1429.5033      38674.2643         0.23264E+03
    1429.5033      38714.5920         0.23195E+03
    1429.5033      38754.9197         0.22817E+03
    1429.5033      38795.2474         0.22147E+03
    1429.5033      38835.5751         0.21308E+03
    1429.5033      38875.9028         0.20518E+03
    1429.5033      38916.2305         0.20042E+03
    1429.5033      38956.5582         0.20113E+03
    1429.5033      38996.8859         0.20869E+03
    1429.5033      39037.2136         0.22312E+03
    1429.5033      39077.5413         0.24319E+03
    1429.5033      39117.8690         0.26660E+03
    1429.5033      39158.1967         0.29047E+03
    1429.5033      39198.5244         0.31185E+03
    1429.5033      39238.8521         0.32837E+03
    1429.5033      39279.1798         0.33879E+03
    1429.5033      39319.5075         0.34313E+03
    1429.5033      39359.8352         0.34254E+03
    1429.5033      39400.1629         0.33873E+03
    1429.5033      39440.4906         0.33351E+03
    1429.5033      39480.8183         0.32838E+03
    1429.5033      39521.1460         0.32441E+03
    1429.5033      39561.4737         0.32224E+03
    1429.5033      39601.8014         0.32208E+03
    1429.5033      39642.1291         0.32395E+03
    1429.5033      39682.4568         0.32768E+03
    1429.5033      39722.7845         0.33311E+03
    1429.5033      39763.1122         0.34003E+03
    1429.5033      39803.4399         0.34812E+03
    1429.5033      39843.7676         0.35692E+03
    1429.5033      39884.0953         0.36582E+03
    1429.5033      39924.4230         0.37402E+03
    1429.5033      39964.7507         0.38057E+03
    1429.5033      40005.0784         0.38445E+03
    1429.5033      40045.4061         0.38472E+03
    1429.5033      40085.7338         0.38071E+03
    1429.5033      40126.0615         0.37229E+03
    1429.5033      40166.3892         0.35995E+03
    1429.5033      40206.7169         0.34478E+03
    1429.5033      40247.0446         0.32829E+03
    1429.5033      40287.3723         0.31225E+03
    1429.5033      40327.7000         0.29836E+03
    1429.5033      40368.0277         0.28788E+03
    1429.5033      40408.3554         0.28126E+03
    1429.5033      40448.6831         0.27793E+03
    1429.5033      40489.0108         0.27649E+03
    1429.5033      40529.3385         0.27520E+03
    1429.5033      40569.6662         0.27256E+03
    1429.5033      40609.9939         0.26787E+03
    1429.5033      40650.3216         0.26137E+03
    1429.5033      40690.6493         0.25407E+03
    1429.5033      40730.9770         0.24729E+03
    1429.5033      40771.3047         0.24222E+03
    1429.5033      40811.6324         0.23966E+03
    1429.5033      40851.9601         0.23982E+03
    1429.5033      40892.2878         0.24239E+03
    1429.5033      40932.6155         0.24663E+03
    1429.5033      40972.9432         0.25159E+03
    1429.5033      41013.2709         0.25639E+03
    1429.5033      41053.5986         0.26041E+03
    1429.5033      41093.9263         0.26346E+03
    1429.5033      41134.2540         0.26571E+03
    1429.5033      41174.5817         0.26750E+03
    1429.5033      41214.9094         0.26924E+03
    1429.5033      41255.2371         0.27118E+03
    1429.5033      41295.5648         0.27335E+03
    1429.5033      41335.8925         0.27562E+03
    1429.5033      41376.2202         0.27775E+03
    1429.5033      41416.5479         0.27945E+03
    1429.5033      41456.8756         0.28054E+03
    1429.5033      41497.2033         0.28094E+03
    1429.5033      41537.5310         0.28068E+03
    1429.5033      41577.8587         0.27993E+03
    1429.5033      41618.1864         0.27890E+03
    1429.5033      41658.5141         0.27784E+03
    1429.5033      41698.8418         0.27691E+03
    1429.5033      41739.1695         0.27613E+03
    1429.5033      41779.4972         0.27533E+03
    1429.5033      41819.8249         0.27414E+03
    1429.5033      41860.1526         0.27212E+03
    1429.5033      41900.4803         0.26886E+03
    1429.5033      41940.8080         0.26408E+03
    1429.5033      41981.1357         0.25775E+03
    1429.5033      42021.4634         0.25015E+03
    1429.5033      42061.7911         0.24182E+03
    1429.5033      42102.1188         0.23351E+03
    1429.5033      42142.4465         0.22591E+03
    1429.5033      42182.7742         0.21951E+03
    1429.5033      42223.1019         0.21442E+03
    1429.5033      42263.4296         0.21039E+03
    1429.5033      42303.7573         0.20696E+03
    1429.5033      42344.0850         0.20365E+03
    1429.5033      42384.4127         0.20016E+03
    1429.5033      42424.7404         0.19639E+03
    1429.5033      42465.0681         0.19246E+03
    1429.5033      42505.3958         0.18862E+03
    1429.5033      42545.7235         0.18516E+03
    1429.5033      42586.0512         0.18227E+03
    1429.5033      42626.3789         0.18008E+03
    1429.5033      42666.7066         0.17856E+03
    1429.5033      42707.0343         0.17757E+03
    1429.5033      42747.3620         0.17691E+03
    1429.5033      42787.6897         0.17637E+03
    1429.5033      42828.0174         0.17580E+03
    1429.5033      42868.3451         0.17511E+03
    1429.5033      42908.6728         0.17434E+03
    1429.5033      42949.0005         0.17356E+03
    1429.5033      42989.3282         0.17288E+03
    1429.5033      43029.6559         0.17235E+03
    1429.5033      43069.9836         0.17199E+03
    1429.5033      43110.3113         0.17177E+03
    1429.5033      43150.6390         0.17160E+03
    1429.5033      43190.9667         0.17140E+03
    1429.5033      43231.2944         0.17104E+03
    1429.5033      43271.6221         0.17046E+03
    1429.5033      43311.9498         0.16960E+03
    1429.5033      43352.2775         0.16845E+03
    1429.5033      43392.6052         0.16706E+03
    1429.5033      43432.9329         0.16553E+03
    1429.5033      43473.2606         0.16395E+03
    1429.5033      43513.5883         0.16242E+03
    1429.5033      43553.9160         0.16097E+03
    1429.5033      43594.2437         0.15960E+03
    1429.5033      43634.5714         0.15825E+03
    1429.5033      43674.8991         0.15683E+03
    1429.5033      43715.2268         0.15525E+03
    1429.5033      43755.5545         0.15345E+03
    1429.5033      43795.8822         0.15145E+03
    1429.5033      43836.2099         0.14931E+03
    1429.5033      43876.5376         0.14717E+03
    1429.5033      43916.8653         0.14517E+03
    1429.5033      43957.1930         0.14342E+03
    1429.5033      43997.5207         0.14197E+03
    1429.5033      44037.8484         0.14079E+03
    1429.5033      44078.1761         0.13984E+03
    1429.5033      44118.5038         0.13903E+03
    1429.5033      44158.8315         0.13833E+03
    1429.5033      44199.1592         0.13771E+03
    1429.5033      44239.4869         0.13717E+03
    1429.5033      44279.8146         0.13677E+03
    1429.5033      44320.1423         0.13652E+03
    1429.5033      44360.4700         0.13649E+03
    1429.5033      44400.7977         0.13669E+03
    1429.5033      44441.1254         0.13713E+03
    1429.5033      44481.4531         0.13780E+03
    1429.5033      44521.7808         0.13867E+03
    1429.5033      44562.1085         0.13973E+03
    1429.5033      44602.4362         0.14093E+03
    1429.5033      44642.7639         0.14228E+03
    1429.5033      44683.0916         0.14377E+03
    1429.5033      44723.4193         0.14544E+03
    1429.5033      44763.7470         0.14728E+03
    1429.5033      44804.0747         0.14935E+03
    1429.5033      44844.4024         0.15164E+03
    1429.5033      44884.7301         0.15419E+03
    1429.5033      44925.0578         0.15699E+03
    1429.5033      44965.3855         0.16007E+03
    1429.5033      45005.7132         0.16342E+03
    1429.5033      45046.0409         0.16705E+03
    1429.5033      45086.3686         0.17097E+03
    1429.5033      45126.6963         0.17520E+03
    1429.5033      45167.0240         0.17977E+03
    1429.5033      45207.3517         0.18474E+03
    1429.5033      45247.6794         0.19015E+03
    1429.5033      45288.0071         0.19608E+03
    1429.5033      45328.3348         0.20259E+03
    1429.5033      45368.6625         0.20975E+03
    1429.5033      45408.9902         0.21761E+03
    1429.5033      45449.3179         0.22625E+03
    1429.5033      45489.6456         0.23574E+03
    1429.5033      45529.9733         0.24615E+03
    1429.5033      45570.3010         0.25761E+03
    1429.5033      45610.6287         0.27024E+03
    1429.5033      45650.9564         0.28419E+03
    1429.5033      45691.2841         0.29964E+03
    1429.5033      45731.6118         0.31680E+03
    1429.5033      45771.9395         0.33586E+03
    1429.5033      45812.2672         0.35704E+03
    1429.5033      45852.5949         0.38056E+03
    1429.5033      45892.9226         0.40666E+03
    1429.5033      45933.2503         0.43554E+03
    1429.5033      45973.5780         0.46735E+03
    1429.5033      46013.9057         0.50214E+03
    1429.5033      46054.2334         0.53975E+03
    1429.5033      46094.5611         0.57970E+03
    1429.5033      46134.8888         0.62099E+03
    1429.5033      46175.2165         0.66193E+03
    1429.5033      46215.5442         0.70001E+03
    1429.5033      46255.8719         0.73197E+03
    1429.5033      46296.1996         0.75421E+03
    1429.5033      46336.5273         0.76374E+03
    1429.5033      46376.8550         0.75931E+03
    1429.5033      46417.1827         0.74227E+03
    1429.5033      46457.5104         0.71661E+03
    1429.5033      46497.8381         0.68789E+03
    1429.5033      46538.1658         0.66168E+03
    1429.5033      46578.4935         0.64223E+03
    1429.5033      46618.8212         0.63186E+03
    1429.5033      46659.1489         0.63097E+03
    1429.5033      46699.4766         0.63842E+03
    1429.5033      46739.8043         0.65218E+03
    1429.5033      46780.1320         0.67001E+03
    1429.5033      46820.4597         0.69016E+03
    1429.5033      46860.7874         0.71186E+03
    1429.5033      46901.1151         0.73536E+03
    1429.5033      46941.4428         0.76144E+03
    1429.5033      46981.7705         0.79056E+03
    1429.5033      47022.0982         0.82203E+03
    1429.5033      47062.4259         0.85370E+03
    1429.5033      47102.7536         0.88226E+03
    1429.5033      47143.0813         0.90416E+03
    1429.5033      47183.4090         0.91692E+03
    1429.5033      47223.7367         0.92010E+03
    1429.5033      47264.0644         0.91557E+03
    1429.5033      47304.3921         0.90686E+03
    1429.5033      47344.7198         0.89802E+03
    1429.5033      47385.0475         0.89251E+03
    1429.5033      47425.3752         0.89261E+03
    1429.5033      47465.7029         0.89918E+03
    1429.5033      47506.0306         0.91186E+03
    1429.5033      47546.3583         0.92951E+03
    1429.5033      47586.6860         0.95097E+03
    1429.5033      47627.0137         0.97623E+03
    1429.5033      47667.3414         0.10074E+04
    1429.5033      47707.6691         0.10490E+04
    1429.5033      47747.9968         0.11065E+04
    1429.5033      47788.3245         0.11839E+04
    1429.5033      47828.6522         0.12802E+04
    1429.5033      47868.9799         0.13881E+04
    1429.5033      47909.3076         0.14949E+04
    1429.5033      47949.6353         0.15864E+04
    1429.5033      47989.9630         0.16520E+04
    1429.5033      48030.2907         0.16869E+04
    1429.5033      48070.6184         0.16932E+04
    1429.5033      48110.9461         0.16774E+04
    1429.5033      48151.2738         0.16486E+04
    1429.5033      48191.6015         0.16161E+04
    1429.5033      48231.9292         0.15879E+04
    1429.5033      48272.2569         0.15692E+04
    1429.5033      48312.5846         0.15611E+04
    1429.5033      48352.9123         0.15610E+04
    1429.5033      48393.2400         0.15644E+04
    1429.5033      48433.5677         0.15677E+04
    1429.5033      48473.8954         0.15703E+04
    1429.5033      48514.2231         0.15757E+04
    1429.5033      48554.5508         0.15896E+04
    1429.5033      48594.8785         0.16179E+04
    1429.5033      48635.2062         0.16630E+04
    1429.5033      48675.5339         0.17223E+04
    1429.5033      48715.8616         0.17883E+04
    1429.5033      48756.1893         0.18515E+04
    1429.5033      48796.5170         0.19030E+04
    1429.5033      48836.8447         0.19368E+04
    1429.5033      48877.1724         0.19506E+04
    1429.5033      48917.5001         0.19455E+04
    1429.5033      48957.8278         0.19244E+04
    1429.5033      48998.1555         0.18921E+04
    1429.5033      49038.4832         0.18533E+04
    1429.5033      49078.8109         0.18116E+04
    1429.5033      49119.1386         0.17675E+04
    1429.5033      49159.4663         0.17189E+04
    1429.5033      49199.7940         0.16629E+04
    1429.5033      49240.1217         0.15995E+04
    1429.5033      49280.4494         0.15343E+04
    1429.5033      49320.7771         0.14784E+04
    1429.5033      49361.1048         0.14454E+04
    1429.5033      49401.4325         0.14459E+04
    1429.5033      49441.7602         0.14828E+04
    1429.5033      49482.0879         0.15508E+04
    1429.5033      49522.4156         0.16385E+04
    1429.5033      49562.7433         0.17322E+04
    1429.5033      49603.0710         0.18198E+04
    1429.5033      49643.3987         0.18925E+04
    1429.5033      49683.7264         0.19451E+04
    1429.5033      49724.0541         0.19769E+04
    1429.5033      49764.3818         0.19912E+04
    1429.5033      49804.7095         0.19943E+04
    1429.5033      49845.0372         0.19927E+04
    1429.5033      49885.3649         0.19904E+04
    1429.5033      49925.6926         0.19874E+04
    1429.5033      49966.0203         0.19806E+04
    1429.5033      50006.3480         0.19661E+04
    1429.5033      50046.6757         0.19424E+04
    1429.5033      50087.0034         0.19125E+04
    1429.5033      50127.3311         0.18837E+04
    1429.5033      50167.6588         0.18647E+04
