 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
     759.3503      41376.2202         0.21912E+04
     759.3503      41416.5479         0.20517E+04
     759.3503      41456.8756         0.19224E+04
     759.3503      41497.2033         0.18079E+04
     759.3503      41537.5310         0.17085E+04
     759.3503      41577.8587         0.16204E+04
     759.3503      41618.1864         0.15382E+04
     759.3503      41658.5141         0.14571E+04
     759.3503      41698.8418         0.13753E+04
     759.3503      41739.1695         0.12945E+04
     759.3503      41779.4972         0.12189E+04
     759.3503      41819.8249         0.11530E+04
     759.3503      41860.1526         0.11007E+04
     759.3503      41900.4803         0.10635E+04
     759.3503      41940.8080         0.10409E+04
     759.3503      41981.1357         0.10303E+04
     759.3503      42021.4634         0.10284E+04
     759.3503      42061.7911         0.10317E+04
     759.3503      42102.1188         0.10376E+04
     759.3503      42142.4465         0.10451E+04
     759.3503      42182.7742         0.10544E+04
     759.3503      42223.1019         0.10671E+04
     759.3503      42263.4296         0.10847E+04
     759.3503      42303.7573         0.11082E+04
     759.3503      42344.0850         0.11371E+04
     759.3503      42384.4127         0.11693E+04
     759.3503      42424.7404         0.12019E+04
     759.3503      42465.0681         0.12316E+04
     759.3503      42505.3958         0.12559E+04
     759.3503      42545.7235         0.12736E+04
     759.3503      42586.0512         0.12845E+04
     759.3503      42626.3789         0.12894E+04
     759.3503      42666.7066         0.12894E+04
     759.3503      42707.0343         0.12855E+04
     759.3503      42747.3620         0.12789E+04
     759.3503      42787.6897         0.12702E+04
     759.3503      42828.0174         0.12597E+04
     759.3503      42868.3451         0.12474E+04
     759.3503      42908.6728         0.12326E+04
     759.3503      42949.0005         0.12145E+04
     759.3503      42989.3282         0.11923E+04
     759.3503      43029.6559         0.11653E+04
     759.3503      43069.9836         0.11335E+04
     759.3503      43110.3113         0.10979E+04
     759.3503      43150.6390         0.10601E+04
     759.3503      43190.9667         0.10219E+04
     759.3503      43231.2944         0.98543E+03
     759.3503      43271.6221         0.95183E+03
     759.3503      43311.9498         0.92150E+03
     759.3503      43352.2775         0.89399E+03
     759.3503      43392.6052         0.86843E+03
     759.3503      43432.9329         0.84393E+03
     759.3503      43473.2606         0.82008E+03
     759.3503      43513.5883         0.79696E+03
     759.3503      43553.9160         0.77512E+03
     759.3503      43594.2437         0.75527E+03
     759.3503      43634.5714         0.73807E+03
     759.3503      43674.8991         0.72393E+03
     759.3503      43715.2268         0.71288E+03
     759.3503      43755.5545         0.70462E+03
     759.3503      43795.8822         0.69854E+03
     759.3503      43836.2099         0.69396E+03
     759.3503      43876.5376         0.69023E+03
     759.3503      43916.8653         0.68696E+03
     759.3503      43957.1930         0.68399E+03
     759.3503      43997.5207         0.68146E+03
     759.3503      44037.8484         0.67962E+03
     759.3503      44078.1761         0.67866E+03
     759.3503      44118.5038         0.67863E+03
     759.3503      44158.8315         0.67935E+03
     759.3503      44199.1592         0.68054E+03
     759.3503      44239.4869         0.68180E+03
     759.3503      44279.8146         0.68279E+03
     759.3503      44320.1423         0.68327E+03
     759.3503      44360.4700         0.68311E+03
     759.3503      44400.7977         0.68226E+03
     759.3503      44441.1254         0.68080E+03
     759.3503      44481.4531         0.67885E+03
     759.3503      44521.7808         0.67661E+03
     759.3503      44562.1085         0.67432E+03
     759.3503      44602.4362         0.67217E+03
     759.3503      44642.7639         0.67033E+03
     759.3503      44683.0916         0.66885E+03
     759.3503      44723.4193         0.66771E+03
     759.3503      44763.7470         0.66684E+03
     759.3503      44804.0747         0.66617E+03
     759.3503      44844.4024         0.66571E+03
     759.3503      44884.7301         0.66558E+03
     759.3503      44925.0578         0.66606E+03
     759.3503      44965.3855         0.66745E+03
     759.3503      45005.7132         0.67008E+03
     759.3503      45046.0409         0.67424E+03
     759.3503      45086.3686         0.68007E+03
     759.3503      45126.6963         0.68766E+03
     759.3503      45167.0240         0.69703E+03
     759.3503      45207.3517         0.70822E+03
     759.3503      45247.6794         0.72131E+03
     759.3503      45288.0071         0.73649E+03
     759.3503      45328.3348         0.75397E+03
     759.3503      45368.6625         0.77408E+03
     759.3503      45408.9902         0.79712E+03
     759.3503      45449.3179         0.82348E+03
     759.3503      45489.6456         0.85353E+03
     759.3503      45529.9733         0.88764E+03
     759.3503      45570.3010         0.92622E+03
     759.3503      45610.6287         0.96973E+03
     759.3503      45650.9564         0.10187E+04
     759.3503      45691.2841         0.10738E+04
     759.3503      45731.6118         0.11359E+04
     759.3503      45771.9395         0.12058E+04
     759.3503      45812.2672         0.12846E+04
     759.3503      45852.5949         0.13736E+04
     759.3503      45892.9226         0.14739E+04
     759.3503      45933.2503         0.15868E+04
     759.3503      45973.5780         0.17135E+04
     759.3503      46013.9057         0.18546E+04
     759.3503      46054.2334         0.20100E+04
     759.3503      46094.5611         0.21785E+04
     759.3503      46134.8888         0.23564E+04
     759.3503      46175.2165         0.25368E+04
     759.3503      46215.5442         0.27087E+04
     759.3503      46255.8719         0.28571E+04
     759.3503      46296.1996         0.29638E+04
     759.3503      46336.5273         0.30117E+04
     759.3503      46376.8550         0.29901E+04
     759.3503      46417.1827         0.28993E+04
     759.3503      46457.5104         0.27524E+04
     759.3503      46497.8381         0.25713E+04
     759.3503      46538.1658         0.23804E+04
     759.3503      46578.4935         0.21998E+04
     759.3503      46618.8212         0.20420E+04
     759.3503      46659.1489         0.19108E+04
     759.3503      46699.4766         0.18026E+04
     759.3503      46739.8043         0.17088E+04
     759.3503      46780.1320         0.16185E+04
     759.3503      46820.4597         0.15221E+04
     759.3503      46860.7874         0.14142E+04
     759.3503      46901.1151         0.12956E+04
     759.3503      46941.4428         0.11734E+04
     759.3503      46981.7705         0.10589E+04
     759.3503      47022.0982         0.96571E+03
     759.3503      47062.4259         0.90687E+03
     759.3503      47102.7536         0.89204E+03
     759.3503      47143.0813         0.92506E+03
     759.3503      47183.4090         0.10026E+04
     759.3503      47223.7367         0.11154E+04
     759.3503      47264.0644         0.12517E+04
     759.3503      47304.3921         0.14018E+04
     759.3503      47344.7198         0.15605E+04
     759.3503      47385.0475         0.17278E+04
     759.3503      47425.3752         0.19078E+04
     759.3503      47465.7029         0.21078E+04
     759.3503      47506.0306         0.23360E+04
     759.3503      47546.3583         0.25993E+04
     759.3503      47586.6860         0.29012E+04
     759.3503      47627.0137         0.32410E+04
     759.3503      47667.3414         0.36147E+04
     759.3503      47707.6691         0.40160E+04
     759.3503      47747.9968         0.44363E+04
     759.3503      47788.3245         0.48627E+04
     759.3503      47828.6522         0.52762E+04
     759.3503      47868.9799         0.56518E+04
     759.3503      47909.3076         0.59634E+04
     759.3503      47949.6353         0.61906E+04
     759.3503      47989.9630         0.63237E+04
     759.3503      48030.2907         0.63662E+04
     759.3503      48070.6184         0.63309E+04
     759.3503      48110.9461         0.62351E+04
     759.3503      48151.2738         0.60963E+04
     759.3503      48191.6015         0.59301E+04
     759.3503      48231.9292         0.57477E+04
     759.3503      48272.2569         0.55550E+04
     759.3503      48312.5846         0.53515E+04
     759.3503      48352.9123         0.51315E+04
     759.3503      48393.2400         0.48865E+04
     759.3503      48433.5677         0.46081E+04
     759.3503      48473.8954         0.42907E+04
     759.3503      48514.2231         0.39344E+04
     759.3503      48554.5508         0.35468E+04
     759.3503      48594.8785         0.31449E+04
     759.3503      48635.2062         0.27538E+04
     759.3503      48675.5339         0.24021E+04
     759.3503      48715.8616         0.21148E+04
     759.3503      48756.1893         0.19064E+04
     759.3503      48796.5170         0.17787E+04
     759.3503      48836.8447         0.17223E+04
     759.3503      48877.1724         0.17226E+04
     759.3503      48917.5001         0.17637E+04
     759.3503      48957.8278         0.18326E+04
     759.3503      48998.1555         0.19210E+04
     759.3503      49038.4832         0.20265E+04
     759.3503      49078.8109         0.21521E+04
     759.3503      49119.1386         0.23036E+04
     759.3503      49159.4663         0.24862E+04
     759.3503      49199.7940         0.27022E+04
     759.3503      49240.1217         0.29504E+04
     759.3503      49280.4494         0.32268E+04
     759.3503      49320.7771         0.35258E+04
     759.3503      49361.1048         0.38401E+04
     759.3503      49401.4325         0.41610E+04
     759.3503      49441.7602         0.44789E+04
     759.3503      49482.0879         0.47850E+04
     759.3503      49522.4156         0.50727E+04
     759.3503      49562.7433         0.53371E+04
     759.3503      49603.0710         0.55746E+04
     759.3503      49643.3987         0.57816E+04
     759.3503      49683.7264         0.59548E+04
     759.3503      49724.0541         0.60915E+04
     759.3503      49764.3818         0.61900E+04
     759.3503      49804.7095         0.62497E+04
     759.3503      49845.0372         0.62705E+04
     759.3503      49885.3649         0.62526E+04
     759.3503      49925.6926         0.61961E+04
     759.3503      49966.0203         0.61003E+04
     759.3503      50006.3480         0.59624E+04
     759.3503      50046.6757         0.57769E+04
     759.3503      50087.0034         0.55392E+04
     759.3503      50127.3311         0.52476E+04
     759.3503      50167.6588         0.49092E+04
     759.3503      50207.9865         0.45402E+04
     759.3503      50248.3142         0.41635E+04
     759.3503      50288.6419         0.38034E+04
     759.3503      50328.9696         0.34800E+04
     759.3503      50369.2973         0.32056E+04
     759.3503      50409.6250         0.29850E+04
     759.3503      50449.9527         0.28164E+04
     759.3503      50490.2804         0.26938E+04
     759.3503      50530.6081         0.26082E+04
     759.3503      50570.9358         0.25506E+04
     759.3503      50611.2635         0.25143E+04
     759.3503      50651.5912         0.24956E+04
     759.3503      50691.9189         0.24942E+04
     759.3503      50732.2466         0.25112E+04
     759.3503      50772.5743         0.25472E+04
     759.3503      50812.9020         0.26015E+04
     759.3503      50853.2297         0.26718E+04
     759.3503      50893.5574         0.27542E+04
     759.3503      50933.8851         0.28445E+04
     759.3503      50974.2128         0.29396E+04
     759.3503      51014.5405         0.30376E+04
     759.3503      51054.8682         0.31388E+04
     759.3503      51095.1959         0.32445E+04
     759.3503      51135.5236         0.33556E+04
     759.3503      51175.8513         0.34723E+04
     759.3503      51216.1790         0.35929E+04
     759.3503      51256.5067         0.37145E+04
     759.3503      51296.8344         0.38331E+04
     759.3503      51337.1621         0.39439E+04
     759.3503      51377.4898         0.40422E+04
     759.3503      51417.8175         0.41239E+04
     759.3503      51458.1452         0.41865E+04
     759.3503      51498.4729         0.42289E+04
     759.3503      51538.8006         0.42507E+04
     759.3503      51579.1283         0.42497E+04
     759.3503      51619.4560         0.42223E+04
     759.3503      51659.7837         0.41639E+04
     759.3503      51700.1114         0.40718E+04
     759.3503      51740.4391         0.39467E+04
     759.3503      51780.7668         0.37938E+04
     759.3503      51821.0945         0.36219E+04
     759.3503      51861.4222         0.34411E+04
     759.3503      51901.7499         0.32611E+04
     759.3503      51942.0776         0.30900E+04
     759.3503      51982.4053         0.29339E+04
     759.3503      52022.7330         0.27962E+04
     759.3503      52063.0607         0.26780E+04
     759.3503      52103.3884         0.25781E+04
     759.3503      52143.7161         0.24939E+04
     759.3503      52184.0438         0.24226E+04
     759.3503      52224.3715         0.23623E+04
     759.3503      52264.6992         0.23120E+04
     759.3503      52305.0269         0.22713E+04
     759.3503      52345.3546         0.22401E+04
     759.3503      52385.6823         0.22174E+04
     759.3503      52426.0100         0.22015E+04
     759.3503      52466.3377         0.21901E+04
     759.3503      52506.6654         0.21812E+04
     759.3503      52546.9931         0.21733E+04
     759.3503      52587.3208         0.21662E+04
     759.3503      52627.6485         0.21606E+04
     759.3503      52667.9762         0.21576E+04
     759.3503      52708.3039         0.21584E+04
     759.3503      52748.6316         0.21643E+04
     759.3503      52788.9593         0.21756E+04
     759.3503      52829.2870         0.21924E+04
     759.3503      52869.6147         0.22135E+04
     759.3503      52909.9424         0.22374E+04
     759.3503      52950.2701         0.22617E+04
     759.3503      52990.5978         0.22845E+04
     759.3503      53030.9255         0.23043E+04
     759.3503      53071.2532         0.23204E+04
     759.3503      53111.5809         0.23319E+04
     759.3503      53151.9086         0.23375E+04
     759.3503      53192.2363         0.23353E+04
     759.3503      53232.5640         0.23233E+04
     759.3503      53272.8917         0.23000E+04
     759.3503      53313.2194         0.22650E+04
     759.3503      53353.5471         0.22192E+04
     759.3503      53393.8748         0.21644E+04
     759.3503      53434.2025         0.21028E+04
     759.3503      53474.5302         0.20373E+04
     759.3503      53514.8579         0.19703E+04
     759.3503      53555.1856         0.19044E+04
     759.3503      53595.5133         0.18416E+04
     759.3503      53635.8410         0.17830E+04
     759.3503      53676.1687         0.17290E+04
     759.3503      53716.4964         0.16796E+04
     759.3503      53756.8241         0.16343E+04
     759.3503      53797.1518         0.15929E+04
     759.3503      53837.4795         0.15552E+04
     759.3503      53877.8072         0.15212E+04
     759.3503      53918.1349         0.14908E+04
     759.3503      53958.4626         0.14634E+04
     759.3503      53998.7903         0.14385E+04
     759.3503      54039.1180         0.14150E+04
     759.3503      54079.4457         0.13925E+04
     759.3503      54119.7734         0.13705E+04
     759.3503      54160.1011         0.13488E+04
     759.3503      54200.4288         0.13275E+04
     759.3503      54240.7565         0.13069E+04
     759.3503      54281.0842         0.12874E+04
     759.3503      54321.4119         0.12695E+04
     759.3503      54361.7396         0.12535E+04
     759.3503      54402.0673         0.12397E+04
     759.3503      54442.3950         0.12280E+04
     759.3503      54482.7227         0.12180E+04
     759.3503      54523.0504         0.12093E+04
     759.3503      54563.3781         0.12014E+04
     759.3503      54603.7058         0.11940E+04
     759.3503      54644.0335         0.11869E+04
     759.3503      54684.3612         0.11796E+04
     759.3503      54724.6889         0.11717E+04
     759.3503      54765.0166         0.11627E+04
     759.3503      54805.3443         0.11517E+04
     759.3503      54845.6720         0.11386E+04
     759.3503      54885.9997         0.11229E+04
     759.3503      54926.3274         0.11047E+04
     759.3503      54966.6551         0.10843E+04
     759.3503      55006.9828         0.10619E+04
     759.3503      55047.3105         0.10381E+04
     759.3503      55087.6382         0.10134E+04
     759.3503      55127.9659         0.98835E+03
     759.3503      55168.2936         0.96358E+03
     759.3503      55208.6213         0.93943E+03
     759.3503      55248.9490         0.91610E+03
     759.3503      55289.2767         0.89369E+03
     759.3503      55329.6044         0.87224E+03
     759.3503      55369.9321         0.85180E+03
     759.3503      55410.2598         0.83243E+03
     759.3503      55450.5875         0.81414E+03
     759.3503      55490.9152         0.79688E+03
     759.3503      55531.2429         0.78051E+03
     759.3503      55571.5706         0.76487E+03
     759.3503      55611.8983         0.74976E+03
     759.3503      55652.2260         0.73506E+03
     759.3503      55692.5537         0.72066E+03
     759.3503      55732.8814         0.70651E+03
     759.3503      55773.2091         0.69259E+03
     759.3503      55813.5368         0.67894E+03
     759.3503      55853.8645         0.66562E+03
     759.3503      55894.1922         0.65275E+03
     759.3503      55934.5199         0.64043E+03
     759.3503      55974.8476         0.62873E+03
     759.3503      56015.1753         0.61765E+03
     759.3503      56055.5030         0.60714E+03
     759.3503      56095.8307         0.59713E+03
     759.3503      56136.1584         0.58757E+03
     759.3503      56176.4861         0.57841E+03
     759.3503      56216.8138         0.56961E+03
     759.3503      56257.1415         0.56106E+03
     759.3503      56297.4692         0.55265E+03
     759.3503      56337.7969         0.54424E+03
     759.3503      56378.1246         0.53570E+03
     759.3503      56418.4523         0.52695E+03
     759.3503      56458.7800         0.51793E+03
     759.3503      56499.1077         0.50859E+03
     759.3503      56539.4354         0.49894E+03
     759.3503      56579.7631         0.48901E+03
     759.3503      56620.0908         0.47887E+03
     759.3503      56660.4185         0.46860E+03
     759.3503      56700.7462         0.45833E+03
     759.3503      56741.0739         0.44812E+03
     759.3503      56781.4016         0.43807E+03
     759.3503      56821.7293         0.42820E+03
     759.3503      56862.0570         0.41856E+03
     759.3503      56902.3847         0.40917E+03
     759.3503      56942.7124         0.40006E+03
     759.3503      56983.0401         0.39125E+03
     759.3503      57023.3678         0.38274E+03
     759.3503      57063.6955         0.37452E+03
     759.3503      57104.0232         0.36655E+03
     759.3503      57144.3509         0.35883E+03
     759.3503      57184.6786         0.35131E+03
     759.3503      57225.0063         0.34397E+03
     759.3503      57265.3340         0.33678E+03
     759.3503      57305.6617         0.32974E+03
     759.3503      57345.9894         0.32283E+03
     759.3503      57386.3171         0.31605E+03
     759.3503      57426.6448         0.30943E+03
     759.3503      57466.9725         0.30296E+03
     759.3503      57507.3002         0.29668E+03
     759.3503      57547.6279         0.29058E+03
     759.3503      57587.9556         0.28467E+03
     759.3503      57628.2833         0.27894E+03
     759.3503      57668.6110         0.27338E+03
     759.3503      57708.9387         0.26799E+03
     759.3503      57749.2664         0.26277E+03
     759.3503      57789.5941         0.25770E+03
     759.3503      57829.9218         0.25276E+03
     759.3503      57870.2495         0.24792E+03
     759.3503      57910.5772         0.24318E+03
     759.3503      57950.9049         0.23850E+03
     759.3503      57991.2326         0.23387E+03
     759.3503      58031.5603         0.22927E+03
     759.3503      58071.8880         0.22470E+03
     759.3503      58112.2157         0.22015E+03
     759.3503      58152.5434         0.21563E+03
     759.3503      58192.8711         0.21113E+03
     759.3503      58233.1988         0.20667E+03
     759.3503      58273.5265         0.20228E+03
     759.3503      58313.8542         0.19794E+03
     759.3503      58354.1819         0.19368E+03
     759.3503      58394.5096         0.18950E+03
     759.3503      58434.8373         0.18540E+03
     759.3503      58475.1650         0.18140E+03
     759.3503      58515.4927         0.17750E+03
     759.3503      58555.8204         0.17369E+03
     759.3503      58596.1481         0.16998E+03
     759.3503      58636.4758         0.16637E+03
     759.3503      58676.8035         0.16285E+03
     759.3503      58717.1312         0.15941E+03
     759.3503      58757.4589         0.15606E+03
     759.3503      58797.7866         0.15278E+03
     759.3503      58838.1143         0.14958E+03
     759.3503      58878.4420         0.14644E+03
     759.3503      58918.7697         0.14337E+03
     759.3503      58959.0974         0.14036E+03
     759.3503      58999.4251         0.13743E+03
     759.3503      59039.7528         0.13455E+03
     759.3503      59080.0805         0.13175E+03
     759.3503      59120.4082         0.12901E+03
     759.3503      59160.7359         0.12635E+03
     759.3503      59201.0636         0.12374E+03
     759.3503      59241.3913         0.12120E+03
     759.3503      59281.7190         0.11873E+03
     759.3503      59322.0467         0.11631E+03
     759.3503      59362.3744         0.11396E+03
     759.3503      59402.7021         0.11166E+03
     759.3503      59443.0298         0.10941E+03
     759.3503      59483.3575         0.10721E+03
     759.3503      59523.6852         0.10505E+03
     759.3503      59564.0129         0.10294E+03
     759.3503      59604.3406         0.10086E+03
     759.3503      59644.6683         0.98815E+02
     759.3503      59684.9960         0.96807E+02
     759.3503      59725.3237         0.94833E+02
     759.3503      59765.6514         0.92894E+02
     759.3503      59805.9791         0.90989E+02
     759.3503      59846.3068         0.89120E+02
     759.3503      59886.6345         0.87287E+02
     759.3503      59926.9622         0.85490E+02
     759.3503      59967.2899         0.83731E+02
     759.3503      60007.6176         0.82010E+02
     759.3503      60047.9453         0.80326E+02
     759.3503      60088.2730         0.78681E+02
     759.3503      60128.6007         0.77073E+02
     759.3503      60168.9284         0.75502E+02
     759.3503      60209.2561         0.73967E+02
     759.3503      60249.5838         0.72467E+02
     759.3503      60289.9115         0.71001E+02
     759.3503      60330.2392         0.69567E+02
     759.3503      60370.5669         0.68166E+02
     759.3503      60410.8946         0.66795E+02
     759.3503      60451.2223         0.65453E+02
     759.3503      60491.5500         0.64140E+02
     759.3503      60531.8777         0.62856E+02
     759.3503      60572.2054         0.61600E+02
     759.3503      60612.5331         0.60372E+02
     759.3503      60652.8608         0.59170E+02
     759.3503      60693.1885         0.57996E+02
     759.3503      60733.5162         0.56847E+02
     759.3503      60773.8439         0.55725E+02
     759.3503      60814.1716         0.54627E+02
     759.3503      60854.4993         0.53555E+02
     759.3503      60894.8270         0.52506E+02
     759.3503      60935.1547         0.51481E+02
     759.3503      60975.4824         0.50477E+02
     759.3503      61015.8101         0.49496E+02
     759.3503      61056.1378         0.48535E+02
     759.3503      61096.4655         0.47595E+02
     759.3503      61136.7932         0.46673E+02
     759.3503      61177.1209         0.45771E+02
     759.3503      61217.4486         0.44886E+02
     759.3503      61257.7763         0.44019E+02
     759.3503      61298.1040         0.43169E+02
     759.3503      61338.4317         0.42337E+02
     759.3503      61378.7594         0.41521E+02
     759.3503      61419.0871         0.40721E+02
     759.3503      61459.4148         0.39938E+02
     759.3503      61499.7425         0.39171E+02
     759.3503      61540.0702         0.38420E+02
     759.3503      61580.3979         0.37685E+02
     759.3503      61620.7256         0.36966E+02
     759.3503      61661.0533         0.36261E+02
     759.3503      61701.3810         0.35572E+02
     759.3503      61741.7087         0.34897E+02
     759.3503      61782.0364         0.34236E+02
     759.3503      61822.3641         0.33590E+02
     759.3503      61862.6918         0.32957E+02
     759.3503      61903.0195         0.32337E+02
     759.3503      61943.3472         0.31731E+02
     759.3503      61983.6749         0.31137E+02
     759.3503      62024.0026         0.30555E+02
     759.3503      62064.3303         0.29985E+02
     759.3503      62104.6580         0.29427E+02
     759.3503      62144.9857         0.28881E+02
     759.3503      62185.3134         0.28346E+02
     759.3503      62225.6411         0.27822E+02
     759.3503      62265.9688         0.27309E+02
     759.3503      62306.2965         0.26806E+02
     759.3503      62346.6242         0.26315E+02
     759.3503      62386.9519         0.25832E+02
     759.3503      62427.2796         0.25361E+02
     759.3503      62467.6073         0.24898E+02
     759.3503      62507.9350         0.24445E+02
     759.3503      62548.2627         0.24002E+02
     759.3503      62588.5904         0.23567E+02
     759.3503      62628.9181         0.23141E+02
     759.3503      62669.2458         0.22724E+02
     759.3503      62709.5735         0.22315E+02
     759.3503      62749.9012         0.21914E+02
     759.3503      62790.2289         0.21521E+02
     759.3503      62830.5566         0.21136E+02
     759.3503      62870.8843         0.20759E+02
     759.3503      62911.2120         0.20388E+02
     759.3503      62951.5397         0.20026E+02
     759.3503      62991.8674         0.19670E+02
     759.3503      63032.1951         0.19322E+02
     759.3503      63072.5228         0.18980E+02
     759.3503      63112.8505         0.18645E+02
     759.3503      63153.1782         0.18317E+02
     759.3503      63193.5059         0.17995E+02
     759.3503      63233.8336         0.17680E+02
     759.3503      63274.1613         0.17371E+02
     759.3503      63314.4890         0.17068E+02
     759.3503      63354.8167         0.16771E+02
     759.3503      63395.1444         0.16481E+02
     759.3503      63435.4721         0.16195E+02
     759.3503      63475.7998         0.15916E+02
     759.3503      63516.1275         0.15642E+02
     759.3503      63556.4552         0.15374E+02
     759.3503      63596.7829         0.15110E+02
     759.3503      63637.1106         0.14852E+02
     759.3503      63677.4383         0.14600E+02
     759.3503      63717.7660         0.14352E+02
     759.3503      63758.0937         0.14109E+02
     759.3503      63798.4214         0.13871E+02
     759.3503      63838.7491         0.13637E+02
     759.3503      63879.0768         0.13409E+02
     759.3503      63919.4045         0.13184E+02
     759.3503      63959.7322         0.12965E+02
     759.3503      64000.0599         0.12749E+02
     759.3503      64040.3876         0.12538E+02
     759.3503      64080.7153         0.12331E+02
     759.3503      64121.0430         0.12129E+02
     759.3503      64161.3707         0.11930E+02
     759.3503      64201.6984         0.11735E+02
     759.3503      64242.0261         0.11545E+02
     759.3503      64282.3538         0.11358E+02
     759.3503      64322.6815         0.11175E+02
     759.3503      64363.0092         0.10995E+02
     759.3503      64403.3369         0.10819E+02
     759.3503      64443.6646         0.10647E+02
     759.3503      64483.9923         0.10478E+02
     759.3503      64524.3200         0.10313E+02
     759.3503      64564.6477         0.10151E+02
     759.3503      64604.9754         0.99925E+01
     759.3503      64645.3031         0.98372E+01
     759.3503      64685.6308         0.96852E+01
     759.3503      64725.9585         0.95363E+01
     759.3503      64766.2862         0.93907E+01
     759.3503      64806.6139         0.92482E+01
     759.3503      64846.9416         0.91086E+01
     759.3503      64887.2693         0.89722E+01
     759.3503      64927.5970         0.88386E+01
     759.3503      64967.9247         0.87080E+01
     759.3503      65008.2524         0.85803E+01
     759.3503      65048.5801         0.84554E+01
     759.3503      65088.9078         0.83332E+01
     759.3503      65129.2355         0.82139E+01
     759.3503      65169.5632         0.80974E+01
     759.3503      65209.8909         0.79834E+01
     759.3503      65250.2186         0.78722E+01
     759.3503      65290.5463         0.77635E+01
     759.3503      65330.8740         0.76575E+01
     759.3503      65371.2017         0.75540E+01
     759.3503      65411.5294         0.74530E+01
     759.3503      65451.8571         0.73546E+01
     759.3503      65492.1848         0.72586E+01
     759.3503      65532.5125         0.71651E+01
     759.3503      65572.8402         0.70739E+01
     759.3503      65613.1679         0.69852E+01
     759.3503      65653.4956         0.68989E+01
     759.3503      65693.8233         0.68149E+01
     759.3503      65734.1510         0.67333E+01
     759.3503      65774.4787         0.66539E+01
     759.3503      65814.8064         0.65768E+01
     759.3503      65855.1341         0.65020E+01
     759.3503      65895.4618         0.64295E+01
     759.3503      65935.7895         0.63591E+01
     759.3503      65976.1172         0.62911E+01
     759.3503      66016.4449         0.62251E+01
     759.3503      66056.7726         0.61614E+01
     759.3503      66097.1003         0.60999E+01
     759.3503      66137.4280         0.60405E+01
     759.3503      66177.7557         0.59832E+01
     759.3503      66218.0834         0.59281E+01
     759.3503      66258.4111         0.58752E+01
     759.3503      66298.7388         0.58243E+01
     759.3503      66339.0665         0.57755E+01
     759.3503      66379.3942         0.57289E+01
     759.3503      66419.7219         0.56843E+01
     759.3503      66460.0496         0.56418E+01
     759.3503      66500.3773         0.56014E+01
     759.3503      66540.7050         0.55631E+01
     759.3503      66581.0327         0.55268E+01
     759.3503      66621.3604         0.54927E+01
     759.3503      66661.6881         0.54605E+01
     759.3503      66702.0158         0.54305E+01
     759.3503      66742.3435         0.54025E+01
     759.3503      66782.6712         0.53765E+01
     759.3503      66822.9989         0.53526E+01
     759.3503      66863.3266         0.53308E+01
     759.3503      66903.6543         0.53111E+01
     759.3503      66943.9820         0.52934E+01
     759.3503      66984.3097         0.52777E+01
     759.3503      67024.6374         0.52642E+01
     759.3503      67064.9651         0.52527E+01
     759.3503      67105.2928         0.52433E+01
     759.3503      67145.6205         0.52360E+01
     759.3503      67185.9482         0.52308E+01
     759.3503      67226.2759         0.52277E+01
     759.3503      67266.6036         0.52267E+01
     759.3503      67306.9313         0.52278E+01
     759.3503      67347.2590         0.52311E+01
     759.3503      67387.5867         0.52365E+01
     759.3503      67427.9144         0.52441E+01
     759.3503      67468.2421         0.52538E+01
     759.3503      67508.5698         0.52658E+01
     759.3503      67548.8975         0.52799E+01
     759.3503      67589.2252         0.52961E+01
     759.3503      67629.5529         0.53147E+01
     759.3503      67669.8806         0.53355E+01
     759.3503      67710.2083         0.53585E+01
     759.3503      67750.5360         0.53839E+01
     759.3503      67790.8637         0.54115E+01
     759.3503      67831.1914         0.54414E+01
     759.3503      67871.5191         0.54737E+01
     759.3503      67911.8468         0.55083E+01
     759.3503      67952.1745         0.55454E+01
     759.3503      67992.5022         0.55848E+01
     759.3503      68032.8299         0.56266E+01
     759.3503      68073.1576         0.56710E+01
     759.3503      68113.4853         0.57178E+01
     759.3503      68153.8130         0.57671E+01
     759.3503      68194.1407         0.58189E+01
     759.3503      68234.4684         0.58733E+01
     759.3503      68274.7961         0.59304E+01
     759.3503      68315.1238         0.59900E+01
     759.3503      68355.4515         0.60523E+01
     759.3503      68395.7792         0.61174E+01
     759.3503      68436.1069         0.61851E+01
     759.3503      68476.4346         0.62556E+01
     759.3503      68516.7623         0.63288E+01
     759.3503      68557.0900         0.64051E+01
     759.3503      68597.4177         0.64841E+01
     759.3503      68637.7454         0.65660E+01
     759.3503      68678.0731         0.66510E+01
     759.3503      68718.4008         0.67389E+01
     759.3503      68758.7285         0.68299E+01
     759.3503      68799.0562         0.69240E+01
     759.3503      68839.3839         0.70212E+01
     759.3503      68879.7116         0.71216E+01
     759.3503      68920.0393         0.72253E+01
     759.3503      68960.3670         0.73322E+01
     759.3503      69000.6947         0.74425E+01
     759.3503      69041.0224         0.75563E+01
     759.3503      69081.3501         0.76735E+01
     759.3503      69121.6778         0.77941E+01
     759.3503      69162.0055         0.79184E+01
     759.3503      69202.3332         0.80463E+01
     759.3503      69242.6609         0.81778E+01
     759.3503      69282.9886         0.83132E+01
     759.3503      69323.3163         0.84524E+01
     759.3503      69363.6440         0.85955E+01
     759.3503      69403.9717         0.87425E+01
     759.3503      69444.2994         0.88935E+01
