# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     432.8977      55410.2598         0.14414E-06
     432.8977      55450.5875         0.14127E-06
     432.8977      55490.9152         0.13848E-06
     432.8977      55531.2429         0.13575E-06
     432.8977      55571.5706         0.13310E-06
     432.8977      55611.8983         0.13052E-06
     432.8977      55652.2260         0.12801E-06
     432.8977      55692.5537         0.12558E-06
     432.8977      55732.8814         0.12323E-06
     432.8977      55773.2091         0.12096E-06
     432.8977      55813.5368         0.11876E-06
     432.8977      55853.8645         0.11664E-06
     432.8977      55894.1922         0.11460E-06
     432.8977      55934.5199         0.11262E-06
     432.8977      55974.8476         0.11072E-06
     432.8977      56015.1753         0.10889E-06
     432.8977      56055.5030         0.10712E-06
     432.8977      56095.8307         0.10542E-06
     432.8977      56136.1584         0.10376E-06
     432.8977      56176.4861         0.10216E-06
     432.8977      56216.8138         0.10060E-06
     432.8977      56257.1415         0.99081E-07
     432.8977      56297.4692         0.97592E-07
     432.8977      56337.7969         0.96127E-07
     432.8977      56378.1246         0.94681E-07
     432.8977      56418.4523         0.93248E-07
     432.8977      56458.7800         0.91825E-07
     432.8977      56499.1077         0.90410E-07
     432.8977      56539.4354         0.89000E-07
     432.8977      56579.7631         0.87596E-07
     432.8977      56620.0908         0.86199E-07
     432.8977      56660.4185         0.84809E-07
     432.8977      56700.7462         0.83431E-07
     432.8977      56741.0739         0.82066E-07
     432.8977      56781.4016         0.80718E-07
     432.8977      56821.7293         0.79388E-07
     432.8977      56862.0570         0.78080E-07
     432.8977      56902.3847         0.76792E-07
     432.8977      56942.7124         0.75527E-07
     432.8977      56983.0401         0.74285E-07
     432.8977      57023.3678         0.73065E-07
     432.8977      57063.6955         0.71868E-07
     432.8977      57104.0232         0.70693E-07
     432.8977      57144.3509         0.69541E-07
     432.8977      57184.6786         0.68410E-07
     432.8977      57225.0063         0.67301E-07
     432.8977      57265.3340         0.66213E-07
     432.8977      57305.6617         0.65147E-07
     432.8977      57345.9894         0.64102E-07
     432.8977      57386.3171         0.63077E-07
     432.8977      57426.6448         0.62073E-07
     432.8977      57466.9725         0.61089E-07
     432.8977      57507.3002         0.60125E-07
     432.8977      57547.6279         0.59181E-07
     432.8977      57587.9556         0.58255E-07
     432.8977      57628.2833         0.57349E-07
     432.8977      57668.6110         0.56460E-07
     432.8977      57708.9387         0.55589E-07
     432.8977      57749.2664         0.54735E-07
     432.8977      57789.5941         0.53897E-07
     432.8977      57829.9218         0.53074E-07
     432.8977      57870.2495         0.52266E-07
     432.8977      57910.5772         0.51472E-07
     432.8977      57950.9049         0.50691E-07
     432.8977      57991.2326         0.49923E-07
     432.8977      58031.5603         0.49166E-07
     432.8977      58071.8880         0.48421E-07
     432.8977      58112.2157         0.47686E-07
     432.8977      58152.5434         0.46961E-07
     432.8977      58192.8711         0.46245E-07
     432.8977      58233.1988         0.45539E-07
     432.8977      58273.5265         0.44841E-07
     432.8977      58313.8542         0.44153E-07
     432.8977      58354.1819         0.43474E-07
     432.8977      58394.5096         0.42805E-07
     432.8977      58434.8373         0.42144E-07
     432.8977      58475.1650         0.41493E-07
     432.8977      58515.4927         0.40851E-07
     432.8977      58555.8204         0.40218E-07
     432.8977      58596.1481         0.39595E-07
     432.8977      58636.4758         0.38982E-07
     432.8977      58676.8035         0.38377E-07
     432.8977      58717.1312         0.37782E-07
     432.8977      58757.4589         0.37196E-07
     432.8977      58797.7866         0.36618E-07
     432.8977      58838.1143         0.36050E-07
     432.8977      58878.4420         0.35490E-07
     432.8977      58918.7697         0.34938E-07
     432.8977      58959.0974         0.34395E-07
     432.8977      58999.4251         0.33860E-07
     432.8977      59039.7528         0.33333E-07
     432.8977      59080.0805         0.32814E-07
     432.8977      59120.4082         0.32302E-07
     432.8977      59160.7359         0.31799E-07
     432.8977      59201.0636         0.31302E-07
     432.8977      59241.3913         0.30814E-07
     432.8977      59281.7190         0.30332E-07
     432.8977      59322.0467         0.29857E-07
     432.8977      59362.3744         0.29390E-07
     432.8977      59402.7021         0.28929E-07
     432.8977      59443.0298         0.28475E-07
     432.8977      59483.3575         0.28028E-07
     432.8977      59523.6852         0.27586E-07
     432.8977      59564.0129         0.27151E-07
     432.8977      59604.3406         0.26722E-07
     432.8977      59644.6683         0.26299E-07
     432.8977      59684.9960         0.25882E-07
     432.8977      59725.3237         0.25471E-07
     432.8977      59765.6514         0.25065E-07
     432.8977      59805.9791         0.24664E-07
     432.8977      59846.3068         0.24269E-07
     432.8977      59886.6345         0.23879E-07
     432.8977      59926.9622         0.23494E-07
     432.8977      59967.2899         0.23114E-07
     432.8977      60007.6176         0.22739E-07
     432.8977      60047.9453         0.22369E-07
     432.8977      60088.2730         0.22003E-07
     432.8977      60128.6007         0.21643E-07
     432.8977      60168.9284         0.21287E-07
     432.8977      60209.2561         0.20936E-07
     432.8977      60249.5838         0.20590E-07
     432.8977      60289.9115         0.20248E-07
     432.8977      60330.2392         0.19911E-07
     432.8977      60370.5669         0.19578E-07
     432.8977      60410.8946         0.19249E-07
     432.8977      60451.2223         0.18925E-07
     432.8977      60491.5500         0.18605E-07
     432.8977      60531.8777         0.18290E-07
     432.8977      60572.2054         0.17978E-07
     432.8977      60612.5331         0.17671E-07
     432.8977      60652.8608         0.17367E-07
     432.8977      60693.1885         0.17068E-07
     432.8977      60733.5162         0.16772E-07
     432.8977      60773.8439         0.16481E-07
     432.8977      60814.1716         0.16193E-07
     432.8977      60854.4993         0.15909E-07
     432.8977      60894.8270         0.15628E-07
     432.8977      60935.1547         0.15351E-07
     432.8977      60975.4824         0.15078E-07
     432.8977      61015.8101         0.14809E-07
     432.8977      61056.1378         0.14542E-07
     432.8977      61096.4655         0.14280E-07
     432.8977      61136.7932         0.14020E-07
     432.8977      61177.1209         0.13764E-07
     432.8977      61217.4486         0.13512E-07
     432.8977      61257.7763         0.13262E-07
     432.8977      61298.1040         0.13016E-07
     432.8977      61338.4317         0.12773E-07
     432.8977      61378.7594         0.12533E-07
     432.8977      61419.0871         0.12296E-07
     432.8977      61459.4148         0.12062E-07
     432.8977      61499.7425         0.11831E-07
     432.8977      61540.0702         0.11603E-07
     432.8977      61580.3979         0.11378E-07
     432.8977      61620.7256         0.11156E-07
     432.8977      61661.0533         0.10937E-07
     432.8977      61701.3810         0.10720E-07
     432.8977      61741.7087         0.10507E-07
     432.8977      61782.0364         0.10296E-07
     432.8977      61822.3641         0.10088E-07
     432.8977      61862.6918         0.98822E-08
     432.8977      61903.0195         0.96794E-08
     432.8977      61943.3472         0.94792E-08
     432.8977      61983.6749         0.92817E-08
     432.8977      62024.0026         0.90867E-08
     432.8977      62064.3303         0.88943E-08
     432.8977      62104.6580         0.87045E-08
     432.8977      62144.9857         0.85171E-08
     432.8977      62185.3134         0.83322E-08
     432.8977      62225.6411         0.81498E-08
     432.8977      62265.9688         0.79698E-08
     432.8977      62306.2965         0.77923E-08
     432.8977      62346.6242         0.76171E-08
     432.8977      62386.9519         0.74442E-08
     432.8977      62427.2796         0.72737E-08
     432.8977      62467.6073         0.71056E-08
     432.8977      62507.9350         0.69397E-08
     432.8977      62548.2627         0.67761E-08
     432.8977      62588.5904         0.66148E-08
     432.8977      62628.9181         0.64556E-08
     432.8977      62669.2458         0.62988E-08
     432.8977      62709.5735         0.61441E-08
     432.8977      62749.9012         0.59916E-08
     432.8977      62790.2289         0.58412E-08
     432.8977      62830.5566         0.56930E-08
     432.8977      62870.8843         0.55470E-08
     432.8977      62911.2120         0.54030E-08
     432.8977      62951.5397         0.52612E-08
     432.8977      62991.8674         0.51214E-08
     432.8977      63032.1951         0.49837E-08
     432.8977      63072.5228         0.48481E-08
     432.8977      63112.8505         0.47145E-08
     432.8977      63153.1782         0.45829E-08
     432.8977      63193.5059         0.44533E-08
     432.8977      63233.8336         0.43258E-08
     432.8977      63274.1613         0.42002E-08
     432.8977      63314.4890         0.40766E-08
     432.8977      63354.8167         0.39550E-08
     432.8977      63395.1444         0.38353E-08
     432.8977      63435.4721         0.37176E-08
     432.8977      63475.7998         0.36018E-08
     432.8977      63516.1275         0.34880E-08
     432.8977      63556.4552         0.33761E-08
     432.8977      63596.7829         0.32660E-08
     432.8977      63637.1106         0.31579E-08
     432.8977      63677.4383         0.30517E-08
     432.8977      63717.7660         0.29474E-08
     432.8977      63758.0937         0.28449E-08
     432.8977      63798.4214         0.27444E-08
     432.8977      63838.7491         0.26457E-08
     432.8977      63879.0768         0.25488E-08
     432.8977      63919.4045         0.24538E-08
     432.8977      63959.7322         0.23607E-08
     432.8977      64000.0599         0.22694E-08
     432.8977      64040.3876         0.21800E-08
     432.8977      64080.7153         0.20924E-08
     432.8977      64121.0430         0.20066E-08
     432.8977      64161.3707         0.19227E-08
     432.8977      64201.6984         0.18406E-08
     432.8977      64242.0261         0.17604E-08
     432.8977      64282.3538         0.16819E-08
     432.8977      64322.6815         0.16053E-08
     432.8977      64363.0092         0.15305E-08
     432.8977      64403.3369         0.14575E-08
     432.8977      64443.6646         0.13864E-08
     432.8977      64483.9923         0.13171E-08
     432.8977      64524.3200         0.12496E-08
     432.8977      64564.6477         0.11839E-08
     432.8977      64604.9754         0.11201E-08
     432.8977      64645.3031         0.10581E-08
     432.8977      64685.6308         0.99787E-09
     432.8977      64725.9585         0.93951E-09
     432.8977      64766.2862         0.88299E-09
     432.8977      64806.6139         0.82830E-09
     432.8977      64846.9416         0.77545E-09
     432.8977      64887.2693         0.72444E-09
     432.8977      64927.5970         0.67528E-09
     432.8977      64967.9247         0.62797E-09
     432.8977      65008.2524         0.58252E-09
     432.8977      65048.5801         0.53894E-09
     432.8977      65088.9078         0.49722E-09
     432.8977      65129.2355         0.45737E-09
     432.8977      65169.5632         0.41941E-09
     432.8977      65209.8909         0.38333E-09
     432.8977      65250.2186         0.34915E-09
     432.8977      65290.5463         0.31687E-09
     432.8977      65330.8740         0.28651E-09
     432.8977      65371.2017         0.25806E-09
     432.8977      65411.5294         0.23153E-09
     432.8977      65451.8571         0.20695E-09
     432.8977      65492.1848         0.18431E-09
     432.8977      65532.5125         0.16363E-09
     432.8977      65572.8402         0.14492E-09
     432.8977      65613.1679         0.12819E-09
     432.8977      65653.4956         0.11344E-09
     432.8977      65693.8233         0.10070E-09
     432.8977      65734.1510         0.89971E-10
     432.8977      65774.4787         0.81270E-10
     432.8977      65814.8064         0.74608E-10
     432.8977      65855.1341         0.70000E-10
     432.8977      65895.4618         0.67460E-10
     432.8977      65935.7895         0.67002E-10
     432.8977      65976.1172         0.68640E-10
     432.8977      66016.4449         0.72391E-10
     432.8977      66056.7726         0.78271E-10
     432.8977      66097.1003         0.86295E-10
     432.8977      66137.4280         0.96481E-10
     432.8977      66177.7557         0.10885E-09
     432.8977      66218.0834         0.12341E-09
     432.8977      66258.4111         0.14018E-09
     432.8977      66298.7388         0.15919E-09
     432.8977      66339.0665         0.18046E-09
     432.8977      66379.3942         0.20400E-09
     432.8977      66419.7219         0.22983E-09
     432.8977      66460.0496         0.25797E-09
     432.8977      66500.3773         0.28845E-09
     432.8977      66540.7050         0.32129E-09
     432.8977      66581.0327         0.35651E-09
     432.8977      66621.3604         0.39414E-09
     432.8977      66661.6881         0.43419E-09
     432.8977      66702.0158         0.47669E-09
     432.8977      66742.3435         0.52167E-09
     432.8977      66782.6712         0.56915E-09
     432.8977      66822.9989         0.61916E-09
     432.8977      66863.3266         0.67172E-09
     432.8977      66903.6543         0.72686E-09
     432.8977      66943.9820         0.78462E-09
     432.8977      66984.3097         0.84501E-09
     432.8977      67024.6374         0.90807E-09
     432.8977      67064.9651         0.97383E-09
     432.8977      67105.2928         0.10423E-08
     432.8977      67145.6205         0.11136E-08
     432.8977      67185.9482         0.11876E-08
     432.8977      67226.2759         0.12644E-08
     432.8977      67266.6036         0.13442E-08
     432.8977      67306.9313         0.14268E-08
     432.8977      67347.2590         0.15123E-08
     432.8977      67387.5867         0.16008E-08
     432.8977      67427.9144         0.16923E-08
     432.8977      67468.2421         0.17868E-08
     432.8977      67508.5698         0.18844E-08
     432.8977      67548.8975         0.19851E-08
     432.8977      67589.2252         0.20889E-08
     432.8977      67629.5529         0.21959E-08
     432.8977      67669.8806         0.23062E-08
     432.8977      67710.2083         0.24198E-08
     432.8977      67750.5360         0.25366E-08
     432.8977      67790.8637         0.26568E-08
     432.8977      67831.1914         0.27804E-08
     432.8977      67871.5191         0.29075E-08
     432.8977      67911.8468         0.30380E-08
     432.8977      67952.1745         0.31721E-08
     432.8977      67992.5022         0.33098E-08
     432.8977      68032.8299         0.34511E-08
     432.8977      68073.1576         0.35962E-08
     432.8977      68113.4853         0.37449E-08
     432.8977      68153.8130         0.38975E-08
     432.8977      68194.1407         0.40538E-08
     432.8977      68234.4684         0.42141E-08
     432.8977      68274.7961         0.43784E-08
     432.8977      68315.1238         0.45466E-08
     432.8977      68355.4515         0.47189E-08
     432.8977      68395.7792         0.48954E-08
     432.8977      68436.1069         0.50760E-08
     432.8977      68476.4346         0.52609E-08
     432.8977      68516.7623         0.54501E-08
     432.8977      68557.0900         0.56437E-08
     432.8977      68597.4177         0.58417E-08
     432.8977      68637.7454         0.60442E-08
     432.8977      68678.0731         0.62513E-08
     432.8977      68718.4008         0.64630E-08
     432.8977      68758.7285         0.66794E-08
     432.8977      68799.0562         0.69006E-08
     432.8977      68839.3839         0.71267E-08
     432.8977      68879.7116         0.73577E-08
     432.8977      68920.0393         0.75937E-08
     432.8977      68960.3670         0.78348E-08
     432.8977      69000.6947         0.80810E-08
     432.8977      69041.0224         0.83325E-08
     432.8977      69081.3501         0.85893E-08
     432.8977      69121.6778         0.88515E-08
     432.8977      69162.0055         0.91192E-08
     432.8977      69202.3332         0.93925E-08
     432.8977      69242.6609         0.96714E-08
     432.8977      69282.9886         0.99561E-08
     432.8977      69323.3163         0.10247E-07
     432.8977      69363.6440         0.10543E-07
     432.8977      69403.9717         0.10846E-07
     432.8977      69444.2994         0.11154E-07
     432.8977      69484.6271         0.11469E-07
     432.8977      69524.9548         0.11790E-07
     432.8977      69565.2825         0.12118E-07
     432.8977      69605.6102         0.12452E-07
     432.8977      69645.9379         0.12793E-07
     432.8977      69686.2656         0.13141E-07
     432.8977      69726.5933         0.13495E-07
     432.8977      69766.9210         0.13857E-07
     432.8977      69807.2487         0.14225E-07
     432.8977      69847.5764         0.14601E-07
     432.8977      69887.9041         0.14984E-07
     432.8977      69928.2318         0.15375E-07
     432.8977      69968.5595         0.15773E-07
     432.8977      70008.8872         0.16179E-07
     432.8977      70049.2149         0.16593E-07
     432.8977      70089.5426         0.17015E-07
     432.8977      70129.8703         0.17445E-07
     432.8977      70170.1980         0.17883E-07
     432.8977      70210.5257         0.18329E-07
     432.8977      70250.8534         0.18784E-07
     432.8977      70291.1811         0.19248E-07
     432.8977      70331.5088         0.19721E-07
     432.8977      70371.8365         0.20203E-07
     432.8977      70412.1642         0.20693E-07
     432.8977      70452.4919         0.21194E-07
     432.8977      70492.8196         0.21703E-07
     432.8977      70533.1473         0.22222E-07
     432.8977      70573.4750         0.22751E-07
     432.8977      70613.8027         0.23291E-07
     432.8977      70654.1304         0.23840E-07
     432.8977      70694.4581         0.24399E-07
     432.8977      70734.7858         0.24970E-07
     432.8977      70775.1135         0.25550E-07
     432.8977      70815.4412         0.26142E-07
     432.8977      70855.7689         0.26745E-07
     432.8977      70896.0966         0.27359E-07
     432.8977      70936.4243         0.27985E-07
     432.8977      70976.7520         0.28622E-07
     432.8977      71017.0797         0.29272E-07
     432.8977      71057.4074         0.29933E-07
     432.8977      71097.7351         0.30607E-07
     432.8977      71138.0628         0.31294E-07
     432.8977      71178.3905         0.31993E-07
     432.8977      71218.7182         0.32706E-07
     432.8977      71259.0459         0.33431E-07
     432.8977      71299.3736         0.34171E-07
     432.8977      71339.7013         0.34924E-07
     432.8977      71380.0290         0.35691E-07
     432.8977      71420.3567         0.36472E-07
     432.8977      71460.6844         0.37269E-07
     432.8977      71501.0121         0.38080E-07
     432.8977      71541.3398         0.38906E-07
     432.8977      71581.6675         0.39747E-07
     432.8977      71621.9952         0.40605E-07
     432.8977      71662.3229         0.41478E-07
     432.8977      71702.6506         0.42368E-07
     432.8977      71742.9783         0.43274E-07
     432.8977      71783.3060         0.44197E-07
     432.8977      71823.6337         0.45138E-07
     432.8977      71863.9614         0.46096E-07
     432.8977      71904.2891         0.47072E-07
     432.8977      71944.6168         0.48067E-07
     432.8977      71984.9445         0.49080E-07
     432.8977      72025.2722         0.50112E-07
     432.8977      72065.5999         0.51164E-07
     432.8977      72105.9276         0.52235E-07
     432.8977      72146.2553         0.53327E-07
     432.8977      72186.5830         0.54439E-07
     432.8977      72226.9107         0.55572E-07
     432.8977      72267.2384         0.56726E-07
     432.8977      72307.5661         0.57903E-07
     432.8977      72347.8938         0.59101E-07
     432.8977      72388.2215         0.60322E-07
     432.8977      72428.5492         0.61567E-07
     432.8977      72468.8769         0.62834E-07
     432.8977      72509.2046         0.64126E-07
     432.8977      72549.5323         0.65443E-07
     432.8977      72589.8600         0.66784E-07
     481.6447      32262.1600         0.12992E-06
     481.6447      32302.4877         0.13292E-06
     481.6447      32342.8154         0.13599E-06
     481.6447      32383.1431         0.13913E-06
     481.6447      32423.4708         0.14234E-06
     481.6447      32463.7985         0.14563E-06
     481.6447      32504.1262         0.14899E-06
     481.6447      32544.4539         0.15244E-06
     481.6447      32584.7816         0.15596E-06
     481.6447      32625.1093         0.15957E-06
     481.6447      32665.4370         0.16326E-06
     481.6447      32705.7647         0.16704E-06
     481.6447      32746.0924         0.17091E-06
     481.6447      32786.4201         0.17488E-06
     481.6447      32826.7478         0.17893E-06
     481.6447      32867.0755         0.18309E-06
     481.6447      32907.4032         0.18734E-06
     481.6447      32947.7309         0.19169E-06
     481.6447      32988.0586         0.19615E-06
     481.6447      33028.3863         0.20072E-06
     481.6447      33068.7140         0.20540E-06
     481.6447      33109.0417         0.21019E-06
     481.6447      33149.3694         0.21510E-06
     481.6447      33189.6971         0.22012E-06
     481.6447      33230.0248         0.22527E-06
     481.6447      33270.3525         0.23055E-06
     481.6447      33310.6802         0.23595E-06
     481.6447      33351.0079         0.24148E-06
     481.6447      33391.3356         0.24716E-06
     481.6447      33431.6633         0.25297E-06
     481.6447      33471.9910         0.25892E-06
     481.6447      33512.3187         0.26503E-06
     481.6447      33552.6464         0.27128E-06
     481.6447      33592.9741         0.27769E-06
     481.6447      33633.3018         0.28426E-06
     481.6447      33673.6295         0.29099E-06
     481.6447      33713.9572         0.29790E-06
     481.6447      33754.2849         0.30497E-06
     481.6447      33794.6126         0.31223E-06
     481.6447      33834.9403         0.31967E-06
     481.6447      33875.2680         0.32730E-06
     481.6447      33915.5957         0.33512E-06
     481.6447      33955.9234         0.34314E-06
     481.6447      33996.2511         0.35136E-06
     481.6447      34036.5788         0.35980E-06
     481.6447      34076.9065         0.36845E-06
     481.6447      34117.2342         0.37733E-06
     481.6447      34157.5619         0.38644E-06
     481.6447      34197.8896         0.39578E-06
     481.6447      34238.2173         0.40537E-06
     481.6447      34278.5450         0.41520E-06
     481.6447      34318.8727         0.42529E-06
     481.6447      34359.2004         0.43565E-06
     481.6447      34399.5281         0.44628E-06
     481.6447      34439.8558         0.45720E-06
     481.6447      34480.1835         0.46840E-06
     481.6447      34520.5112         0.47990E-06
     481.6447      34560.8389         0.49170E-06
     481.6447      34601.1666         0.50383E-06
     481.6447      34641.4943         0.51627E-06
     481.6447      34681.8220         0.52906E-06
     481.6447      34722.1497         0.54218E-06
     481.6447      34762.4774         0.55567E-06
     481.6447      34802.8051         0.56952E-06
     481.6447      34843.1328         0.58375E-06
     481.6447      34883.4605         0.59837E-06
     481.6447      34923.7882         0.61339E-06
     481.6447      34964.1159         0.62883E-06
     481.6447      35004.4436         0.64469E-06
     481.6447      35044.7713         0.66100E-06
     481.6447      35085.0990         0.67776E-06
     481.6447      35125.4267         0.69498E-06
     481.6447      35165.7544         0.71270E-06
     481.6447      35206.0821         0.73091E-06
     481.6447      35246.4098         0.74964E-06
     481.6447      35286.7375         0.76890E-06
     481.6447      35327.0652         0.78871E-06
     481.6447      35367.3929         0.80908E-06
     481.6447      35407.7206         0.83005E-06
     481.6447      35448.0483         0.85161E-06
     481.6447      35488.3760         0.87381E-06
     481.6447      35528.7037         0.89665E-06
     481.6447      35569.0314         0.92015E-06
     481.6447      35609.3591         0.94435E-06
     481.6447      35649.6868         0.96926E-06
     481.6447      35690.0145         0.99490E-06
     481.6447      35730.3422         0.10213E-05
     481.6447      35770.6699         0.10485E-05
     481.6447      35810.9976         0.10765E-05
     481.6447      35851.3253         0.11054E-05
     481.6447      35891.6530         0.11351E-05
     481.6447      35931.9807         0.11657E-05
     481.6447      35972.3084         0.11973E-05
     481.6447      36012.6361         0.12298E-05
     481.6447      36052.9638         0.12633E-05
     481.6447      36093.2915         0.12979E-05
     481.6447      36133.6192         0.13335E-05
     481.6447      36173.9469         0.13703E-05
     481.6447      36214.2746         0.14082E-05
     481.6447      36254.6023         0.14473E-05
     481.6447      36294.9300         0.14876E-05
     481.6447      36335.2577         0.15292E-05
     481.6447      36375.5854         0.15721E-05
     481.6447      36415.9131         0.16165E-05
     481.6447      36456.2408         0.16622E-05
     481.6447      36496.5685         0.17094E-05
     481.6447      36536.8962         0.17582E-05
     481.6447      36577.2239         0.18086E-05
     481.6447      36617.5516         0.18606E-05
     481.6447      36657.8793         0.19144E-05
     481.6447      36698.2070         0.19699E-05
     481.6447      36738.5347         0.20273E-05
     481.6447      36778.8624         0.20866E-05
     481.6447      36819.1901         0.21480E-05
     481.6447      36859.5178         0.22114E-05
     481.6447      36899.8455         0.22769E-05
     481.6447      36940.1732         0.23448E-05
     481.6447      36980.5009         0.24150E-05
     481.6447      37020.8286         0.24876E-05
     481.6447      37061.1563         0.25627E-05
     481.6447      37101.4840         0.26405E-05
     481.6447      37141.8117         0.27211E-05
     481.6447      37182.1394         0.28045E-05
     481.6447      37222.4671         0.28909E-05
     481.6447      37262.7948         0.29804E-05
     481.6447      37303.1225         0.30732E-05
     481.6447      37343.4502         0.31693E-05
     481.6447      37383.7779         0.32690E-05
     481.6447      37424.1056         0.33723E-05
     481.6447      37464.4333         0.34795E-05
     481.6447      37504.7610         0.35907E-05
     481.6447      37545.0887         0.37061E-05
     481.6447      37585.4164         0.38258E-05
     481.6447      37625.7441         0.39501E-05
     481.6447      37666.0718         0.40792E-05
     481.6447      37706.3995         0.42133E-05
     481.6447      37746.7272         0.43526E-05
     481.6447      37787.0549         0.44973E-05
     481.6447      37827.3826         0.46477E-05
     481.6447      37867.7103         0.48041E-05
     481.6447      37908.0380         0.49668E-05
     481.6447      37948.3657         0.51360E-05
     481.6447      37988.6934         0.53121E-05
     481.6447      38029.0211         0.54954E-05
     481.6447      38069.3488         0.56863E-05
     481.6447      38109.6765         0.58851E-05
     481.6447      38150.0042         0.60921E-05
     481.6447      38190.3319         0.63079E-05
     481.6447      38230.6596         0.65329E-05
     481.6447      38270.9873         0.67675E-05
     481.6447      38311.3150         0.70123E-05
     481.6447      38351.6427         0.72676E-05
     481.6447      38391.9704         0.75342E-05
     481.6447      38432.2981         0.78126E-05
     481.6447      38472.6258         0.81034E-05
     481.6447      38512.9535         0.84072E-05
     481.6447      38553.2812         0.87249E-05
     481.6447      38593.6089         0.90571E-05
     481.6447      38633.9366         0.94046E-05
     481.6447      38674.2643         0.97683E-05
     481.6447      38714.5920         0.10149E-04
     481.6447      38754.9197         0.10548E-04
     481.6447      38795.2474         0.10966E-04
     481.6447      38835.5751         0.11404E-04
     481.6447      38875.9028         0.11864E-04
     481.6447      38916.2305         0.12346E-04
     481.6447      38956.5582         0.12852E-04
     481.6447      38996.8859         0.13384E-04
     481.6447      39037.2136         0.13942E-04
     481.6447      39077.5413         0.14529E-04
     481.6447      39117.8690         0.15147E-04
     481.6447      39158.1967         0.15797E-04
     481.6447      39198.5244         0.16481E-04
     481.6447      39238.8521         0.17202E-04
     481.6447      39279.1798         0.17962E-04
     481.6447      39319.5075         0.18764E-04
     481.6447      39359.8352         0.19609E-04
     481.6447      39400.1629         0.20502E-04
     481.6447      39440.4906         0.21446E-04
     481.6447      39480.8183         0.22443E-04
     481.6447      39521.1460         0.23499E-04
     481.6447      39561.4737         0.24616E-04
     481.6447      39601.8014         0.25799E-04
     481.6447      39642.1291         0.27054E-04
     481.6447      39682.4568         0.28385E-04
     481.6447      39722.7845         0.29798E-04
     481.6447      39763.1122         0.31300E-04
     481.6447      39803.4399         0.32897E-04
     481.6447      39843.7676         0.34596E-04
     481.6447      39884.0953         0.36405E-04
     481.6447      39924.4230         0.38335E-04
     481.6447      39964.7507         0.40393E-04
     481.6447      40005.0784         0.42591E-04
     481.6447      40045.4061         0.44941E-04
     481.6447      40085.7338         0.47456E-04
     481.6447      40126.0615         0.50149E-04
     481.6447      40166.3892         0.53037E-04
     481.6447      40206.7169         0.56137E-04
     481.6447      40247.0446         0.59468E-04
     481.6447      40287.3723         0.63052E-04
     481.6447      40327.7000         0.66913E-04
     481.6447      40368.0277         0.71077E-04
     481.6447      40408.3554         0.75573E-04
     481.6447      40448.6831         0.80436E-04
     481.6447      40489.0108         0.85701E-04
     481.6447      40529.3385         0.91411E-04
     481.6447      40569.6662         0.97612E-04
     481.6447      40609.9939         0.10436E-03
     481.6447      40650.3216         0.11171E-03
     481.6447      40690.6493         0.11973E-03
     481.6447      40730.9770         0.12850E-03
     481.6447      40771.3047         0.13811E-03
     481.6447      40811.6324         0.14865E-03
     481.6447      40851.9601         0.16024E-03
     481.6447      40892.2878         0.17302E-03
     481.6447      40932.6155         0.18713E-03
     481.6447      40972.9432         0.20275E-03
     481.6447      41013.2709         0.22008E-03
     481.6447      41053.5986         0.23935E-03
     481.6447      41093.9263         0.26085E-03
     481.6447      41134.2540         0.28490E-03
     481.6447      41174.5817         0.31187E-03
     481.6447      41214.9094         0.34221E-03
     481.6447      41255.2371         0.37646E-03
     481.6447      41295.5648         0.41524E-03
     481.6447      41335.8925         0.45931E-03
     481.6447      41376.2202         0.50959E-03
     481.6447      41416.5479         0.56715E-03
     481.6447      41456.8756         0.63334E-03
     481.6447      41497.2033         0.70977E-03
     481.6447      41537.5310         0.79841E-03
     481.6447      41577.8587         0.90170E-03
     481.6447      41618.1864         0.10226E-02
     481.6447      41658.5141         0.11650E-02
     481.6447      41698.8418         0.13333E-02
     481.6447      41739.1695         0.15335E-02
     481.6447      41779.4972         0.17728E-02
     481.6447      41819.8249         0.20602E-02
     481.6447      41860.1526         0.24071E-02
     481.6447      41900.4803         0.28276E-02
     481.6447      41940.8080         0.33389E-02
     481.6447      41981.1357         0.39617E-02
     481.6447      42021.4634         0.47198E-02
     481.6447      42061.7911         0.56391E-02
     481.6447      42102.1188         0.67445E-02
     481.6447      42142.4465         0.80540E-02
     481.6447      42182.7742         0.95695E-02
     481.6447      42223.1019         0.11265E-01
     481.6447      42263.4296         0.13074E-01
     481.6447      42303.7573         0.14888E-01
     481.6447      42344.0850         0.16569E-01
     481.6447      42384.4127         0.17980E-01
     481.6447      42424.7404         0.19018E-01
     481.6447      42465.0681         0.19644E-01
     481.6447      42505.3958         0.19875E-01
     481.6447      42545.7235         0.19766E-01
     481.6447      42586.0512         0.19378E-01
     481.6447      42626.3789         0.18756E-01
     481.6447      42666.7066         0.17921E-01
     481.6447      42707.0343         0.16875E-01
     481.6447      42747.3620         0.15614E-01
     481.6447      42787.6897         0.14149E-01
     481.6447      42828.0174         0.12523E-01
     481.6447      42868.3451         0.10813E-01
     481.6447      42908.6728         0.91199E-02
     481.6447      42949.0005         0.75399E-02
     481.6447      42989.3282         0.61455E-02
     481.6447      43029.6559         0.49741E-02
     481.6447      43069.9836         0.40310E-02
     481.6447      43110.3113         0.32998E-02
