# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     432.8977      35448.0483         0.40692E-07
     432.8977      35488.3760         0.41800E-07
     432.8977      35528.7037         0.42943E-07
     432.8977      35569.0314         0.44122E-07
     432.8977      35609.3591         0.45337E-07
     432.8977      35649.6868         0.46591E-07
     432.8977      35690.0145         0.47885E-07
     432.8977      35730.3422         0.49219E-07
     432.8977      35770.6699         0.50597E-07
     432.8977      35810.9976         0.52018E-07
     432.8977      35851.3253         0.53486E-07
     432.8977      35891.6530         0.55001E-07
     432.8977      35931.9807         0.56566E-07
     432.8977      35972.3084         0.58182E-07
     432.8977      36012.6361         0.59852E-07
     432.8977      36052.9638         0.61577E-07
     432.8977      36093.2915         0.63360E-07
     432.8977      36133.6192         0.65203E-07
     432.8977      36173.9469         0.67108E-07
     432.8977      36214.2746         0.69079E-07
     432.8977      36254.6023         0.71116E-07
     432.8977      36294.9300         0.73224E-07
     432.8977      36335.2577         0.75406E-07
     432.8977      36375.5854         0.77663E-07
     432.8977      36415.9131         0.80000E-07
     432.8977      36456.2408         0.82419E-07
     432.8977      36496.5685         0.84925E-07
     432.8977      36536.8962         0.87521E-07
     432.8977      36577.2239         0.90210E-07
     432.8977      36617.5516         0.92997E-07
     432.8977      36657.8793         0.95886E-07
     432.8977      36698.2070         0.98882E-07
     432.8977      36738.5347         0.10199E-06
     432.8977      36778.8624         0.10521E-06
     432.8977      36819.1901         0.10856E-06
     432.8977      36859.5178         0.11203E-06
     432.8977      36899.8455         0.11563E-06
     432.8977      36940.1732         0.11938E-06
     432.8977      36980.5009         0.12327E-06
     432.8977      37020.8286         0.12731E-06
     432.8977      37061.1563         0.13152E-06
     432.8977      37101.4840         0.13589E-06
     432.8977      37141.8117         0.14043E-06
     432.8977      37182.1394         0.14516E-06
     432.8977      37222.4671         0.15009E-06
     432.8977      37262.7948         0.15522E-06
     432.8977      37303.1225         0.16056E-06
     432.8977      37343.4502         0.16613E-06
     432.8977      37383.7779         0.17193E-06
     432.8977      37424.1056         0.17799E-06
     432.8977      37464.4333         0.18431E-06
     432.8977      37504.7610         0.19090E-06
     432.8977      37545.0887         0.19779E-06
     432.8977      37585.4164         0.20499E-06
     432.8977      37625.7441         0.21252E-06
     432.8977      37666.0718         0.22039E-06
     432.8977      37706.3995         0.22862E-06
     432.8977      37746.7272         0.23725E-06
     432.8977      37787.0549         0.24628E-06
     432.8977      37827.3826         0.25576E-06
     432.8977      37867.7103         0.26570E-06
     432.8977      37908.0380         0.27613E-06
     432.8977      37948.3657         0.28709E-06
     432.8977      37988.6934         0.29861E-06
     432.8977      38029.0211         0.31073E-06
     432.8977      38069.3488         0.32349E-06
     432.8977      38109.6765         0.33694E-06
     432.8977      38150.0042         0.35113E-06
     432.8977      38190.3319         0.36611E-06
     432.8977      38230.6596         0.38194E-06
     432.8977      38270.9873         0.39869E-06
     432.8977      38311.3150         0.41644E-06
     432.8977      38351.6427         0.43526E-06
     432.8977      38391.9704         0.45524E-06
     432.8977      38432.2981         0.47648E-06
     432.8977      38472.6258         0.49910E-06
     432.8977      38512.9535         0.52321E-06
     432.8977      38553.2812         0.54896E-06
     432.8977      38593.6089         0.57650E-06
     432.8977      38633.9366         0.60600E-06
     432.8977      38674.2643         0.63765E-06
     432.8977      38714.5920         0.67167E-06
     432.8977      38754.9197         0.70831E-06
     432.8977      38795.2474         0.74782E-06
     432.8977      38835.5751         0.79053E-06
     432.8977      38875.9028         0.83678E-06
     432.8977      38916.2305         0.88694E-06
     432.8977      38956.5582         0.94146E-06
     432.8977      38996.8859         0.10008E-05
     432.8977      39037.2136         0.10656E-05
     432.8977      39077.5413         0.11363E-05
     432.8977      39117.8690         0.12138E-05
     432.8977      39158.1967         0.12987E-05
     432.8977      39198.5244         0.13920E-05
     432.8977      39238.8521         0.14947E-05
     432.8977      39279.1798         0.16077E-05
     432.8977      39319.5075         0.17324E-05
     432.8977      39359.8352         0.18700E-05
     432.8977      39400.1629         0.20222E-05
     432.8977      39440.4906         0.21906E-05
     432.8977      39480.8183         0.23771E-05
     432.8977      39521.1460         0.25838E-05
     432.8977      39561.4737         0.28129E-05
     432.8977      39601.8014         0.30670E-05
     432.8977      39642.1291         0.33490E-05
     432.8977      39682.4568         0.36618E-05
     432.8977      39722.7845         0.40089E-05
     432.8977      39763.1122         0.43940E-05
     432.8977      39803.4399         0.48211E-05
     432.8977      39843.7676         0.52945E-05
     432.8977      39884.0953         0.58192E-05
     432.8977      39924.4230         0.64001E-05
     432.8977      39964.7507         0.70430E-05
     432.8977      40005.0784         0.77538E-05
     432.8977      40045.4061         0.85388E-05
     432.8977      40085.7338         0.94050E-05
     432.8977      40126.0615         0.10360E-04
     432.8977      40166.3892         0.11411E-04
     432.8977      40206.7169         0.12566E-04
     432.8977      40247.0446         0.13835E-04
     432.8977      40287.3723         0.15225E-04
     432.8977      40327.7000         0.16747E-04
     432.8977      40368.0277         0.18411E-04
     432.8977      40408.3554         0.20225E-04
     432.8977      40448.6831         0.22202E-04
     432.8977      40489.0108         0.24351E-04
     432.8977      40529.3385         0.26684E-04
     432.8977      40569.6662         0.29210E-04
     432.8977      40609.9939         0.31941E-04
     432.8977      40650.3216         0.34889E-04
     432.8977      40690.6493         0.38062E-04
     432.8977      40730.9770         0.41473E-04
     432.8977      40771.3047         0.45130E-04
     432.8977      40811.6324         0.49044E-04
     432.8977      40851.9601         0.53222E-04
     432.8977      40892.2878         0.57673E-04
     432.8977      40932.6155         0.62404E-04
     432.8977      40972.9432         0.67421E-04
     432.8977      41013.2709         0.72729E-04
     432.8977      41053.5986         0.78331E-04
     432.8977      41093.9263         0.84230E-04
     432.8977      41134.2540         0.90425E-04
     432.8977      41174.5817         0.96915E-04
     432.8977      41214.9094         0.10370E-03
     432.8977      41255.2371         0.11077E-03
     432.8977      41295.5648         0.11812E-03
     432.8977      41335.8925         0.12574E-03
     432.8977      41376.2202         0.13362E-03
     432.8977      41416.5479         0.14175E-03
     432.8977      41456.8756         0.15011E-03
     432.8977      41497.2033         0.15868E-03
     432.8977      41537.5310         0.16745E-03
     432.8977      41577.8587         0.17639E-03
     432.8977      41618.1864         0.18547E-03
     432.8977      41658.5141         0.19469E-03
     432.8977      41698.8418         0.20400E-03
     432.8977      41739.1695         0.21338E-03
     432.8977      41779.4972         0.22280E-03
     432.8977      41819.8249         0.23223E-03
     432.8977      41860.1526         0.24165E-03
     432.8977      41900.4803         0.25101E-03
     432.8977      41940.8080         0.26030E-03
     432.8977      41981.1357         0.26947E-03
     432.8977      42021.4634         0.27851E-03
     432.8977      42061.7911         0.28737E-03
     432.8977      42102.1188         0.29604E-03
     432.8977      42142.4465         0.30450E-03
     432.8977      42182.7742         0.31270E-03
     432.8977      42223.1019         0.32065E-03
     432.8977      42263.4296         0.32830E-03
     432.8977      42303.7573         0.33566E-03
     432.8977      42344.0850         0.34271E-03
     432.8977      42384.4127         0.34943E-03
     432.8977      42424.7404         0.35582E-03
     432.8977      42465.0681         0.36188E-03
     432.8977      42505.3958         0.36761E-03
     432.8977      42545.7235         0.37300E-03
     432.8977      42586.0512         0.37807E-03
     432.8977      42626.3789         0.38283E-03
     432.8977      42666.7066         0.38729E-03
     432.8977      42707.0343         0.39146E-03
     432.8977      42747.3620         0.39536E-03
     432.8977      42787.6897         0.39900E-03
     432.8977      42828.0174         0.40243E-03
     432.8977      42868.3451         0.40564E-03
     432.8977      42908.6728         0.40867E-03
     432.8977      42949.0005         0.41155E-03
     432.8977      42989.3282         0.41429E-03
     432.8977      43029.6559         0.41693E-03
     432.8977      43069.9836         0.41948E-03
     432.8977      43110.3113         0.42196E-03
     432.8977      43150.6390         0.42440E-03
     432.8977      43190.9667         0.42682E-03
     432.8977      43231.2944         0.42923E-03
     432.8977      43271.6221         0.43164E-03
     432.8977      43311.9498         0.43407E-03
     432.8977      43352.2775         0.43652E-03
     432.8977      43392.6052         0.43899E-03
     432.8977      43432.9329         0.44149E-03
     432.8977      43473.2606         0.44401E-03
     432.8977      43513.5883         0.44655E-03
     432.8977      43553.9160         0.44908E-03
     432.8977      43594.2437         0.45161E-03
     432.8977      43634.5714         0.45410E-03
     432.8977      43674.8991         0.45655E-03
     432.8977      43715.2268         0.45892E-03
     432.8977      43755.5545         0.46120E-03
     432.8977      43795.8822         0.46335E-03
     432.8977      43836.2099         0.46534E-03
     432.8977      43876.5376         0.46714E-03
     432.8977      43916.8653         0.46873E-03
     432.8977      43957.1930         0.47007E-03
     432.8977      43997.5207         0.47113E-03
     432.8977      44037.8484         0.47188E-03
     432.8977      44078.1761         0.47229E-03
     432.8977      44118.5038         0.47234E-03
     432.8977      44158.8315         0.47200E-03
     432.8977      44199.1592         0.47125E-03
     432.8977      44239.4869         0.47007E-03
     432.8977      44279.8146         0.46844E-03
     432.8977      44320.1423         0.46636E-03
     432.8977      44360.4700         0.46381E-03
     432.8977      44400.7977         0.46079E-03
     432.8977      44441.1254         0.45730E-03
     432.8977      44481.4531         0.45335E-03
     432.8977      44521.7808         0.44894E-03
     432.8977      44562.1085         0.44408E-03
     432.8977      44602.4362         0.43880E-03
     432.8977      44642.7639         0.43310E-03
     432.8977      44683.0916         0.42702E-03
     432.8977      44723.4193         0.42057E-03
     432.8977      44763.7470         0.41379E-03
     432.8977      44804.0747         0.40670E-03
     432.8977      44844.4024         0.39935E-03
     432.8977      44884.7301         0.39175E-03
     432.8977      44925.0578         0.38396E-03
     432.8977      44965.3855         0.37599E-03
     432.8977      45005.7132         0.36790E-03
     432.8977      45046.0409         0.35971E-03
     432.8977      45086.3686         0.35146E-03
     432.8977      45126.6963         0.34318E-03
     432.8977      45167.0240         0.33490E-03
     432.8977      45207.3517         0.32666E-03
     432.8977      45247.6794         0.31848E-03
     432.8977      45288.0071         0.31039E-03
     432.8977      45328.3348         0.30241E-03
     432.8977      45368.6625         0.29457E-03
     432.8977      45408.9902         0.28687E-03
     432.8977      45449.3179         0.27935E-03
     432.8977      45489.6456         0.27200E-03
     432.8977      45529.9733         0.26485E-03
     432.8977      45570.3010         0.25788E-03
     432.8977      45610.6287         0.25112E-03
     432.8977      45650.9564         0.24456E-03
     432.8977      45691.2841         0.23820E-03
     432.8977      45731.6118         0.23204E-03
     432.8977      45771.9395         0.22607E-03
     432.8977      45812.2672         0.22029E-03
     432.8977      45852.5949         0.21468E-03
     432.8977      45892.9226         0.20924E-03
     432.8977      45933.2503         0.20396E-03
     432.8977      45973.5780         0.19883E-03
     432.8977      46013.9057         0.19383E-03
     432.8977      46054.2334         0.18895E-03
     432.8977      46094.5611         0.18419E-03
     432.8977      46134.8888         0.17953E-03
     432.8977      46175.2165         0.17496E-03
     432.8977      46215.5442         0.17046E-03
     432.8977      46255.8719         0.16604E-03
     432.8977      46296.1996         0.16168E-03
     432.8977      46336.5273         0.15737E-03
     432.8977      46376.8550         0.15311E-03
     432.8977      46417.1827         0.14889E-03
     432.8977      46457.5104         0.14471E-03
     432.8977      46497.8381         0.14057E-03
     432.8977      46538.1658         0.13646E-03
     432.8977      46578.4935         0.13237E-03
     432.8977      46618.8212         0.12833E-03
     432.8977      46659.1489         0.12431E-03
     432.8977      46699.4766         0.12034E-03
     432.8977      46739.8043         0.11640E-03
     432.8977      46780.1320         0.11250E-03
     432.8977      46820.4597         0.10865E-03
     432.8977      46860.7874         0.10486E-03
     432.8977      46901.1151         0.10112E-03
     432.8977      46941.4428         0.97441E-04
     432.8977      46981.7705         0.93831E-04
     432.8977      47022.0982         0.90294E-04
     432.8977      47062.4259         0.86834E-04
     432.8977      47102.7536         0.83456E-04
     432.8977      47143.0813         0.80166E-04
     432.8977      47183.4090         0.76966E-04
     432.8977      47223.7367         0.73862E-04
     432.8977      47264.0644         0.70855E-04
     432.8977      47304.3921         0.67949E-04
     432.8977      47344.7198         0.65146E-04
     432.8977      47385.0475         0.62446E-04
     432.8977      47425.3752         0.59851E-04
     432.8977      47465.7029         0.57361E-04
     432.8977      47506.0306         0.54974E-04
     432.8977      47546.3583         0.52691E-04
     432.8977      47586.6860         0.50510E-04
     432.8977      47627.0137         0.48428E-04
     432.8977      47667.3414         0.46443E-04
     432.8977      47707.6691         0.44552E-04
     432.8977      47747.9968         0.42751E-04
     432.8977      47788.3245         0.41038E-04
     432.8977      47828.6522         0.39408E-04
     432.8977      47868.9799         0.37857E-04
     432.8977      47909.3076         0.36381E-04
     432.8977      47949.6353         0.34976E-04
     432.8977      47989.9630         0.33637E-04
     432.8977      48030.2907         0.32360E-04
     432.8977      48070.6184         0.31142E-04
     432.8977      48110.9461         0.29978E-04
     432.8977      48151.2738         0.28864E-04
     432.8977      48191.6015         0.27797E-04
     432.8977      48231.9292         0.26773E-04
     432.8977      48272.2569         0.25789E-04
     432.8977      48312.5846         0.24842E-04
     432.8977      48352.9123         0.23929E-04
     432.8977      48393.2400         0.23048E-04
     432.8977      48433.5677         0.22197E-04
     432.8977      48473.8954         0.21373E-04
     432.8977      48514.2231         0.20575E-04
     432.8977      48554.5508         0.19802E-04
     432.8977      48594.8785         0.19051E-04
     432.8977      48635.2062         0.18324E-04
     432.8977      48675.5339         0.17617E-04
     432.8977      48715.8616         0.16931E-04
     432.8977      48756.1893         0.16266E-04
     432.8977      48796.5170         0.15621E-04
     432.8977      48836.8447         0.14995E-04
     432.8977      48877.1724         0.14389E-04
     432.8977      48917.5001         0.13802E-04
     432.8977      48957.8278         0.13234E-04
     432.8977      48998.1555         0.12686E-04
     432.8977      49038.4832         0.12157E-04
     432.8977      49078.8109         0.11647E-04
     432.8977      49119.1386         0.11156E-04
     432.8977      49159.4663         0.10685E-04
     432.8977      49199.7940         0.10232E-04
     432.8977      49240.1217         0.97989E-05
     432.8977      49280.4494         0.93841E-05
     432.8977      49320.7771         0.89877E-05
     432.8977      49361.1048         0.86095E-05
     432.8977      49401.4325         0.82490E-05
     432.8977      49441.7602         0.79060E-05
     432.8977      49482.0879         0.75798E-05
     432.8977      49522.4156         0.72700E-05
     432.8977      49562.7433         0.69760E-05
     432.8977      49603.0710         0.66972E-05
     432.8977      49643.3987         0.64329E-05
     432.8977      49683.7264         0.61826E-05
     432.8977      49724.0541         0.59455E-05
     432.8977      49764.3818         0.57209E-05
     432.8977      49804.7095         0.55081E-05
     432.8977      49845.0372         0.53065E-05
     432.8977      49885.3649         0.51152E-05
     432.8977      49925.6926         0.49337E-05
     432.8977      49966.0203         0.47613E-05
     432.8977      50006.3480         0.45973E-05
     432.8977      50046.6757         0.44410E-05
     432.8977      50087.0034         0.42920E-05
     432.8977      50127.3311         0.41497E-05
     432.8977      50167.6588         0.40136E-05
     432.8977      50207.9865         0.38831E-05
     432.8977      50248.3142         0.37578E-05
     432.8977      50288.6419         0.36374E-05
     432.8977      50328.9696         0.35215E-05
     432.8977      50369.2973         0.34097E-05
     432.8977      50409.6250         0.33018E-05
     432.8977      50449.9527         0.31975E-05
     432.8977      50490.2804         0.30965E-05
     432.8977      50530.6081         0.29988E-05
     432.8977      50570.9358         0.29042E-05
     432.8977      50611.2635         0.28124E-05
     432.8977      50651.5912         0.27235E-05
     432.8977      50691.9189         0.26372E-05
     432.8977      50732.2466         0.25536E-05
     432.8977      50772.5743         0.24726E-05
     432.8977      50812.9020         0.23940E-05
     432.8977      50853.2297         0.23180E-05
     432.8977      50893.5574         0.22443E-05
     432.8977      50933.8851         0.21731E-05
     432.8977      50974.2128         0.21043E-05
     432.8977      51014.5405         0.20378E-05
     432.8977      51054.8682         0.19736E-05
     432.8977      51095.1959         0.19117E-05
     432.8977      51135.5236         0.18521E-05
     432.8977      51175.8513         0.17947E-05
     432.8977      51216.1790         0.17395E-05
     432.8977      51256.5067         0.16863E-05
     432.8977      51296.8344         0.16353E-05
     432.8977      51337.1621         0.15863E-05
     432.8977      51377.4898         0.15392E-05
     432.8977      51417.8175         0.14941E-05
     432.8977      51458.1452         0.14507E-05
     432.8977      51498.4729         0.14091E-05
     432.8977      51538.8006         0.13692E-05
     432.8977      51579.1283         0.13309E-05
     432.8977      51619.4560         0.12941E-05
     432.8977      51659.7837         0.12588E-05
     432.8977      51700.1114         0.12248E-05
     432.8977      51740.4391         0.11922E-05
     432.8977      51780.7668         0.11608E-05
     432.8977      51821.0945         0.11305E-05
     432.8977      51861.4222         0.11013E-05
     432.8977      51901.7499         0.10731E-05
     432.8977      51942.0776         0.10459E-05
     432.8977      51982.4053         0.10196E-05
     432.8977      52022.7330         0.99409E-06
     432.8977      52063.0607         0.96939E-06
     432.8977      52103.3884         0.94544E-06
     432.8977      52143.7161         0.92219E-06
     432.8977      52184.0438         0.89959E-06
     432.8977      52224.3715         0.87762E-06
     432.8977      52264.6992         0.85625E-06
     432.8977      52305.0269         0.83544E-06
     432.8977      52345.3546         0.81517E-06
     432.8977      52385.6823         0.79542E-06
     432.8977      52426.0100         0.77617E-06
     432.8977      52466.3377         0.75741E-06
     432.8977      52506.6654         0.73912E-06
     432.8977      52546.9931         0.72130E-06
     432.8977      52587.3208         0.70392E-06
     432.8977      52627.6485         0.68698E-06
     432.8977      52667.9762         0.67047E-06
     432.8977      52708.3039         0.65439E-06
     432.8977      52748.6316         0.63873E-06
     432.8977      52788.9593         0.62347E-06
     432.8977      52829.2870         0.60863E-06
     432.8977      52869.6147         0.59418E-06
     432.8977      52909.9424         0.58013E-06
     432.8977      52950.2701         0.56646E-06
     432.8977      52990.5978         0.55317E-06
     432.8977      53030.9255         0.54025E-06
     432.8977      53071.2532         0.52769E-06
     432.8977      53111.5809         0.51549E-06
     432.8977      53151.9086         0.50364E-06
     432.8977      53192.2363         0.49212E-06
     432.8977      53232.5640         0.48094E-06
     432.8977      53272.8917         0.47007E-06
     432.8977      53313.2194         0.45951E-06
     432.8977      53353.5471         0.44925E-06
     432.8977      53393.8748         0.43928E-06
     432.8977      53434.2025         0.42959E-06
     432.8977      53474.5302         0.42017E-06
     432.8977      53514.8579         0.41101E-06
     432.8977      53555.1856         0.40209E-06
     432.8977      53595.5133         0.39342E-06
     432.8977      53635.8410         0.38497E-06
     432.8977      53676.1687         0.37675E-06
     432.8977      53716.4964         0.36874E-06
     432.8977      53756.8241         0.36093E-06
     432.8977      53797.1518         0.35332E-06
     432.8977      53837.4795         0.34590E-06
     432.8977      53877.8072         0.33866E-06
     432.8977      53918.1349         0.33160E-06
     432.8977      53958.4626         0.32471E-06
     432.8977      53998.7903         0.31798E-06
     432.8977      54039.1180         0.31141E-06
     432.8977      54079.4457         0.30499E-06
     432.8977      54119.7734         0.29873E-06
     432.8977      54160.1011         0.29260E-06
     432.8977      54200.4288         0.28662E-06
     432.8977      54240.7565         0.28078E-06
     432.8977      54281.0842         0.27507E-06
     432.8977      54321.4119         0.26949E-06
     432.8977      54361.7396         0.26404E-06
     432.8977      54402.0673         0.25871E-06
     432.8977      54442.3950         0.25351E-06
     432.8977      54482.7227         0.24843E-06
     432.8977      54523.0504         0.24346E-06
     432.8977      54563.3781         0.23861E-06
     432.8977      54603.7058         0.23387E-06
     432.8977      54644.0335         0.22924E-06
     432.8977      54684.3612         0.22472E-06
     432.8977      54724.6889         0.22030E-06
     432.8977      54765.0166         0.21599E-06
     432.8977      54805.3443         0.21177E-06
     432.8977      54845.6720         0.20766E-06
     432.8977      54885.9997         0.20364E-06
     432.8977      54926.3274         0.19972E-06
     432.8977      54966.6551         0.19588E-06
     432.8977      55006.9828         0.19214E-06
     432.8977      55047.3105         0.18848E-06
     432.8977      55087.6382         0.18491E-06
     432.8977      55127.9659         0.18141E-06
     432.8977      55168.2936         0.17800E-06
     432.8977      55208.6213         0.17467E-06
     432.8977      55248.9490         0.17141E-06
     432.8977      55289.2767         0.16822E-06
     432.8977      55329.6044         0.16511E-06
     432.8977      55369.9321         0.16206E-06
     432.8977      55410.2598         0.15909E-06
     432.8977      55450.5875         0.15617E-06
     432.8977      55490.9152         0.15332E-06
     432.8977      55531.2429         0.15054E-06
     432.8977      55571.5706         0.14781E-06
     432.8977      55611.8983         0.14514E-06
     432.8977      55652.2260         0.14253E-06
     432.8977      55692.5537         0.13997E-06
     432.8977      55732.8814         0.13746E-06
     432.8977      55773.2091         0.13501E-06
     432.8977      55813.5368         0.13261E-06
     432.8977      55853.8645         0.13026E-06
     432.8977      55894.1922         0.12796E-06
     432.8977      55934.5199         0.12570E-06
     432.8977      55974.8476         0.12349E-06
     432.8977      56015.1753         0.12133E-06
     432.8977      56055.5030         0.11921E-06
     432.8977      56095.8307         0.11713E-06
     432.8977      56136.1584         0.11509E-06
     432.8977      56176.4861         0.11310E-06
     432.8977      56216.8138         0.11115E-06
     432.8977      56257.1415         0.10923E-06
     432.8977      56297.4692         0.10735E-06
     432.8977      56337.7969         0.10552E-06
     432.8977      56378.1246         0.10371E-06
     432.8977      56418.4523         0.10195E-06
     432.8977      56458.7800         0.10021E-06
     432.8977      56499.1077         0.98517E-07
     432.8977      56539.4354         0.96853E-07
     432.8977      56579.7631         0.95221E-07
     432.8977      56620.0908         0.93622E-07
     432.8977      56660.4185         0.92054E-07
     432.8977      56700.7462         0.90516E-07
     432.8977      56741.0739         0.89008E-07
     432.8977      56781.4016         0.87529E-07
     432.8977      56821.7293         0.86078E-07
     432.8977      56862.0570         0.84655E-07
     432.8977      56902.3847         0.83259E-07
     432.8977      56942.7124         0.81889E-07
     432.8977      56983.0401         0.80545E-07
     432.8977      57023.3678         0.79226E-07
     432.8977      57063.6955         0.77932E-07
     432.8977      57104.0232         0.76661E-07
     432.8977      57144.3509         0.75415E-07
     432.8977      57184.6786         0.74190E-07
     432.8977      57225.0063         0.72989E-07
     432.8977      57265.3340         0.71809E-07
     432.8977      57305.6617         0.70650E-07
     432.8977      57345.9894         0.69512E-07
     432.8977      57386.3171         0.68395E-07
     432.8977      57426.6448         0.67297E-07
     432.8977      57466.9725         0.66219E-07
     432.8977      57507.3002         0.65160E-07
     432.8977      57547.6279         0.64119E-07
     432.8977      57587.9556         0.63097E-07
     432.8977      57628.2833         0.62092E-07
     432.8977      57668.6110         0.61105E-07
     432.8977      57708.9387         0.60135E-07
     432.8977      57749.2664         0.59181E-07
     432.8977      57789.5941         0.58244E-07
     432.8977      57829.9218         0.57322E-07
     432.8977      57870.2495         0.56417E-07
     432.8977      57910.5772         0.55526E-07
     432.8977      57950.9049         0.54651E-07
     432.8977      57991.2326         0.53790E-07
     432.8977      58031.5603         0.52944E-07
     432.8977      58071.8880         0.52112E-07
     432.8977      58112.2157         0.51294E-07
     432.8977      58152.5434         0.50489E-07
     432.8977      58192.8711         0.49697E-07
     432.8977      58233.1988         0.48918E-07
     432.8977      58273.5265         0.48152E-07
     432.8977      58313.8542         0.47399E-07
     432.8977      58354.1819         0.46657E-07
     432.8977      58394.5096         0.45928E-07
     432.8977      58434.8373         0.45210E-07
     432.8977      58475.1650         0.44504E-07
     432.8977      58515.4927         0.43809E-07
     432.8977      58555.8204         0.43125E-07
     432.8977      58596.1481         0.42452E-07
     432.8977      58636.4758         0.41789E-07
     432.8977      58676.8035         0.41137E-07
     432.8977      58717.1312         0.40495E-07
     432.8977      58757.4589         0.39863E-07
     432.8977      58797.7866         0.39240E-07
     432.8977      58838.1143         0.38628E-07
     432.8977      58878.4420         0.38024E-07
     432.8977      58918.7697         0.37430E-07
     432.8977      58959.0974         0.36845E-07
     432.8977      58999.4251         0.36269E-07
     432.8977      59039.7528         0.35701E-07
     432.8977      59080.0805         0.35142E-07
     432.8977      59120.4082         0.34591E-07
     432.8977      59160.7359         0.34049E-07
     432.8977      59201.0636         0.33514E-07
     432.8977      59241.3913         0.32988E-07
     432.8977      59281.7190         0.32469E-07
     432.8977      59322.0467         0.31958E-07
     432.8977      59362.3744         0.31454E-07
     432.8977      59402.7021         0.30958E-07
     432.8977      59443.0298         0.30469E-07
     432.8977      59483.3575         0.29987E-07
     432.8977      59523.6852         0.29511E-07
     432.8977      59564.0129         0.29043E-07
     432.8977      59604.3406         0.28582E-07
     432.8977      59644.6683         0.28127E-07
     432.8977      59684.9960         0.27678E-07
     432.8977      59725.3237         0.27236E-07
     432.8977      59765.6514         0.26800E-07
     432.8977      59805.9791         0.26371E-07
     432.8977      59846.3068         0.25947E-07
     432.8977      59886.6345         0.25529E-07
     432.8977      59926.9622         0.25118E-07
     432.8977      59967.2899         0.24711E-07
     432.8977      60007.6176         0.24311E-07
     432.8977      60047.9453         0.23916E-07
     432.8977      60088.2730         0.23527E-07
     432.8977      60128.6007         0.23143E-07
     432.8977      60168.9284         0.22764E-07
     432.8977      60209.2561         0.22390E-07
     432.8977      60249.5838         0.22022E-07
     432.8977      60289.9115         0.21658E-07
     432.8977      60330.2392         0.21300E-07
     432.8977      60370.5669         0.20946E-07
     432.8977      60410.8946         0.20598E-07
     432.8977      60451.2223         0.20254E-07
     432.8977      60491.5500         0.19914E-07
     432.8977      60531.8777         0.19579E-07
     432.8977      60572.2054         0.19249E-07
     432.8977      60612.5331         0.18923E-07
     432.8977      60652.8608         0.18601E-07
     432.8977      60693.1885         0.18284E-07
     432.8977      60733.5162         0.17971E-07
     432.8977      60773.8439         0.17662E-07
     432.8977      60814.1716         0.17358E-07
     432.8977      60854.4993         0.17057E-07
     432.8977      60894.8270         0.16760E-07
     432.8977      60935.1547         0.16467E-07
     432.8977      60975.4824         0.16179E-07
     432.8977      61015.8101         0.15894E-07
     432.8977      61056.1378         0.15612E-07
     432.8977      61096.4655         0.15335E-07
     432.8977      61136.7932         0.15061E-07
     432.8977      61177.1209         0.14790E-07
     432.8977      61217.4486         0.14524E-07
     432.8977      61257.7763         0.14260E-07
     432.8977      61298.1040         0.14001E-07
     432.8977      61338.4317         0.13744E-07
     432.8977      61378.7594         0.13491E-07
     432.8977      61419.0871         0.13242E-07
     432.8977      61459.4148         0.12995E-07
     432.8977      61499.7425         0.12752E-07
     432.8977      61540.0702         0.12512E-07
     432.8977      61580.3979         0.12276E-07
     432.8977      61620.7256         0.12042E-07
     432.8977      61661.0533         0.11811E-07
     432.8977      61701.3810         0.11584E-07
     432.8977      61741.7087         0.11359E-07
     432.8977      61782.0364         0.11138E-07
     432.8977      61822.3641         0.10919E-07
     432.8977      61862.6918         0.10704E-07
     432.8977      61903.0195         0.10491E-07
     432.8977      61943.3472         0.10281E-07
     432.8977      61983.6749         0.10074E-07
     432.8977      62024.0026         0.98693E-08
     432.8977      62064.3303         0.96676E-08
     432.8977      62104.6580         0.94687E-08
     432.8977      62144.9857         0.92724E-08
     432.8977      62185.3134         0.90788E-08
     432.8977      62225.6411         0.88878E-08
     432.8977      62265.9688         0.86994E-08
     432.8977      62306.2965         0.85136E-08
     432.8977      62346.6242         0.83303E-08
     432.8977      62386.9519         0.81495E-08
     432.8977      62427.2796         0.79713E-08
     432.8977      62467.6073         0.77955E-08
     432.8977      62507.9350         0.76221E-08
     432.8977      62548.2627         0.74512E-08
     432.8977      62588.5904         0.72826E-08
     432.8977      62628.9181         0.71165E-08
     432.8977      62669.2458         0.69527E-08
     432.8977      62709.5735         0.67913E-08
     432.8977      62749.9012         0.66321E-08
     432.8977      62790.2289         0.64753E-08
     432.8977      62830.5566         0.63207E-08
     432.8977      62870.8843         0.61684E-08
     432.8977      62911.2120         0.60184E-08
     432.8977      62951.5397         0.58705E-08
     432.8977      62991.8674         0.57249E-08
     432.8977      63032.1951         0.55815E-08
     432.8977      63072.5228         0.54403E-08
     432.8977      63112.8505         0.53012E-08
     432.8977      63153.1782         0.51642E-08
     432.8977      63193.5059         0.50294E-08
     432.8977      63233.8336         0.48967E-08
     432.8977      63274.1613         0.47661E-08
     432.8977      63314.4890         0.46377E-08
     432.8977      63354.8167         0.45112E-08
     432.8977      63395.1444         0.43869E-08
     432.8977      63435.4721         0.42646E-08
     432.8977      63475.7998         0.41444E-08
     432.8977      63516.1275         0.40262E-08
